Datetime,multiplier_div,multiplier_cor,multiplier_ds,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,IMO_Signal,Signal,Mult_change,symbol,Price
2023-03-13 11:30:00-04:00,-46,-40,38,-2,-1,1,1,-1,-2,25.18942421146677,0,0.0,VXX,54.81
2023-03-13 12:30:00-04:00,-46,-36,34,2,-1,1,1,-1,2,58.396474737155586,0,0.0,VXX,55.99
2023-03-13 13:30:00-04:00,-46,-32,30,-2,-1,1,1,-1,-2,36.13215824571853,0,0.0,VXX,54.42
2023-03-13 14:30:00-04:00,-46,-32,30,-2,-1,1,1,1,0,45.377386081906174,0,0.0,VXX,54.3
2023-03-13 15:30:00-04:00,-50,-32,26,-2,-1,1,1,0,-1,40.12579536063539,0,0.0,VXX,54.49
2023-03-14 09:30:00-04:00,-54,-28,-22,-2,-1,1,1,1,0,46.70859845354513,0,0.0,VXX,49.93
2023-03-14 10:30:00-04:00,-50,-24,-38,-2,-1,-1,1,1,-2,32.23619948451505,0,0.0,VXX,49.0
2023-03-14 11:30:00-04:00,-50,-24,-38,-2,-1,0,1,1,-1,35.745399828171685,0,0.0,VXX,49.16
2023-03-14 12:30:00-04:00,-50,-24,-38,-2,-1,0,1,1,-1,36.915133276057226,0,0.0,VXX,50.77
2023-03-14 13:30:00-04:00,-50,-24,-38,-2,-1,0,1,1,-1,37.305044425352406,0,0.0,VXX,51.7
2023-03-14 14:30:00-04:00,-42,-24,-50,-2,-1,-1,1,1,-2,29.10168147511747,0,0.0,VXX,52.56
2023-03-14 15:30:00-04:00,-30,-24,-50,-2,-1,-1,1,1,-2,26.36722715837249,0,0.0,VXX,51.16
2023-03-15 09:30:00-04:00,-26,-24,-38,-2,-1,-1,1,1,-2,25.45574238612416,0,0.0,VXX,57.22
2023-03-15 10:30:00-04:00,-18,-16,-34,2,-1,-1,1,1,2,58.48524746204139,0,0.0,VXX,57.19
2023-03-15 11:30:00-04:00,-14,-16,-2,2,-1,-1,-1,1,0,52.82841582068047,0,0.0,VXX,59.34
2023-03-15 12:30:00-04:00,-14,-16,-2,2,-1,-1,0,1,1,59.27613860689349,0,0.0,VXX,57.46
2023-03-15 13:30:00-04:00,-2,-16,-26,2,-1,-1,0,1,1,61.42537953563116,0,0.0,VXX,55.79
2023-03-15 14:30:00-04:00,2,-16,-30,-2,-1,-1,0,1,-3,28.808459845210383,0,0.0,VXX,54.77
2023-03-15 15:30:00-04:00,14,-12,-38,-2,-1,-1,0,1,-3,17.936153281736793,-1,-1.0,VXX,55.32
2023-03-16 09:30:00-04:00,14,-12,-38,-2,-1,-1,0,1,-3,14.312051093912265,-1,0.0,VXX,55.94
2023-03-16 10:30:00-04:00,26,-12,-38,-2,-1,-1,0,1,-3,15.881794809081867,-1,0.0,VXX,53.17
2023-03-16 11:30:00-04:00,46,-8,-38,-2,-1,-1,0,1,-3,16.4050427141384,-1,0.0,VXX,52.19
2023-03-16 12:30:00-04:00,50,-8,-38,-2,-1,-1,0,1,-3,16.57945868249058,-1,0.0,VXX,51.65
2023-03-16 13:30:00-04:00,46,0,-38,-2,-1,-1,0,1,-3,16.63759733860797,-1,0.0,VXX,51.46
2023-03-16 14:30:00-04:00,46,0,-38,-2,-1,-1,0,1,-3,16.6569768906471,-1,0.0,VXX,51.35
2023-03-16 15:30:00-04:00,38,16,-38,-2,-1,-1,1,1,-2,27.774547852437923,1,2.0,VXX,50.42
2023-03-17 09:30:00-04:00,34,20,-38,-2,-1,-1,1,1,-2,31.48040483970153,0,-1.0,VXX,52.66
2023-03-17 10:30:00-04:00,2,8,-38,-2,-1,1,1,1,0,54.937912724344955,0,0.0,VXX,54.13
2023-03-17 11:30:00-04:00,-6,28,-38,-2,-1,1,1,1,0,62.7570820192261,0,0.0,VXX,54.22
2023-03-17 12:30:00-04:00,2,32,-38,-2,-1,1,1,1,0,65.36347178418647,0,0.0,VXX,53.92
2023-03-17 13:30:00-04:00,6,36,-38,-2,-1,1,1,1,0,66.23226837250661,0,0.0,VXX,55.25
2023-03-17 14:30:00-04:00,6,40,-38,-2,-1,1,1,1,0,66.52186723527998,0,0.0,VXX,54.71
2023-03-17 15:30:00-04:00,6,36,-38,-2,-1,1,1,1,0,66.61840018953778,0,0.0,VXX,55.88
2023-03-20 09:30:00-04:00,6,36,-38,-2,-1,1,1,1,0,66.65057784095704,0,0.0,VXX,55.28
2023-03-20 10:30:00-04:00,14,36,-38,-2,-1,-1,1,1,-2,44.439081502541235,0,0.0,VXX,53.4
2023-03-20 11:30:00-04:00,10,36,-38,-2,-1,0,1,1,-1,48.146360500847074,0,0.0,VXX,54.42
2023-03-20 12:30:00-04:00,10,36,-38,-2,1,0,1,1,1,71.60434238917124,0,0.0,VXX,54.24
2023-03-20 13:30:00-04:00,18,28,-38,-2,1,0,1,1,1,77.20144746305708,1,1.0,VXX,53.55
2023-03-20 14:30:00-04:00,18,20,-38,-2,-1,0,1,-1,-3,25.733815821019025,-1,-2.0,VXX,53.45
2023-03-20 15:30:00-04:00,14,20,-38,-2,1,0,1,0,0,48.57793860700634,0,1.0,VXX,53.35
2023-03-21 09:30:00-04:00,42,4,-38,-2,-1,-1,1,-1,-4,16.192646202335446,-1,-1.0,VXX,50.25
2023-03-21 10:30:00-04:00,30,4,-38,-2,-1,-1,1,-1,-4,5.397548734111815,-1,0.0,VXX,49.8
2023-03-21 11:30:00-04:00,38,0,-38,-2,-1,-1,1,-1,-4,1.799182911370605,-1,0.0,VXX,49.57
2023-03-21 12:30:00-04:00,34,-12,-34,-2,-1,-1,-1,-1,-6,0.599727637123535,-1,0.0,VXX,48.85
2023-03-21 13:30:00-04:00,34,-8,-30,-2,-1,-1,-1,-1,-6,0.19990921237451167,-1,0.0,VXX,49.13
2023-03-21 14:30:00-04:00,38,-20,-30,-2,1,-1,-1,-1,-4,16.733303070791504,-1,0.0,VXX,48.87
2023-03-21 15:30:00-04:00,30,-28,-30,-2,1,1,-1,-1,-2,38.91110102359717,1,2.0,VXX,48.56
2023-03-22 09:30:00-04:00,26,-36,-30,-2,1,0,-1,-1,-3,37.970367007865725,0,-1.0,VXX,47.22
2023-03-22 10:30:00-04:00,38,-32,-34,-2,1,-1,1,-1,-2,45.99012233595524,0,0.0,VXX,47.73
2023-03-22 11:30:00-04:00,2,-32,-34,-2,1,1,0,-1,-1,56.996707445318414,0,0.0,VXX,47.8
2023-03-22 12:30:00-04:00,-18,-32,-34,-2,-1,1,0,-1,-3,43.9989024817728,0,0.0,VXX,48.06
2023-03-22 13:30:00-04:00,-22,-32,-30,-2,1,1,-1,-1,-2,47.99963416059094,0,0.0,VXX,47.64
2023-03-22 14:30:00-04:00,-26,-32,-30,-2,-1,1,-1,-1,-4,32.66654472019698,0,0.0,VXX,47.5
2023-03-22 15:30:00-04:00,-26,-32,-42,-2,-1,1,1,-1,-2,48.984086335303765,0,0.0,VXX,50.44
2023-03-23 09:30:00-04:00,-26,-32,-42,-2,-1,1,1,-1,-2,54.42326687367268,0,0.0,VXX,47.88
2023-03-23 10:30:00-04:00,-22,-32,-38,-2,1,1,-1,-1,-2,56.236327053128996,0,0.0,VXX,47.65
2023-03-23 11:30:00-04:00,-26,-28,-30,-2,1,1,-1,-1,-2,56.84068044628109,0,0.0,VXX,48.56
2023-03-23 12:30:00-04:00,-26,-16,-6,2,1,1,-1,1,4,85.61356014876037,1,1.0,VXX,49.97
2023-03-23 13:30:00-04:00,-26,-4,26,2,1,1,-1,1,4,95.20452004958679,1,0.0,VXX,51.8
2023-03-23 14:30:00-04:00,-26,4,26,2,1,1,-1,1,4,98.40150668319559,1,0.0,VXX,52.15
2023-03-23 15:30:00-04:00,-34,4,26,2,1,1,-1,1,4,99.46716889439853,1,0.0,VXX,51.78
2023-03-24 09:30:00-04:00,-38,0,26,2,1,1,-1,1,4,99.82238963146618,1,0.0,VXX,53.42
2023-03-24 10:30:00-04:00,-38,4,26,2,1,1,-1,1,4,99.94079654382206,1,0.0,VXX,54.27
2023-03-24 11:30:00-04:00,-38,4,26,2,1,1,-1,1,4,99.98026551460735,1,0.0,VXX,53.29
2023-03-24 12:30:00-04:00,-42,8,30,-2,1,1,-1,1,0,73.3267551715358,-1,-2.0,VXX,51.28
2023-03-24 13:30:00-04:00,-42,4,38,-2,1,1,-1,1,0,64.44225172384527,0,1.0,VXX,50.79
2023-03-24 14:30:00-04:00,-42,0,2,-2,1,1,1,1,2,74.81408390794843,0,0.0,VXX,50.47
2023-03-24 15:30:00-04:00,-46,0,-18,-2,1,1,0,1,1,71.60469463598281,0,0.0,VXX,49.74
2023-03-27 09:30:00-04:00,-46,4,-22,-2,1,1,0,1,1,70.53489821199427,0,0.0,VXX,48.85
2023-03-27 10:30:00-04:00,-46,4,-22,-2,1,1,1,1,2,76.84496607066477,1,1.0,VXX,48.83
2023-03-27 11:30:00-04:00,-46,-4,-22,-2,1,1,1,-1,0,65.6149886902216,-1,-2.0,VXX,48.47
2023-03-27 12:30:00-04:00,-46,0,-22,-2,1,1,1,0,1,68.5383295634072,0,1.0,VXX,47.86
2023-03-27 13:30:00-04:00,-42,4,-22,-2,1,1,1,0,1,69.51277652113573,0,0.0,VXX,47.82
2023-03-27 14:30:00-04:00,-38,8,-22,-2,1,-1,1,1,0,63.17092550704524,0,0.0,VXX,47.74
2023-03-27 15:30:00-04:00,-38,12,-22,-2,1,-1,1,1,0,61.05697516901508,0,0.0,VXX,47.77
2023-03-28 09:30:00-04:00,-34,8,-22,-2,1,-1,1,1,0,60.352325056338366,0,0.0,VXX,46.8
2023-03-28 10:30:00-04:00,-30,8,-22,-2,1,-1,1,1,0,60.117441685446124,0,0.0,VXX,46.95
2023-03-28 11:30:00-04:00,-30,-4,-30,-2,1,-1,1,-1,-2,46.70581389514871,0,0.0,VXX,46.91
2023-03-28 12:30:00-04:00,-30,0,-38,-2,1,-1,1,0,-1,48.90193796504957,0,0.0,VXX,47.33
2023-03-28 13:30:00-04:00,-30,0,-26,-2,1,-1,1,0,-1,49.63397932168319,0,0.0,VXX,47.61
2023-03-28 14:30:00-04:00,-38,0,-22,-2,1,1,-1,0,-1,49.87799310722773,0,0.0,VXX,47.17
2023-03-28 15:30:00-04:00,-30,0,-18,-2,1,-1,-1,0,-3,36.625997702409244,0,0.0,VXX,46.64
2023-03-29 09:30:00-04:00,-22,-4,-26,-2,1,-1,1,-1,-2,38.87533256746975,0,0.0,VXX,45.35
2023-03-29 10:30:00-04:00,-6,-4,-26,-2,1,-1,0,-1,-3,32.95844418915658,0,0.0,VXX,45.37
2023-03-29 11:30:00-04:00,6,-4,-26,-2,1,-1,0,-1,-3,19.319481396385527,-1,-1.0,VXX,45.24
2023-03-29 12:30:00-04:00,10,-8,-30,-2,1,-1,0,-1,-3,14.773160465461842,-1,0.0,VXX,45.42
2023-03-29 13:30:00-04:00,2,-8,-30,-2,1,-1,0,-1,-3,13.257720155153947,-1,0.0,VXX,45.37
2023-03-29 14:30:00-04:00,10,-16,-30,-2,1,-1,0,-1,-3,12.752573385051315,-1,0.0,VXX,45.04
2023-03-29 15:30:00-04:00,22,-24,-34,-2,1,-1,0,-1,-3,12.584191128350438,-1,0.0,VXX,45.09
2023-03-30 09:30:00-04:00,30,-28,-34,-2,1,-1,1,-1,-2,20.86139704278348,-1,0.0,VXX,45.2
2023-03-30 10:30:00-04:00,22,-32,-38,-2,1,-1,1,-1,-2,23.620465680927826,-1,0.0,VXX,45.54
2023-03-30 11:30:00-04:00,14,-36,-38,-2,1,-1,1,-1,-2,24.54015522697594,-1,0.0,VXX,45.91
2023-03-30 12:30:00-04:00,22,-32,-38,-2,1,-1,1,-1,-2,17.703861266134837,-1,0.0,VXX,46.01
2023-03-30 13:30:00-04:00,22,-36,-38,-2,1,-1,1,-1,-2,15.425096612521136,-1,0.0,VXX,45.67
2023-03-30 14:30:00-04:00,22,-36,-38,-2,1,-1,1,-1,-2,14.665508394649903,-1,0.0,VXX,44.99
2023-03-30 15:30:00-04:00,26,-40,-38,-2,1,-1,1,-1,-2,14.412312322026159,-1,0.0,VXX,45.02
2023-03-31 09:30:00-04:00,34,-44,-42,-2,1,-1,1,-1,-2,14.327913631151576,-1,0.0,VXX,44.74
2023-03-31 10:30:00-04:00,34,-44,-42,-2,1,-1,1,-1,-2,14.299780734193384,-1,0.0,VXX,44.86
2023-03-31 11:30:00-04:00,34,-52,-42,-2,1,-1,1,-1,-2,14.290403101873986,-1,0.0,VXX,44.55
2023-03-31 12:30:00-04:00,34,-48,-42,-2,1,-1,1,-1,-2,14.287277224434186,-1,0.0,VXX,44.45
2023-03-31 13:30:00-04:00,34,-48,-46,-2,1,-1,1,-1,-2,14.286235265287587,-1,0.0,VXX,44.4
2023-03-31 14:30:00-04:00,34,-40,-46,-2,1,-1,1,1,0,33.3335069931911,1,2.0,VXX,44.36
2023-03-31 15:30:00-04:00,30,-36,-42,-2,1,-1,1,0,-1,30.158788045349414,0,-1.0,VXX,44.98
2023-04-03 09:30:00-04:00,30,-36,-38,-2,-1,-1,-1,0,-5,10.052929348449805,-1,-1.0,VXX,44.86
2023-04-03 10:30:00-04:00,18,-20,-2,-2,-1,1,-1,1,-2,31.92240502091184,1,2.0,VXX,44.89
2023-04-03 11:30:00-04:00,18,-16,6,-2,-1,1,-1,1,-2,39.21223024506585,0,-1.0,VXX,44.3
2023-04-03 12:30:00-04:00,14,-24,10,-2,-1,1,-1,1,-2,41.64217198645051,0,0.0,VXX,44.43
2023-04-03 13:30:00-04:00,26,-24,10,-2,-1,-1,-1,1,-4,23.40453351929303,-1,-1.0,VXX,44.09
2023-04-03 14:30:00-04:00,38,-24,14,-2,-1,-1,-1,1,-4,17.325320696907202,-1,0.0,VXX,43.95
2023-04-03 15:30:00-04:00,42,-24,18,-2,-1,-1,-1,1,-4,16.88621801008018,-1,0.0,VXX,43.78
2023-04-04 09:30:00-04:00,14,-28,18,2,-1,1,-1,-1,0,61.18429489224894,1,2.0,VXX,44.43
2023-04-04 10:30:00-04:00,-38,-28,26,2,-1,1,-1,0,1,87.06143163074965,1,0.0,VXX,45.02
2023-04-04 11:30:00-04:00,-50,-28,38,2,-1,1,-1,0,1,95.68714387691655,1,0.0,VXX,45.24
2023-04-04 12:30:00-04:00,-50,-28,38,-2,-1,1,-1,0,-3,54.117936847861074,-1,-2.0,VXX,44.67
2023-04-04 13:30:00-04:00,-50,-20,38,-2,-1,1,-1,1,-2,51.372645615953694,0,1.0,VXX,44.88
2023-04-04 14:30:00-04:00,-50,-4,46,2,-1,1,-1,1,2,83.79088187198457,1,1.0,VXX,44.95
2023-04-04 15:30:00-04:00,-46,0,46,-2,-1,1,-1,1,-2,56.50172252875675,-1,-2.0,VXX,44.61
2023-04-05 09:30:00-04:00,-54,4,46,2,-1,1,-1,1,2,85.50057417625226,1,2.0,VXX,45.18
2023-04-05 10:30:00-04:00,-54,8,46,2,-1,1,-1,1,2,95.16685805875075,1,0.0,VXX,45.37
2023-04-05 11:30:00-04:00,-54,16,46,2,-1,1,-1,1,2,98.38895268625025,1,0.0,VXX,45.15
2023-04-05 12:30:00-04:00,-54,24,46,2,-1,1,-1,1,2,99.46298422875009,1,0.0,VXX,44.7
2023-04-05 13:30:00-04:00,-54,32,46,2,-1,1,-1,1,2,99.8209947429167,1,0.0,VXX,44.6
2023-04-05 14:30:00-04:00,-54,44,42,-2,-1,1,-1,1,-2,61.84509348573414,-1,-2.0,VXX,44.33
2023-04-05 15:30:00-04:00,-50,44,38,-2,-1,1,-1,1,-2,49.18645973333995,0,1.0,VXX,44.3
2023-04-06 09:30:00-04:00,-46,44,38,-2,-1,-1,1,1,-2,44.96691514920855,0,0.0,VXX,44.36
2023-04-06 10:30:00-04:00,-46,48,38,-2,-1,-1,1,1,-2,43.56040028783142,0,0.0,VXX,44.27
2023-04-06 11:30:00-04:00,-18,48,38,-2,-1,-1,1,1,-2,43.091562000705714,0,0.0,VXX,43.82
2023-04-06 12:30:00-04:00,42,40,30,-2,-1,-1,1,1,-2,42.935282571663805,0,0.0,VXX,43.28
2023-04-06 13:30:00-04:00,-42,36,18,-2,-1,1,1,1,0,61.930808476268886,0,0.0,VXX,43.26
2023-04-06 14:30:00-04:00,-34,32,18,-2,-1,0,1,-1,-3,39.69122187304201,0,0.0,VXX,43.35
2023-04-06 15:30:00-04:00,-14,28,22,-2,-1,0,1,0,-2,41.80183586244257,0,0.0,VXX,43.47
2023-04-10 09:30:00-04:00,-22,28,30,2,-1,0,-1,0,0,61.55299290652848,0,0.0,VXX,43.59
2023-04-10 10:30:00-04:00,-22,28,34,-2,-1,0,0,0,-3,39.56528334979521,0,0.0,VXX,43.27
2023-04-10 11:30:00-04:00,-26,32,34,2,-1,0,0,0,1,70.33128492612221,0,0.0,VXX,43.4
2023-04-10 12:30:00-04:00,-22,36,42,-2,-1,0,-1,0,-4,32.96757116585026,0,0.0,VXX,43.12
2023-04-10 13:30:00-04:00,-22,40,42,-2,-1,0,-1,0,-4,20.512999912426277,-1,-1.0,VXX,43.03
2023-04-10 14:30:00-04:00,-42,40,46,2,-1,1,-1,0,1,63.98052378033256,1,2.0,VXX,43.34
2023-04-10 15:30:00-04:00,-42,40,46,-2,-1,1,-1,0,-3,40.3744603077299,0,-1.0,VXX,42.98
2023-04-11 09:30:00-04:00,-10,40,38,-2,-1,-1,-1,0,-5,13.458153435909965,-1,-1.0,VXX,42.43
2023-04-11 10:30:00-04:00,-6,32,26,-2,-1,0,1,0,-2,33.05747971673189,1,2.0,VXX,42.21
2023-04-11 11:30:00-04:00,2,28,18,-2,-1,0,1,-1,-3,30.066778953196348,0,-1.0,VXX,42.09
2023-04-11 12:30:00-04:00,-14,12,14,-2,-1,0,1,-1,-3,29.069878698684494,0,0.0,VXX,42.17
2023-04-11 13:30:00-04:00,-30,-8,6,-2,-1,0,1,-1,-3,28.737578613847216,0,0.0,VXX,42.11
2023-04-11 14:30:00-04:00,26,-24,-14,-2,-1,-1,1,-1,-4,19.10300239509193,-1,-1.0,VXX,42.07
2023-04-11 15:30:00-04:00,22,-24,-14,2,-1,-1,1,-1,0,53.98671508407826,1,2.0,VXX,42.64
2023-04-12 09:30:00-04:00,22,-32,-22,2,1,-1,1,-1,2,84.66223836135943,1,0.0,VXX,42.09
2023-04-12 10:30:00-04:00,18,-32,-18,2,1,-1,1,-1,2,94.8874127871198,1,0.0,VXX,42.57
2023-04-12 11:30:00-04:00,18,-32,-18,2,1,-1,1,-1,2,98.29580426237327,1,0.0,VXX,42.33
2023-04-12 12:30:00-04:00,22,-36,-26,2,1,-1,1,-1,2,99.43193475412443,1,0.0,VXX,41.89
2023-04-12 13:30:00-04:00,22,-36,-26,2,1,-1,1,-1,2,99.81064491804148,1,0.0,VXX,42.29
2023-04-12 14:30:00-04:00,14,-36,-18,2,1,-1,1,-1,2,99.93688163934716,1,0.0,VXX,42.98
2023-04-12 15:30:00-04:00,14,-28,-6,2,1,-1,1,-1,2,99.97896054644906,1,0.0,VXX,42.83
2023-04-13 09:30:00-04:00,18,-28,-26,-2,1,-1,1,-1,-2,61.89774875357826,-1,-2.0,VXX,41.63
2023-04-13 10:30:00-04:00,30,-28,-34,-2,1,-1,1,-1,-2,49.204011489287986,0,1.0,VXX,41.17
2023-04-13 11:30:00-04:00,30,-32,-42,-2,1,-1,1,-1,-2,44.972765734524565,0,0.0,VXX,41.39
2023-04-13 12:30:00-04:00,34,-36,-46,-2,1,-1,1,-1,-2,43.56235048293676,0,0.0,VXX,41.48
2023-04-13 13:30:00-04:00,34,-36,-46,-2,1,-1,1,-1,-2,43.092212065740824,0,0.0,VXX,41.54
2023-04-13 14:30:00-04:00,34,-40,-46,-2,1,-1,1,-1,-2,42.93549926000884,0,0.0,VXX,41.19
2023-04-13 15:30:00-04:00,42,-40,-42,-2,1,-1,1,-1,-2,42.883261658098185,0,0.0,VXX,41.32
2023-04-14 09:30:00-04:00,46,-40,-42,-2,1,-1,1,-1,-2,42.86584912412797,0,0.0,VXX,41.19
2023-04-14 10:30:00-04:00,38,-36,-26,2,1,-1,-1,-1,0,61.90766399375695,0,0.0,VXX,41.35
2023-04-14 11:30:00-04:00,34,-32,6,2,1,1,-1,1,4,87.30255466458566,1,1.0,VXX,41.47
2023-04-14 12:30:00-04:00,26,-32,22,2,1,0,-1,0,2,80.95270340671374,1,0.0,VXX,41.44
2023-04-14 13:30:00-04:00,34,-28,14,-2,1,0,-1,1,-1,56.61386409853421,-1,-2.0,VXX,40.93
2023-04-14 14:30:00-04:00,34,-20,22,-2,1,0,-1,1,-1,48.500917662474365,0,1.0,VXX,40.86
2023-04-14 15:30:00-04:00,42,-16,14,-2,1,-1,-1,1,-2,38.38919477638034,0,0.0,VXX,40.61
2023-04-17 09:30:00-04:00,10,-16,2,-2,1,1,-1,1,0,49.83343529583049,0,0.0,VXX,39.74
2023-04-17 10:30:00-04:00,14,-16,-2,2,-1,1,1,1,4,83.27781176527684,1,1.0,VXX,40.07
2023-04-17 11:30:00-04:00,14,0,2,-2,-1,1,0,1,-1,57.388900218055234,-1,-2.0,VXX,39.69
2023-04-17 12:30:00-04:00,14,8,6,-2,-1,1,0,1,-1,48.75926303564804,0,1.0,VXX,39.7
2023-04-17 13:30:00-04:00,10,12,6,-2,-1,1,-1,1,-2,38.47530990077157,0,0.0,VXX,39.58
2023-04-17 14:30:00-04:00,14,8,10,-2,-1,1,-1,1,-2,35.04732552247941,0,0.0,VXX,39.31
2023-04-17 15:30:00-04:00,30,12,10,-2,-1,-1,-1,1,-4,19.08984924823388,-1,-1.0,VXX,39.51
2023-04-18 09:30:00-04:00,10,12,14,2,-1,1,-1,1,2,58.21513493459648,1,2.0,VXX,39.67
2023-04-18 10:30:00-04:00,14,12,14,2,-1,1,1,1,4,86.07171164486549,1,0.0,VXX,39.42
2023-04-18 11:30:00-04:00,14,12,14,-2,-1,1,0,1,-1,58.32020017791812,-1,-2.0,VXX,39.34
2023-04-18 12:30:00-04:00,10,12,14,-2,1,1,0,1,1,63.88451117041715,0,1.0,VXX,39.15
2023-04-18 13:30:00-04:00,10,12,18,-2,-1,1,-1,1,-2,43.51705927902794,0,0.0,VXX,38.93
2023-04-18 14:30:00-04:00,10,12,18,-2,-1,1,-1,1,-2,31.17235309300931,0,0.0,VXX,39.03
2023-04-18 15:30:00-04:00,10,12,14,-2,-1,1,-1,1,-2,27.0574510310031,0,0.0,VXX,39.16
2023-04-19 09:30:00-04:00,14,4,10,2,-1,1,1,1,4,75.68581701033436,1,1.0,VXX,39.36
2023-04-19 10:30:00-04:00,14,4,10,-2,-1,1,0,-1,-3,33.561939003444785,-1,-2.0,VXX,39.14
2023-04-19 11:30:00-04:00,-18,4,14,-2,-1,1,0,-1,-3,19.520646334481594,-1,0.0,VXX,38.96
2023-04-19 12:30:00-04:00,-18,4,2,-2,-1,1,1,-1,-2,23.173548778160534,-1,0.0,VXX,38.97
2023-04-19 13:30:00-04:00,-18,-8,-2,-2,-1,1,1,-1,-2,24.391182926053514,-1,0.0,VXX,38.98
2023-04-19 14:30:00-04:00,-18,-12,-2,-2,-1,1,1,-1,-2,24.797060975351172,-1,0.0,VXX,38.76
2023-04-19 15:30:00-04:00,-14,-12,2,2,-1,1,1,-1,2,58.265686991783724,1,2.0,VXX,39.15
2023-04-20 09:30:00-04:00,-14,-12,14,2,-1,1,-1,-1,0,52.75522899726124,0,-1.0,VXX,39.62
2023-04-20 10:30:00-04:00,-14,-16,18,2,-1,1,-1,-1,0,50.91840966575375,0,0.0,VXX,39.45
2023-04-20 11:30:00-04:00,-14,-16,22,2,-1,1,-1,-1,0,50.30613655525125,0,0.0,VXX,39.35
2023-04-20 12:30:00-04:00,-14,0,18,2,-1,1,-1,1,2,66.76871218508374,0,0.0,VXX,39.09
2023-04-20 13:30:00-04:00,-14,4,18,2,-1,1,-1,0,1,63.92290406169459,0,0.0,VXX,39.29
2023-04-20 14:30:00-04:00,-18,8,22,2,-1,1,-1,1,2,71.30763468723153,0,0.0,VXX,40.16
2023-04-20 15:30:00-04:00,-18,16,10,2,-1,1,1,1,4,90.43587822907718,1,1.0,VXX,39.96
2023-04-21 09:30:00-04:00,-18,20,10,2,-1,1,0,1,3,88.47862607635905,1,0.0,VXX,39.71
2023-04-21 10:30:00-04:00,-18,20,10,2,-1,1,0,1,3,87.82620869211968,1,0.0,VXX,39.88
2023-04-21 11:30:00-04:00,-18,20,10,-2,-1,1,0,1,-1,54.275402897373226,-1,-2.0,VXX,39.69
2023-04-21 12:30:00-04:00,-18,24,10,-2,-1,1,0,1,-1,43.09180096579107,0,1.0,VXX,39.52
2023-04-21 13:30:00-04:00,-18,16,10,-2,-1,1,0,1,-1,39.363933655263686,0,0.0,VXX,39.23
2023-04-21 14:30:00-04:00,-14,4,10,-2,-1,-1,0,-1,-5,13.121311218421228,-1,-1.0,VXX,39.34
2023-04-21 15:30:00-04:00,-14,8,14,-2,-1,-1,0,0,-4,11.781177813547815,-1,0.0,VXX,39.25
2023-04-24 09:30:00-04:00,-14,4,14,-2,-1,-1,0,0,-4,11.334466678590012,-1,0.0,VXX,39.19
2023-04-24 10:30:00-04:00,-14,8,10,-2,-1,-1,1,0,-3,18.59297037434482,-1,0.0,VXX,39.41
2023-04-24 11:30:00-04:00,-14,0,14,-2,-1,-1,-1,-1,-6,6.197656791448273,-1,0.0,VXX,39.34
2023-04-24 12:30:00-04:00,-18,-4,14,-2,-1,1,0,-1,-3,22.06588559714942,-1,0.0,VXX,39.28
2023-04-24 13:30:00-04:00,-18,0,14,-2,-1,1,0,-1,-3,27.355295199049806,1,2.0,VXX,39.12
2023-04-24 14:30:00-04:00,-18,4,14,-2,-1,1,-1,-1,-4,22.451765066349935,-1,-2.0,VXX,39.06
2023-04-24 15:30:00-04:00,-14,4,14,-2,-1,-1,-1,1,-4,20.817255022116644,-1,0.0,VXX,39.08
2023-04-25 09:30:00-04:00,-18,4,14,2,-1,1,-1,0,1,53.605751674038885,1,2.0,VXX,40.14
2023-04-25 10:30:00-04:00,-22,0,22,2,-1,1,-1,-1,0,57.8685838913463,0,-1.0,VXX,39.92
2023-04-25 11:30:00-04:00,-22,-8,38,2,-1,1,-1,-1,0,59.2895279637821,0,0.0,VXX,40.67
2023-04-25 12:30:00-04:00,-30,-24,38,2,-1,1,-1,-1,0,59.76317598792736,0,0.0,VXX,41.17
2023-04-25 13:30:00-04:00,-30,-32,34,2,-1,1,-1,-1,0,59.92105866264245,0,0.0,VXX,41.88
2023-04-25 14:30:00-04:00,-26,-32,30,2,-1,1,-1,-1,0,59.973686220880815,0,0.0,VXX,41.98
2023-04-25 15:30:00-04:00,-26,-32,26,2,-1,1,1,-1,2,73.32456207362694,0,0.0,VXX,42.27
2023-04-26 09:30:00-04:00,-26,-36,34,2,-1,1,-1,-1,0,64.44152069120898,0,0.0,VXX,41.89
2023-04-26 10:30:00-04:00,-30,-36,38,-2,1,1,-1,-1,-2,48.147173563736324,0,0.0,VXX,40.48
2023-04-26 11:30:00-04:00,-38,-36,18,-2,-1,1,1,-1,-2,42.71572452124544,0,0.0,VXX,40.55
2023-04-26 12:30:00-04:00,-38,-36,10,-2,-1,1,1,-1,-2,40.90524150708182,0,0.0,VXX,40.75
2023-04-26 13:30:00-04:00,-46,-36,6,-2,-1,1,1,-1,-2,40.30174716902727,0,0.0,VXX,40.79
2023-04-26 14:30:00-04:00,-46,-36,14,-2,-1,1,1,-1,-2,40.10058238967576,0,0.0,VXX,41.44
2023-04-26 15:30:00-04:00,-46,-40,26,-2,-1,1,-1,-1,-4,26.700194129891923,0,0.0,VXX,41.22
2023-04-27 09:30:00-04:00,-42,-32,-18,-2,1,1,1,-1,0,48.90006470996397,0,0.0,VXX,39.16
