Datetime,multiplier_div,multiplier_cor,multiplier_ds,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,IMO_Signal,Signal,Mult_change,symbol,Price
2022-10-19 12:30:00-04:00,-4,12,-32,2,-1,0,-1,1,1,62.35205157536267,0,0.0,NVDA,119.6
2022-10-19 13:30:00-04:00,-8,8,-28,2,-1,1,-1,-1,0,54.11735052512089,0,0.0,NVDA,121.01
2022-10-19 14:30:00-04:00,-8,12,-24,2,-1,1,-1,0,1,59.70578350837363,0,0.0,NVDA,119.61
2022-10-19 15:30:00-04:00,-8,12,-24,2,-1,1,-1,0,1,61.56859450279121,0,0.0,NVDA,120.58
2022-10-20 09:30:00-04:00,8,4,-32,2,-1,1,1,-1,2,70.52286483426373,0,0.0,NVDA,127.35
2022-10-20 10:30:00-04:00,8,-4,-32,2,-1,-1,0,-1,-1,48.507621611421236,0,0.0,NVDA,125.56
2022-10-20 11:30:00-04:00,12,-4,-32,2,-1,0,0,-1,0,49.50254053714041,0,0.0,NVDA,124.06
2022-10-20 12:30:00-04:00,12,-12,-20,2,-1,-1,-1,-1,-2,33.16751351238014,0,0.0,NVDA,123.73
2022-10-20 13:30:00-04:00,4,-12,-24,-2,-1,1,-1,-1,-4,11.055837837460047,-1,-1.0,NVDA,121.69
2022-10-20 14:30:00-04:00,4,-20,-12,-2,-1,0,-1,-1,-5,3.685279279153349,-1,0.0,NVDA,121.91
2022-10-20 15:30:00-04:00,4,-28,8,-2,-1,0,-1,-1,-5,1.2284264263844495,-1,0.0,NVDA,121.83
2022-10-21 09:30:00-04:00,0,-28,40,-2,-1,0,-1,-1,-5,0.40947547546148316,-1,0.0,NVDA,121.36
2022-10-21 10:30:00-04:00,-12,-28,40,-2,-1,1,-1,-1,-4,7.543899232561235,-1,0.0,NVDA,121.31
2022-10-21 11:30:00-04:00,-12,-28,40,-2,-1,1,-1,-1,-4,9.922040484927818,-1,0.0,NVDA,122.99
2022-10-21 12:30:00-04:00,-24,-24,40,-2,-1,1,-1,-1,-4,10.714754235716681,-1,0.0,NVDA,123.08
2022-10-21 13:30:00-04:00,-28,-24,44,-2,-1,1,-1,-1,-4,10.9789921526463,-1,0.0,NVDA,124.32
2022-10-21 14:30:00-04:00,-28,-24,44,2,-1,1,-1,-1,0,40.69670108791914,1,2.0,NVDA,124.87
2022-10-21 15:30:00-04:00,-32,-24,40,2,-1,1,-1,-1,0,50.60260406634342,0,-1.0,NVDA,124.62
2022-10-24 09:30:00-04:00,-40,-24,36,-2,-1,1,-1,-1,-4,24.27494209618855,-1,-1.0,NVDA,121.48
2022-10-24 10:30:00-04:00,-44,-24,36,-2,-1,1,-1,-1,-4,15.49905477280359,-1,0.0,NVDA,124.03
2022-10-24 11:30:00-04:00,-44,-24,40,-2,1,1,-1,-1,-2,27.388573813156754,1,2.0,NVDA,124.96
2022-10-24 12:30:00-04:00,-48,-20,36,-2,1,1,-1,1,0,46.16656164142262,0,-1.0,NVDA,124.61
2022-10-24 13:30:00-04:00,-16,-24,24,-2,1,-1,1,0,-1,45.018483510103835,0,0.0,NVDA,126.06
2022-10-24 14:30:00-04:00,-16,-24,24,2,1,0,0,0,3,74.26542042929387,0,0.0,NVDA,126.7
2022-10-24 15:30:00-04:00,-20,-24,24,2,1,0,1,0,4,91.42180680976462,1,1.0,NVDA,126.01
2022-10-25 09:30:00-04:00,-20,-16,8,2,1,0,1,1,5,97.14060226992154,1,0.0,NVDA,131.11
2022-10-25 10:30:00-04:00,-8,-4,8,2,1,-1,1,1,4,92.38020075664052,1,0.0,NVDA,131.93
2022-10-25 11:30:00-04:00,0,24,-20,2,1,-1,1,1,4,90.79340025221352,1,0.0,NVDA,132.6
2022-10-25 12:30:00-04:00,12,36,-36,2,-1,-1,1,1,2,76.93113341740451,1,0.0,NVDA,131.93
2022-10-25 13:30:00-04:00,8,40,-44,2,-1,-1,1,1,2,72.31037780580151,-1,-2.0,NVDA,132.24
2022-10-25 14:30:00-04:00,8,40,-48,2,1,-1,1,1,4,84.1034592686005,1,2.0,NVDA,132.81
2022-10-25 15:30:00-04:00,8,40,-48,2,1,-1,1,1,4,88.03448642286683,1,0.0,NVDA,132.62
2022-10-26 09:30:00-04:00,4,44,-28,2,1,-1,1,1,4,89.34482880762228,1,0.0,NVDA,131.11
2022-10-26 10:30:00-04:00,-12,44,-24,2,1,1,1,1,6,96.44827626920743,1,0.0,NVDA,133.51
2022-10-26 11:30:00-04:00,-16,44,-12,2,1,0,-1,1,3,80.63427390791763,1,0.0,NVDA,132.78
2022-10-26 12:30:00-04:00,-28,44,4,-2,1,1,0,1,1,63.24172766627557,-1,-2.0,NVDA,129.18
2022-10-26 13:30:00-04:00,-32,44,16,-2,-1,1,-1,1,-2,39.262394070576704,0,1.0,NVDA,129.42
2022-10-26 14:30:00-04:00,-28,44,28,-2,-1,1,-1,1,-2,31.269282872010418,0,0.0,NVDA,129.3
2022-10-26 15:30:00-04:00,-28,44,32,-2,-1,1,-1,1,-2,28.604912472488323,0,0.0,NVDA,128.95
2022-10-27 09:30:00-04:00,0,44,-48,2,-1,-1,1,1,2,51.9592132484052,0,0.0,NVDA,135.93
2022-10-27 10:30:00-04:00,16,40,-44,2,-1,-1,1,1,2,59.74398017371082,0,0.0,NVDA,133.49
2022-10-27 11:30:00-04:00,24,40,-40,2,-1,-1,1,-1,0,50.21769036093391,0,0.0,NVDA,131.76
2022-10-27 12:30:00-04:00,40,36,-36,2,-1,-1,1,-1,0,47.04226042334161,0,0.0,NVDA,133.15
2022-10-27 13:30:00-04:00,40,32,-40,2,-1,-1,1,-1,0,45.983783777477505,0,0.0,NVDA,132.69
2022-10-27 14:30:00-04:00,40,32,-40,2,-1,-1,1,-1,0,45.63095822885614,0,0.0,NVDA,132.65
2022-10-27 15:30:00-04:00,32,36,-32,-2,-1,-1,1,-1,-4,21.27092547022477,-1,-1.0,NVDA,131.69
2022-10-28 09:30:00-04:00,32,36,-28,2,-1,-1,1,1,2,49.51455091431735,1,2.0,NVDA,133.61
2022-10-28 10:30:00-04:00,28,36,-36,2,-1,-1,1,0,1,52.86848666840881,0,-1.0,NVDA,135.35
2022-10-28 11:30:00-04:00,32,32,-40,2,1,-1,1,-1,2,60.047071313712024,0,0.0,NVDA,137.6
2022-10-28 12:30:00-04:00,36,28,-40,2,1,-1,1,-1,2,62.43993286214643,0,0.0,NVDA,136.98
2022-10-28 13:30:00-04:00,36,20,-36,2,1,-1,1,-1,2,63.23755337829123,0,0.0,NVDA,136.84
2022-10-28 14:30:00-04:00,28,20,-32,2,1,-1,1,-1,2,61.079184459430415,0,0.0,NVDA,137.24
2022-10-28 15:30:00-04:00,28,12,-28,2,1,-1,-1,-1,0,47.02639481981014,0,0.0,NVDA,138.34
2022-10-31 09:30:00-04:00,-12,16,8,-2,1,1,-1,-1,-2,29.00879827327005,0,0.0,NVDA,134.01
2022-10-31 10:30:00-04:00,-24,16,32,-2,-1,1,-1,-1,-4,9.66959942442335,-1,-1.0,NVDA,134.6
2022-10-31 11:30:00-04:00,-20,16,36,-2,-1,1,-1,-1,-4,3.2231998081411164,-1,0.0,NVDA,135.12
2022-10-31 12:30:00-04:00,-4,12,32,-2,-1,1,-1,-1,-4,1.0743999360470389,-1,0.0,NVDA,136.21
2022-10-31 13:30:00-04:00,-4,16,32,-2,-1,-1,-1,-1,-6,0.3581333120156796,-1,0.0,NVDA,135.61
2022-10-31 14:30:00-04:00,-12,12,36,-2,1,1,-1,-1,-2,22.341599992894118,-1,0.0,NVDA,135.15
2022-10-31 15:30:00-04:00,-8,12,40,-2,-1,-1,-1,-1,-6,7.4471999976313725,-1,0.0,NVDA,135.0
2022-11-01 09:30:00-04:00,4,12,32,-2,-1,0,-1,-1,-5,8.037955554766013,-1,0.0,NVDA,137.27
2022-11-01 10:30:00-04:00,16,12,20,-2,-1,0,-1,-1,-5,8.234874073810893,-1,0.0,NVDA,137.24
2022-11-01 11:30:00-04:00,16,8,20,-2,1,0,-1,-1,-3,19.411624691270298,-1,0.0,NVDA,137.39
2022-11-01 12:30:00-04:00,16,0,24,-2,-1,0,-1,-1,-5,12.02609711931232,-1,0.0,NVDA,136.7
2022-11-01 13:30:00-04:00,0,-8,32,-2,1,0,-1,-1,-3,20.67536570643744,-1,0.0,NVDA,136.62
2022-11-01 14:30:00-04:00,-8,-16,40,-2,-1,0,-1,-1,-5,12.447344124368035,-1,0.0,NVDA,136.15
2022-11-01 15:30:00-04:00,-24,-32,44,-2,-1,1,-1,-1,-4,15.26022581923379,-1,0.0,NVDA,135.4
2022-11-02 09:30:00-04:00,16,-32,24,2,-1,-1,1,-1,0,38.420075273077934,1,2.0,NVDA,138.39
2022-11-02 10:30:00-04:00,16,-36,16,2,-1,-1,1,-1,0,46.14002509102598,0,-1.0,NVDA,138.4
2022-11-02 11:30:00-04:00,12,-36,4,-2,-1,-1,1,-1,-4,26.49111947478644,0,0.0,NVDA,137.5
2022-11-02 12:30:00-04:00,12,-36,20,-2,-1,-1,-1,-1,-6,8.830373158262146,-1,-1.0,NVDA,137.25
2022-11-02 13:30:00-04:00,0,-40,8,2,1,1,1,-1,4,58.49901327497627,1,2.0,NVDA,141.61
2022-11-02 14:30:00-04:00,4,-36,20,-2,-1,0,-1,-1,-5,25.05522664721431,0,-1.0,NVDA,133.61
2022-11-02 15:30:00-04:00,8,-28,40,-2,-1,-1,0,-1,-5,15.01840888240477,-1,-1.0,NVDA,132.13
2022-11-03 09:30:00-04:00,24,-24,20,2,-1,-1,0,1,1,51.67280296080159,1,2.0,NVDA,135.75
2022-11-03 10:30:00-04:00,24,-36,16,-2,1,-1,0,-1,-3,37.22426765360053,0,-1.0,NVDA,134.48
2022-11-03 11:30:00-04:00,24,-40,12,2,1,-1,0,-1,1,59.07475588453351,0,0.0,NVDA,135.24
2022-11-03 12:30:00-04:00,16,-20,12,2,1,-1,1,1,4,86.35825196151116,1,1.0,NVDA,134.83
2022-11-03 13:30:00-04:00,0,-20,12,2,1,1,1,0,5,95.45275065383704,1,0.0,NVDA,135.21
2022-11-03 14:30:00-04:00,-12,-16,12,2,-1,0,1,1,3,86.36303809673355,1,0.0,NVDA,135.46
2022-11-03 15:30:00-04:00,-16,-16,12,-2,-1,1,1,1,0,65.15131572921422,-1,-2.0,NVDA,134.21
2022-11-04 09:30:00-04:00,-24,-16,-12,2,1,1,1,1,6,88.38377190973807,1,2.0,NVDA,141.6
2022-11-04 10:30:00-04:00,-20,-16,-16,2,1,1,1,1,6,96.12792396991269,1,0.0,NVDA,140.24
2022-11-04 11:30:00-04:00,-16,-16,-4,-2,1,1,1,1,2,76.48708576774868,1,0.0,NVDA,139.67
2022-11-04 12:30:00-04:00,-20,-16,-4,-2,1,1,1,1,2,69.94013970036067,-1,-2.0,NVDA,138.57
2022-11-04 13:30:00-04:00,-28,-24,24,-2,1,1,-1,1,0,56.64671323345356,0,1.0,NVDA,138.7
2022-11-04 14:30:00-04:00,-28,-24,24,2,1,1,0,-1,3,68.88223774448453,0,0.0,NVDA,140.9
2022-11-04 15:30:00-04:00,-28,-24,20,2,1,1,-1,0,3,72.96074591482818,0,0.0,NVDA,141.75
2022-11-07 09:30:00-05:00,-24,-24,24,2,1,1,-1,0,3,74.32024863827606,0,0.0,NVDA,140.99
2022-11-07 10:30:00-05:00,-24,-24,32,2,1,1,-1,0,3,74.77341621275868,0,0.0,NVDA,141.76
2022-11-07 11:30:00-05:00,-28,-24,36,2,1,1,-1,-1,2,69.368916515364,0,0.0,NVDA,141.38
2022-11-07 12:30:00-05:00,-28,-24,40,2,1,1,-1,-1,2,67.56741661623245,0,0.0,NVDA,141.5
2022-11-07 13:30:00-05:00,-28,-20,20,2,1,1,-1,1,4,78.07802776096638,1,1.0,NVDA,142.64
2022-11-07 14:30:00-05:00,-28,-20,16,2,1,1,1,0,5,87.13712036476657,1,0.0,NVDA,143.85
2022-11-07 15:30:00-05:00,-28,-20,12,2,1,1,0,0,4,84.60126234381107,1,0.0,NVDA,143.02
2022-11-08 09:30:00-05:00,-28,-12,8,2,1,1,0,1,5,89.31153189238148,1,0.0,NVDA,145.67
2022-11-08 10:30:00-05:00,-28,-8,8,2,1,1,0,1,5,90.88162174190495,1,0.0,NVDA,147.86
2022-11-08 11:30:00-05:00,-32,-4,0,2,1,1,1,1,6,96.96054058063498,1,0.0,NVDA,147.23
2022-11-08 12:30:00-05:00,-28,8,-12,2,1,-1,1,1,4,87.87573574910054,1,0.0,NVDA,145.99
2022-11-08 13:30:00-05:00,-24,24,-20,-2,1,-1,1,1,0,62.625245249700185,-1,-2.0,NVDA,142.74
2022-11-08 14:30:00-05:00,-24,24,-20,2,1,-1,1,1,4,76.43063730545562,1,2.0,NVDA,146.2
2022-11-08 15:30:00-05:00,-28,24,-24,2,1,1,1,1,6,92.1435457684852,1,0.0,NVDA,146.02
2022-11-09 09:30:00-05:00,-28,24,0,-2,-1,0,-1,1,-3,47.3811819228284,-1,-2.0,NVDA,139.36
2022-11-09 10:30:00-05:00,-24,32,0,-2,-1,-1,0,1,-3,32.46039397427614,0,1.0,NVDA,139.56
2022-11-09 11:30:00-05:00,-12,36,8,-2,-1,-1,0,1,-3,27.48679799142538,0,0.0,NVDA,138.88
2022-11-09 12:30:00-05:00,-12,36,12,-2,-1,-1,0,1,-3,25.82893266380846,0,0.0,NVDA,138.75
2022-11-09 13:30:00-05:00,-12,36,12,-2,-1,-1,-1,1,-4,19.720755332380598,-1,-1.0,NVDA,138.78
2022-11-09 14:30:00-05:00,-12,36,16,-2,-1,-1,-1,1,-4,17.684696221904645,-1,0.0,NVDA,138.3
2022-11-09 15:30:00-05:00,-12,32,16,-2,-1,-1,-1,1,-4,17.006009851745993,-1,0.0,NVDA,137.81
2022-11-10 09:30:00-05:00,8,32,-20,-2,1,-1,1,1,0,39.002003283915336,1,2.0,NVDA,149.55
2022-11-10 10:30:00-05:00,0,40,-36,2,1,-1,1,1,4,67.54612230675966,0,-1.0,NVDA,151.01
2022-11-10 11:30:00-05:00,4,44,-40,2,1,-1,1,1,4,77.06082864770777,1,1.0,NVDA,152.45
2022-11-10 12:30:00-05:00,8,44,-40,2,1,-1,1,1,4,80.23239742802379,1,0.0,NVDA,153.72
2022-11-10 13:30:00-05:00,16,44,-40,2,1,-1,1,1,4,80.07746580934126,1,0.0,NVDA,154.63
2022-11-10 14:30:00-05:00,16,44,-40,2,1,-1,1,1,4,80.02582193644709,1,0.0,NVDA,156.87
2022-11-10 15:30:00-05:00,24,44,-40,2,1,-1,1,1,4,80.00860731214902,1,0.0,NVDA,157.5
2022-11-11 09:30:00-05:00,28,44,-40,2,1,-1,1,1,4,80.00286910404968,1,0.0,NVDA,160.93
2022-11-11 10:30:00-05:00,28,40,-40,2,1,-1,1,1,4,80.00095636801656,1,0.0,NVDA,158.19
2022-11-11 11:30:00-05:00,28,40,-40,2,1,-1,1,-1,2,66.66698545600552,-1,-2.0,NVDA,159.85
2022-11-11 12:30:00-05:00,32,40,-40,2,1,-1,1,0,3,68.88899515200184,0,1.0,NVDA,162.54
2022-11-11 13:30:00-05:00,28,36,-40,2,1,-1,1,0,3,69.62966505066727,0,0.0,NVDA,162.12
2022-11-11 14:30:00-05:00,36,36,-36,2,1,-1,1,0,3,69.87655501688909,0,0.0,NVDA,162.56
2022-11-11 15:30:00-05:00,40,36,-36,2,1,-1,1,0,3,69.95885167229636,0,0.0,NVDA,163.31
2022-11-14 09:30:00-05:00,32,36,-36,2,1,-1,-1,-1,0,49.986283890765456,0,0.0,NVDA,162.81
2022-11-14 10:30:00-05:00,32,36,-36,2,1,-1,-1,-1,0,43.32876129692182,0,0.0,NVDA,162.96
2022-11-14 11:30:00-05:00,28,36,-36,2,1,1,-1,-1,2,54.44292043230727,0,0.0,NVDA,163.55
2022-11-14 12:30:00-05:00,28,36,-36,2,1,0,-1,-1,1,51.480973477435754,0,0.0,NVDA,164.82
2022-11-14 13:30:00-05:00,28,36,-36,2,1,0,-1,-1,1,50.493657825811916,0,0.0,NVDA,164.87
2022-11-14 14:30:00-05:00,28,36,-36,2,1,0,-1,-1,1,50.16455260860397,0,0.0,NVDA,164.13
2022-11-14 15:30:00-05:00,28,36,-36,2,1,1,-1,-1,2,56.721517536201326,0,0.0,NVDA,163.16
2022-11-15 09:30:00-05:00,32,36,-40,2,1,-1,1,-1,2,58.90717251206711,0,0.0,NVDA,169.23
2022-11-15 10:30:00-05:00,36,36,-40,2,1,0,1,-1,3,66.3023908373557,0,0.0,NVDA,167.03
2022-11-15 11:30:00-05:00,32,36,-40,2,1,0,1,-1,3,68.76746361245189,0,0.0,NVDA,168.4
2022-11-15 12:30:00-05:00,44,36,-40,2,1,-1,1,-1,2,62.92248787081729,0,0.0,NVDA,165.81
2022-11-15 13:30:00-05:00,44,36,-40,2,1,-1,1,-1,2,60.974162623605764,0,0.0,NVDA,167.64
2022-11-15 14:30:00-05:00,28,28,-44,2,1,1,1,-1,4,73.65805420786859,0,0.0,NVDA,167.06
2022-11-15 15:30:00-05:00,28,32,-44,2,1,1,1,1,6,91.21935140262286,1,1.0,NVDA,166.76
2022-11-16 09:30:00-05:00,8,28,28,-2,1,1,-1,-1,-2,43.739783800874285,-1,-2.0,NVDA,160.59
2022-11-16 10:30:00-05:00,8,28,36,-2,1,1,-1,-1,-2,27.91326126695809,0,1.0,NVDA,161.64
2022-11-16 11:30:00-05:00,8,20,40,-2,1,1,-1,-1,-2,22.637753755652696,-1,-1.0,NVDA,161.14
2022-11-16 12:30:00-05:00,8,20,40,-2,1,1,-1,-1,-2,20.87925125188423,-1,0.0,NVDA,162.05
2022-11-16 13:30:00-05:00,8,16,40,-2,1,1,-1,-1,-2,20.293083750628075,-1,0.0,NVDA,161.72
2022-11-16 14:30:00-05:00,8,12,40,-2,1,1,-1,-1,-2,20.09769458354269,-1,0.0,NVDA,159.17
2022-11-16 15:30:00-05:00,4,12,40,-2,1,1,-1,-1,-2,20.032564861180898,-1,0.0,NVDA,159.5
2022-11-17 09:30:00-05:00,40,16,32,-2,1,-1,-1,-1,-4,6.677521620393633,-1,0.0,NVDA,162.49
2022-11-17 10:30:00-05:00,44,12,40,-2,1,-1,-1,-1,-4,2.225840540131211,-1,0.0,NVDA,158.86
2022-11-17 11:30:00-05:00,32,4,44,-2,1,-1,-1,-1,-4,0.7419468467104037,-1,0.0,NVDA,157.76
2022-11-17 12:30:00-05:00,20,0,44,-2,1,1,-1,-1,-2,13.580648948903468,-1,0.0,NVDA,158.39
2022-11-17 13:30:00-05:00,4,-8,44,-2,1,1,-1,-1,-2,17.860216316301155,-1,0.0,NVDA,156.74
2022-11-17 14:30:00-05:00,-8,-24,44,-2,-1,1,-1,-1,-4,5.953405438767052,-1,0.0,NVDA,155.49
2022-11-17 15:30:00-05:00,-20,-24,44,-2,-1,1,-1,-1,-4,1.9844684795890173,-1,0.0,NVDA,156.8
2022-11-18 09:30:00-05:00,-36,-36,44,-2,-1,1,-1,-1,-4,0.6614894931963391,-1,0.0,NVDA,155.46
2022-11-18 10:30:00-05:00,-32,-36,40,-2,-1,1,-1,-1,-4,0.22049649773211302,-1,0.0,NVDA,154.23
2022-11-18 11:30:00-05:00,-36,-24,40,-2,-1,1,1,-1,-2,13.406832165910705,-1,0.0,NVDA,152.24
2022-11-18 12:30:00-05:00,-36,-20,40,-2,-1,1,0,1,-1,24.468944055303567,-1,0.0,NVDA,153.0
2022-11-18 13:30:00-05:00,-32,-16,40,-2,-1,1,0,0,-2,21.489648018434522,-1,0.0,NVDA,152.26
2022-11-18 14:30:00-05:00,36,-16,40,-2,-1,-1,0,0,-4,7.16321600614484,-1,0.0,NVDA,153.87
2022-11-18 15:30:00-05:00,36,-16,40,-2,-1,-1,0,0,-4,2.3877386687149467,-1,0.0,NVDA,154.07
2022-11-21 09:30:00-05:00,40,0,32,-2,-1,-1,1,0,-3,7.462579556238315,-1,0.0,NVDA,152.17
2022-11-21 10:30:00-05:00,40,0,28,-2,-1,-1,1,1,-2,15.820859852079439,-1,0.0,NVDA,153.72
2022-11-21 11:30:00-05:00,40,0,24,-2,-1,-1,1,1,-2,18.606953284026478,-1,0.0,NVDA,152.65
2022-11-21 12:30:00-05:00,32,-4,32,-2,-1,-1,-1,1,-4,6.202317761342159,-1,0.0,NVDA,153.41
2022-11-21 13:30:00-05:00,32,-4,28,-2,-1,-1,1,1,-2,15.400772587114053,-1,0.0,NVDA,152.8
2022-11-21 14:30:00-05:00,32,-4,28,-2,-1,-1,1,1,-2,18.466924195704685,-1,0.0,NVDA,153.41
2022-11-21 15:30:00-05:00,32,0,28,-2,-1,-1,1,1,-2,19.48897473190156,-1,0.0,NVDA,153.17
2022-11-22 09:30:00-05:00,28,-4,28,-2,-1,-1,1,1,-2,19.829658243967188,-1,0.0,NVDA,156.0
2022-11-22 10:30:00-05:00,28,0,8,2,-1,-1,1,1,2,46.609886081322394,1,2.0,NVDA,158.21
2022-11-22 11:30:00-05:00,28,-4,8,2,-1,-1,1,1,2,55.536628693774134,0,-1.0,NVDA,158.35
2022-11-22 12:30:00-05:00,28,-16,-8,2,-1,-1,1,-1,0,45.178876231258045,0,0.0,NVDA,158.6
2022-11-22 13:30:00-05:00,28,-24,-4,2,-1,1,1,-1,2,55.05962541041935,0,0.0,NVDA,158.81
2022-11-22 14:30:00-05:00,28,-24,-16,2,1,1,1,-1,4,71.68654180347312,0,0.0,NVDA,159.43
2022-11-22 15:30:00-05:00,28,-24,-16,2,1,1,1,-1,4,77.22884726782438,1,1.0,NVDA,160.39
2022-11-23 09:30:00-05:00,32,-24,-24,2,1,1,1,-1,4,79.07628242260813,1,0.0,NVDA,164.04
2022-11-23 10:30:00-05:00,32,-28,-28,2,1,-1,1,-1,2,66.35876080753604,-1,-2.0,NVDA,162.98
2022-11-23 11:30:00-05:00,32,-24,-36,2,1,-1,1,-1,2,62.11958693584535,0,1.0,NVDA,162.78
2022-11-23 12:30:00-05:00,32,-32,-40,2,-1,-1,1,-1,0,47.37319564528178,0,0.0,NVDA,162.54
2022-11-23 13:30:00-05:00,32,-32,-36,2,-1,-1,1,-1,0,49.12439854842726,0,0.0,NVDA,163.76
2022-11-23 14:30:00-05:00,32,-24,-32,2,-1,-1,1,-1,0,49.70813284947575,0,0.0,NVDA,164.96
2022-11-23 15:30:00-05:00,28,-16,-40,2,-1,1,1,1,4,83.23604428315859,1,1.0,NVDA,165.26
2022-11-25 09:30:00-05:00,28,-12,-40,2,-1,1,1,0,3,86.07868142771953,1,0.0,NVDA,163.84
2022-11-25 10:30:00-05:00,28,-4,-40,2,-1,1,1,1,4,95.3595604759065,1,0.0,NVDA,163.33
2022-11-25 11:30:00-05:00,28,8,-40,2,-1,1,1,1,4,98.45318682530217,1,0.0,NVDA,163.61
2022-11-28 09:30:00-05:00,28,8,-28,2,-1,1,1,1,4,99.48439560843406,1,0.0,NVDA,161.12
2022-11-28 10:30:00-05:00,28,8,-24,-2,-1,1,-1,1,-2,49.82813186947802,-1,-2.0,NVDA,160.91
2022-11-28 11:30:00-05:00,28,20,-28,-2,-1,1,0,1,-1,41.60937728982601,0,1.0,NVDA,160.91
2022-11-28 12:30:00-05:00,28,28,-28,-2,-1,1,0,1,-1,38.869792429942,0,0.0,NVDA,160.64
2022-11-28 13:30:00-05:00,28,28,-36,-2,-1,1,0,1,-1,37.95659747664734,0,0.0,NVDA,159.06
2022-11-28 14:30:00-05:00,28,28,-24,-2,-1,1,-1,1,-2,29.318865825549114,0,0.0,NVDA,157.73
2022-11-28 15:30:00-05:00,28,28,-16,-2,-1,1,-1,1,-2,26.439621941849705,0,0.0,NVDA,158.29
2022-11-29 09:30:00-05:00,28,28,0,-2,-1,1,-1,1,-2,25.47987398061657,0,0.0,NVDA,158.73
2022-11-29 10:30:00-05:00,28,24,28,-2,-1,1,-1,1,-2,25.159957993538857,0,0.0,NVDA,156.06
2022-11-29 11:30:00-05:00,28,24,36,-2,-1,1,-1,1,-2,25.05331933117962,0,0.0,NVDA,156.49
2022-11-29 12:30:00-05:00,28,24,32,-2,-1,1,-1,1,-2,25.017773110393208,0,0.0,NVDA,155.88
2022-11-29 13:30:00-05:00,32,20,36,-2,-1,-1,-1,1,-4,8.339257703464403,-1,-1.0,NVDA,156.51
2022-11-29 14:30:00-05:00,32,24,40,-2,-1,-1,-1,1,-4,2.779752567821468,-1,0.0,NVDA,156.28
2022-11-29 15:30:00-05:00,12,24,40,-2,-1,1,-1,1,-2,17.59325085594049,-1,0.0,NVDA,156.37
2022-11-30 09:30:00-05:00,4,20,32,-2,-1,1,-1,-1,-4,5.864416951980163,-1,0.0,NVDA,158.11
2022-11-30 10:30:00-05:00,4,24,28,-2,-1,1,-1,0,-3,10.288138983993388,-1,0.0,NVDA,157.96
2022-11-30 11:30:00-05:00,-4,24,32,-2,-1,1,-1,0,-3,11.762712994664463,-1,0.0,NVDA,157.13
2022-11-30 12:30:00-05:00,-8,16,32,-2,-1,1,-1,-1,-4,3.920904331554821,-1,0.0,NVDA,158.1
2022-11-30 13:30:00-05:00,-8,12,-8,2,-1,1,1,-1,2,51.30696811051828,1,2.0,NVDA,164.71
2022-11-30 14:30:00-05:00,-12,12,-28,2,-1,1,1,-1,2,67.10232270350609,0,-1.0,NVDA,166.86
2022-11-30 15:30:00-05:00,-28,16,-36,2,-1,1,1,-1,2,72.3674409011687,0,0.0,NVDA,169.26
2022-12-01 09:30:00-05:00,-32,20,-40,2,1,1,1,1,6,90.78914696705624,1,1.0,NVDA,167.44
2022-12-01 10:30:00-05:00,-28,24,-40,2,1,1,1,1,6,96.92971565568541,1,0.0,NVDA,169.52
2022-12-01 11:30:00-05:00,-24,24,-40,2,1,1,1,1,6,98.97657188522847,1,0.0,NVDA,171.08
2022-12-01 12:30:00-05:00,-8,28,-44,2,1,-1,1,1,4,86.32552396174282,1,0.0,NVDA,171.38
2022-12-01 13:30:00-05:00,-4,28,-44,2,1,0,1,1,5,88.77517465391428,1,0.0,NVDA,171.66
2022-12-01 14:30:00-05:00,-4,32,-44,2,1,0,1,1,5,89.5917248846381,1,0.0,NVDA,172.07
2022-12-01 15:30:00-05:00,-4,32,-44,2,1,0,1,1,5,89.86390829487937,1,0.0,NVDA,171.33
2022-12-02 09:30:00-05:00,-16,36,-28,-2,1,0,1,1,1,63.28796943162646,-1,-2.0,NVDA,166.24
2022-12-02 10:30:00-05:00,-20,36,44,-2,1,0,-1,1,-1,41.09598981054216,0,1.0,NVDA,166.91
2022-12-02 11:30:00-05:00,-36,40,52,-2,1,1,-1,1,0,40.36532993684739,0,0.0,NVDA,166.28
2022-12-02 12:30:00-05:00,-36,40,48,-2,1,1,-1,1,0,40.121776645615796,0,0.0,NVDA,166.51
2022-12-02 13:30:00-05:00,-36,36,44,-2,1,1,-1,1,0,40.040592215205265,0,0.0,NVDA,167.01
2022-12-02 14:30:00-05:00,-28,36,48,-2,1,1,-1,1,0,40.013530738401755,0,0.0,NVDA,168.55
2022-12-02 15:30:00-05:00,-24,32,40,-2,1,-1,-1,-1,-4,13.337843579467252,-1,-1.0,NVDA,168.83
2022-12-05 09:30:00-05:00,-12,32,36,-2,1,0,-1,0,-2,17.77928119315575,-1,0.0,NVDA,167.42
2022-12-05 10:30:00-05:00,32,28,20,-2,1,-1,1,0,-1,25.92642706438525,1,2.0,NVDA,168.35
2022-12-05 11:30:00-05:00,36,24,8,-2,1,-1,0,-1,-3,15.30880902146175,-1,-2.0,NVDA,167.68
2022-12-05 12:30:00-05:00,40,24,8,-2,1,-1,0,-1,-3,11.769603007153917,-1,0.0,NVDA,167.68
2022-12-05 13:30:00-05:00,48,16,12,-2,1,-1,0,-1,-3,10.589867669051307,-1,0.0,NVDA,165.91
