Datetime,multiplier_div,multiplier_cor,multiplier_ds,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,IMO_Signal,Signal,Mult_change,symbol,Price
2023-04-21 14:30:00-04:00,-22,-8,26,-2,1,1,-1,1,0,64.8948341590437,0,0.0,XLE,84.72
2023-04-21 15:30:00-04:00,-22,-8,26,-2,1,1,-1,1,0,71.6316113863479,0,0.0,XLE,84.97
2023-04-24 09:30:00-04:00,-22,-8,14,2,1,1,-1,1,4,90.54387046211598,1,1.0,XLE,85.92
2023-04-24 10:30:00-04:00,-22,-8,18,2,1,1,-1,1,4,96.84795682070533,1,0.0,XLE,85.85
2023-04-24 11:30:00-04:00,-22,0,14,2,-1,1,-1,1,2,85.61598560690179,1,0.0,XLE,86.32
2023-04-24 12:30:00-04:00,-22,-8,14,2,-1,1,1,1,4,95.20532853563394,1,0.0,XLE,86.33
2023-04-24 13:30:00-04:00,-22,12,6,2,-1,1,0,1,3,91.73510951187798,1,0.0,XLE,86.46
2023-04-24 14:30:00-04:00,-22,8,6,2,-1,1,0,1,3,90.57836983729266,1,0.0,XLE,86.56
2023-04-24 15:30:00-04:00,-22,0,6,2,-1,1,1,-1,2,83.52612327909755,1,0.0,XLE,86.28
2023-04-25 09:30:00-04:00,-22,4,38,-2,-1,1,-1,0,-3,47.84204109303251,-1,-2.0,XLE,84.46
2023-04-25 10:30:00-04:00,-22,12,26,-2,-1,1,0,1,-1,49.28068036434417,0,1.0,XLE,84.48
2023-04-25 11:30:00-04:00,-22,12,18,-2,-1,1,0,1,-1,49.76022678811472,0,0.0,XLE,84.67
2023-04-25 12:30:00-04:00,-22,12,14,-2,-1,1,0,1,-1,49.92007559603824,0,0.0,XLE,84.39
2023-04-25 13:30:00-04:00,-22,16,-6,-2,-1,1,1,1,0,56.64002519867941,0,0.0,XLE,84.8
2023-04-25 14:30:00-04:00,-22,16,-10,-2,-1,1,1,1,0,58.880008399559806,0,0.0,XLE,84.61
2023-04-25 15:30:00-04:00,-22,20,-10,-2,-1,1,1,1,0,59.626669466519935,0,0.0,XLE,84.63
2023-04-26 09:30:00-04:00,-22,24,6,-2,1,1,1,1,2,73.2088898221733,0,0.0,XLE,83.56
2023-04-26 10:30:00-04:00,-22,28,6,2,-1,1,-1,1,2,77.73629660739111,1,1.0,XLE,84.48
2023-04-26 11:30:00-04:00,-22,28,10,2,-1,1,0,1,3,85.91209886913038,1,0.0,XLE,84.56
2023-04-26 12:30:00-04:00,-22,28,14,2,-1,1,0,1,3,88.63736628971013,1,0.0,XLE,84.07
2023-04-26 13:30:00-04:00,-22,28,22,-2,1,1,0,1,1,76.21245542990339,1,0.0,XLE,83.38
2023-04-26 14:30:00-04:00,-22,28,30,-2,-1,1,-1,1,-2,52.070818476634464,-1,-2.0,XLE,83.19
2023-04-26 15:30:00-04:00,-22,28,30,-2,-1,1,-1,1,-2,44.02360615887815,0,1.0,XLE,83.5
2023-04-27 09:30:00-04:00,-22,28,42,-2,-1,1,-1,1,-2,41.34120205295938,0,0.0,XLE,83.58
2023-04-27 10:30:00-04:00,-22,32,42,-2,-1,1,-1,1,-2,40.44706735098646,0,0.0,XLE,83.35
2023-04-27 11:30:00-04:00,-22,32,50,-2,1,1,-1,1,0,53.48235578366215,0,0.0,XLE,83.01
2023-04-27 12:30:00-04:00,-22,24,54,-2,1,1,-1,-1,-2,44.494118594554045,0,0.0,XLE,83.38
2023-04-27 13:30:00-04:00,-22,24,42,-2,-1,1,-1,0,-3,34.831372864851346,0,0.0,XLE,83.67
2023-04-27 14:30:00-04:00,-22,28,38,2,-1,1,-1,0,1,58.27712428828378,0,0.0,XLE,83.89
2023-04-27 15:30:00-04:00,-22,32,30,2,-1,1,1,1,4,86.09237476276127,1,1.0,XLE,83.82
2023-04-28 09:30:00-04:00,-22,28,14,2,-1,1,0,-1,1,73.1419026986982,-1,-2.0,XLE,84.91
2023-04-28 10:30:00-04:00,-14,28,2,2,-1,-1,1,0,1,68.82507867734385,0,1.0,XLE,85.35
2023-04-28 11:30:00-04:00,-10,24,-14,2,-1,-1,1,-1,0,51.51312146387652,0,0.0,XLE,85.51
2023-04-28 12:30:00-04:00,30,24,-14,2,-1,-1,1,-1,0,45.74246905938741,0,0.0,XLE,85.43
2023-04-28 13:30:00-04:00,26,24,-10,2,-1,-1,1,-1,0,43.818918257891035,0,0.0,XLE,85.19
2023-04-28 14:30:00-04:00,26,20,-10,2,-1,-1,1,-1,0,43.17773465739225,0,0.0,XLE,85.35
2023-04-28 15:30:00-04:00,26,20,-2,2,-1,-1,1,-1,0,42.964006790559324,0,0.0,XLE,85.12
2023-05-01 09:30:00-04:00,26,20,26,-2,-1,-1,-1,-1,-6,14.321335596853109,-1,-1.0,XLE,84.5
2023-05-01 10:30:00-04:00,26,20,30,-2,-1,-1,0,-1,-5,11.440445198951037,-1,0.0,XLE,84.28
2023-05-01 11:30:00-04:00,26,20,26,-2,-1,-1,0,-1,-5,10.480148399650346,-1,0.0,XLE,84.31
2023-05-01 12:30:00-04:00,26,12,26,-2,-1,-1,0,-1,-5,10.160049466550115,-1,0.0,XLE,83.8
2023-05-01 13:30:00-04:00,26,12,26,-2,-1,-1,0,-1,-5,10.053349822183371,-1,0.0,XLE,84.26
2023-05-01 14:30:00-04:00,26,12,18,-2,1,-1,0,-1,-3,23.35111660739446,-1,0.0,XLE,84.02
2023-05-01 15:30:00-04:00,26,16,18,-2,1,-1,0,-1,-3,27.783705535798152,1,2.0,XLE,84.16
2023-05-02 09:30:00-04:00,-6,4,22,-2,1,1,-1,-1,-2,35.92790184526605,0,-1.0,XLE,81.0
2023-05-02 10:30:00-04:00,34,-12,22,-2,1,-1,-1,-1,-4,25.309300615088684,0,0.0,XLE,80.11
2023-05-02 11:30:00-04:00,34,-16,18,-2,1,-1,-1,-1,-4,21.76976687169623,-1,-1.0,XLE,79.93
2023-05-02 12:30:00-04:00,30,-16,10,-2,1,-1,1,-1,-2,33.92325562389875,1,2.0,XLE,80.42
2023-05-02 13:30:00-04:00,30,-16,2,-2,-1,-1,0,-1,-5,17.97441854129958,-1,-2.0,XLE,80.44
2023-05-02 14:30:00-04:00,30,-16,-6,-2,-1,-1,1,-1,-4,19.324806180433196,-1,0.0,XLE,80.93
2023-05-02 15:30:00-04:00,22,-16,-10,-2,-1,-1,1,-1,-4,19.774935393477733,-1,0.0,XLE,80.55
2023-05-03 09:30:00-04:00,-22,-24,-10,-2,-1,1,1,-1,-2,33.25831179782591,1,2.0,XLE,79.69
2023-05-03 10:30:00-04:00,-18,-28,-10,-2,-1,1,1,-1,-2,37.7527705992753,0,-1.0,XLE,79.3
2023-05-03 11:30:00-04:00,2,-28,-2,-2,-1,-1,1,-1,-4,25.917590199758433,0,0.0,XLE,79.76
2023-05-03 12:30:00-04:00,-2,-32,-10,-2,-1,0,1,-1,-3,28.639196733252813,0,0.0,XLE,80.21
2023-05-03 13:30:00-04:00,2,-32,-14,-2,-1,0,1,-1,-3,29.54639891108427,0,0.0,XLE,79.78
2023-05-03 14:30:00-04:00,2,-36,-10,-2,-1,0,1,-1,-3,29.84879963702809,0,0.0,XLE,79.25
2023-05-03 15:30:00-04:00,2,-32,-14,-2,-1,0,1,-1,-3,29.949599879009366,0,0.0,XLE,79.01
2023-05-04 09:30:00-04:00,2,-20,-10,-2,-1,0,1,1,-1,43.31653329300312,0,0.0,XLE,78.01
2023-05-04 10:30:00-04:00,2,-8,-10,-2,-1,0,1,1,-1,47.77217776433437,0,0.0,XLE,78.58
2023-05-04 11:30:00-04:00,2,0,-6,-2,-1,0,-1,1,-3,35.92405925477812,0,0.0,XLE,78.29
2023-05-04 12:30:00-04:00,2,4,-2,-2,-1,0,0,1,-2,38.64135308492604,0,0.0,XLE,78.71
2023-05-04 13:30:00-04:00,2,8,6,-2,-1,0,-1,1,-3,32.88045102830868,0,0.0,XLE,78.2
2023-05-04 14:30:00-04:00,2,16,10,-2,-1,0,-1,1,-3,30.960150342769555,0,0.0,XLE,78.35
2023-05-04 15:30:00-04:00,2,20,14,-2,-1,-1,-1,1,-4,23.65338344758985,-1,-1.0,XLE,78.1
2023-05-05 09:30:00-04:00,2,24,6,2,-1,-1,-1,1,0,47.88446114919662,1,2.0,XLE,80.32
2023-05-05 10:30:00-04:00,-2,24,10,2,-1,1,-1,1,2,69.29482038306554,0,-1.0,XLE,80.19
2023-05-05 11:30:00-04:00,-2,24,2,2,-1,1,1,1,4,89.76494012768852,1,1.0,XLE,80.19
2023-05-05 12:30:00-04:00,-2,24,-2,2,-1,1,0,1,3,89.9216467092295,1,0.0,XLE,80.29
2023-05-05 13:30:00-04:00,-2,24,-2,2,-1,1,0,1,3,89.97388223640984,1,0.0,XLE,80.52
2023-05-05 14:30:00-04:00,-2,16,2,2,1,1,0,1,5,96.65796074546995,1,0.0,XLE,80.54
2023-05-05 15:30:00-04:00,-2,16,2,2,1,1,0,1,5,98.88598691515665,1,0.0,XLE,80.26
2023-05-08 09:30:00-04:00,-2,16,-2,2,1,1,0,1,5,99.62866230505222,1,0.0,XLE,80.75
2023-05-08 10:30:00-04:00,-2,12,-2,2,1,1,0,-1,3,87.75500864713861,1,0.0,XLE,81.07
2023-05-08 11:30:00-04:00,-2,16,-2,2,-1,1,1,0,3,83.79712409450075,1,0.0,XLE,80.64
2023-05-08 12:30:00-04:00,-2,16,-2,2,-1,1,1,0,3,82.47782924362146,1,0.0,XLE,80.86
2023-05-08 13:30:00-04:00,-2,16,-2,2,-1,1,1,0,3,82.03806429332836,1,0.0,XLE,80.54
2023-05-08 14:30:00-04:00,-2,8,2,2,-1,1,1,-1,2,74.01268809777612,-1,-2.0,XLE,80.3
2023-05-08 15:30:00-04:00,-2,12,2,2,-1,1,-1,-1,0,58.00422936592537,0,1.0,XLE,80.25
2023-05-09 09:30:00-04:00,-2,8,2,2,-1,1,0,-1,1,59.33474312197512,0,0.0,XLE,80.09
2023-05-09 10:30:00-04:00,-2,8,2,2,-1,1,-1,-1,0,53.11158104065837,0,0.0,XLE,80.0
2023-05-09 11:30:00-04:00,-2,4,2,2,-1,1,-1,-1,0,51.03719368021945,0,0.0,XLE,80.07
2023-05-09 12:30:00-04:00,2,8,-10,2,-1,-1,1,-1,0,50.345731226739815,0,0.0,XLE,80.44
2023-05-09 13:30:00-04:00,2,12,-10,2,-1,-1,1,1,2,63.44857707557994,0,0.0,XLE,80.87
2023-05-09 14:30:00-04:00,2,12,-10,2,-1,-1,1,0,1,61.149525691859985,0,0.0,XLE,80.82
2023-05-09 15:30:00-04:00,2,12,-10,2,-1,-1,1,0,1,60.38317523062,0,0.0,XLE,80.27
2023-05-10 09:30:00-04:00,-2,16,10,-2,-1,1,-1,1,-2,40.12772507687333,0,0.0,XLE,79.08
2023-05-10 10:30:00-04:00,-2,16,14,-2,-1,1,-1,1,-2,33.37590835895778,0,0.0,XLE,79.57
2023-05-10 11:30:00-04:00,-2,16,22,-2,-1,1,-1,1,-2,25.940117601134073,0,0.0,XLE,79.5
2023-05-10 12:30:00-04:00,-2,16,26,-2,-1,1,-1,1,-2,23.461520681859508,-1,-1.0,XLE,78.89
2023-05-10 13:30:00-04:00,-2,16,22,-2,-1,1,-1,1,-2,22.635321708767986,-1,0.0,XLE,79.32
2023-05-10 14:30:00-04:00,-2,20,22,-2,-1,1,-1,1,-2,22.35992205107081,-1,0.0,XLE,79.5
2023-05-10 15:30:00-04:00,-2,20,38,-2,-1,1,-1,1,-2,22.26812216517175,-1,0.0,XLE,79.36
2023-05-11 09:30:00-04:00,-18,16,42,-2,-1,1,-1,1,-2,22.237522203205398,-1,0.0,XLE,78.23
2023-05-11 10:30:00-04:00,-10,16,42,-2,-1,-1,-1,1,-4,7.412507401068466,-1,0.0,XLE,78.43
2023-05-11 11:30:00-04:00,-14,16,42,-2,-1,1,-1,-1,-4,2.4708358003561552,-1,0.0,XLE,78.26
2023-05-11 12:30:00-04:00,-18,12,42,-2,-1,1,-1,-1,-4,0.8236119334520517,-1,0.0,XLE,78.23
2023-05-11 13:30:00-04:00,-18,8,34,-2,-1,1,-1,-1,-4,0.2745373111506839,-1,0.0,XLE,78.06
2023-05-11 14:30:00-04:00,-22,8,34,-2,-1,1,-1,-1,-4,0.09151243705022798,-1,0.0,XLE,78.25
2023-05-11 15:30:00-04:00,-14,-8,30,-2,-1,-1,1,-1,-4,0.030504145683409326,-1,0.0,XLE,78.42
2023-05-12 09:30:00-04:00,10,-12,18,-2,-1,-1,0,-1,-5,0.010168048561136442,-1,0.0,XLE,78.68
2023-05-12 10:30:00-04:00,18,-12,-2,2,-1,-1,1,-1,0,33.33672268285371,1,2.0,XLE,78.81
2023-05-12 11:30:00-04:00,22,-12,-10,-2,-1,-1,1,-1,-4,17.778907560951236,-1,-2.0,XLE,78.18
2023-05-12 12:30:00-04:00,22,-12,-6,-2,-1,-1,1,-1,-4,12.592969186983746,-1,0.0,XLE,78.33
2023-05-12 13:30:00-04:00,30,-8,-14,-2,-1,-1,1,-1,-4,10.864323062327914,-1,0.0,XLE,78.21
2023-05-12 14:30:00-04:00,34,-12,-18,-2,-1,-1,1,-1,-4,10.288107687442638,-1,0.0,XLE,78.34
2023-05-12 15:30:00-04:00,34,-12,-18,-2,-1,-1,1,-1,-4,10.096035895814213,-1,0.0,XLE,78.55
2023-05-15 09:30:00-04:00,34,-12,-22,-2,-1,-1,1,-1,-4,10.032011965271403,-1,0.0,XLE,78.85
2023-05-15 10:30:00-04:00,26,-8,-26,2,-1,-1,1,-1,0,36.677337321757136,1,2.0,XLE,78.88
2023-05-15 11:30:00-04:00,22,0,-18,2,-1,-1,1,1,2,58.89244577391904,0,-1.0,XLE,78.97
2023-05-15 12:30:00-04:00,22,4,-18,2,-1,-1,1,0,1,59.63081525797301,0,0.0,XLE,79.02
2023-05-15 13:30:00-04:00,18,4,-18,2,-1,1,1,1,4,79.87693841932433,1,1.0,XLE,78.81
2023-05-15 14:30:00-04:00,14,4,-14,2,-1,0,1,1,3,85.88490539903404,1,0.0,XLE,78.84
2023-05-15 15:30:00-04:00,10,4,-10,2,-1,1,-1,1,2,80.48015365152986,1,0.0,XLE,78.94
2023-05-16 09:30:00-04:00,6,8,10,-2,-1,1,-1,1,-2,49.048940106065515,-1,-2.0,XLE,77.58
2023-05-16 10:30:00-04:00,2,12,18,-2,1,1,-1,1,0,53.386683739058874,0,1.0,XLE,77.16
2023-05-16 11:30:00-04:00,-14,12,22,-2,1,1,-1,1,0,54.83259828338999,0,0.0,XLE,77.02
2023-05-16 12:30:00-04:00,18,12,22,-2,1,-1,-1,1,-2,40.499754983352226,0,0.0,XLE,77.3
2023-05-16 13:30:00-04:00,18,12,18,-2,1,0,-1,1,-1,43.129547957413706,0,0.0,XLE,77.15
2023-05-16 14:30:00-04:00,18,8,10,-2,1,0,-1,1,-1,44.0061456154342,0,0.0,XLE,77.1
2023-05-16 15:30:00-04:00,10,8,10,-2,1,0,-1,1,-1,44.29834483477436,0,0.0,XLE,76.92
2023-05-17 09:30:00-04:00,10,12,-2,-2,1,0,1,1,1,59.21055938936923,0,0.0,XLE,77.76
2023-05-17 10:30:00-04:00,10,8,-6,2,1,0,0,1,4,86.40351979645641,1,1.0,XLE,77.88
2023-05-17 11:30:00-04:00,10,4,-14,2,1,0,1,-1,3,88.06043252474473,1,0.0,XLE,78.27
2023-05-17 12:30:00-04:00,6,0,-14,2,1,0,1,-1,3,88.6127367675075,1,0.0,XLE,78.64
2023-05-17 13:30:00-04:00,6,-8,-22,2,1,0,1,-1,3,88.79683818176176,1,0.0,XLE,78.5
2023-05-17 14:30:00-04:00,6,-12,-22,2,-1,0,1,-1,1,74.0433905050317,-1,-2.0,XLE,78.47
2023-05-17 15:30:00-04:00,2,-12,-14,2,-1,0,1,-1,1,69.12557461278834,0,1.0,XLE,78.49
2023-05-18 09:30:00-04:00,6,-4,-14,2,-1,0,1,-1,1,67.48630264870722,0,0.0,XLE,78.09
2023-05-18 10:30:00-04:00,6,-4,-10,2,-1,0,1,1,3,81.754693475495,1,1.0,XLE,78.32
2023-05-18 11:30:00-04:00,6,-12,-10,2,-1,0,-1,-1,-1,56.8811941214613,-1,-2.0,XLE,78.15
2023-05-18 12:30:00-04:00,6,-16,-14,2,1,0,1,-1,3,78.21965729974636,1,2.0,XLE,78.08
2023-05-18 13:30:00-04:00,6,-20,-2,2,-1,0,-1,-1,-1,55.70284872954508,-1,-2.0,XLE,78.46
2023-05-18 14:30:00-04:00,6,-16,2,2,-1,0,0,-1,0,55.604653280218734,0,1.0,XLE,78.75
2023-05-18 15:30:00-04:00,6,-16,2,2,-1,0,-1,-1,-1,48.16451405636921,0,0.0,XLE,79.02
2023-05-19 09:30:00-04:00,2,-16,2,2,-1,1,-1,-1,0,53.09187505582677,0,0.0,XLE,80.14
2023-05-19 10:30:00-04:00,2,-8,2,2,-1,1,-1,1,2,69.54914353712743,0,0.0,XLE,79.56
2023-05-19 11:30:00-04:00,2,-8,2,2,-1,1,-1,0,1,67.6274922901536,0,0.0,XLE,79.68
2023-05-19 12:30:00-04:00,2,-8,6,2,-1,1,-1,0,1,66.98694187449564,0,0.0,XLE,79.5
2023-05-19 13:30:00-04:00,2,-4,14,2,-1,1,-1,1,2,74.18083247668373,0,0.0,XLE,79.43
2023-05-19 14:30:00-04:00,-6,-4,14,2,-1,1,-1,1,2,74.72694415889458,0,0.0,XLE,79.44
2023-05-19 15:30:00-04:00,-6,-4,14,2,-1,1,-1,1,2,74.9089813862982,0,0.0,XLE,79.59
2023-05-22 09:30:00-04:00,-10,-4,14,2,-1,1,-1,1,2,74.9696604620994,0,0.0,XLE,79.81
2023-05-22 10:30:00-04:00,-10,-4,10,2,-1,1,-1,1,2,74.9898868206998,0,0.0,XLE,79.7
2023-05-22 11:30:00-04:00,-10,-4,10,2,-1,1,-1,1,2,74.99662894023326,0,0.0,XLE,79.87
2023-05-22 12:30:00-04:00,-10,0,14,2,-1,1,-1,1,2,74.99887631341109,0,0.0,XLE,79.93
2023-05-22 13:30:00-04:00,-10,0,14,2,-1,1,-1,1,2,74.99962543780369,0,0.0,XLE,80.0
2023-05-22 14:30:00-04:00,-10,8,14,2,-1,1,-1,1,2,69.44431959037901,0,0.0,XLE,79.6
2023-05-22 15:30:00-04:00,-10,8,18,2,-1,1,-1,1,2,67.59255097457078,0,0.0,XLE,79.34
2023-05-23 09:30:00-04:00,-10,4,14,2,-1,1,-1,1,2,66.97529476930139,0,0.0,XLE,80.5
2023-05-23 10:30:00-04:00,-10,0,-2,2,-1,1,1,-1,2,66.76954270087823,0,0.0,XLE,80.88
2023-05-23 11:30:00-04:00,-10,0,-6,2,-1,1,1,0,3,77.81206978918163,1,1.0,XLE,80.87
2023-05-23 12:30:00-04:00,-10,0,-6,2,-1,1,1,0,3,81.49291215194943,1,0.0,XLE,80.62
2023-05-23 13:30:00-04:00,-6,-4,-6,2,-1,-1,1,-1,0,49.38652627287203,-1,-2.0,XLE,80.08
2023-05-23 14:30:00-04:00,-6,-4,-6,2,1,-1,1,-1,2,60.90661986873513,0,1.0,XLE,80.29
2023-05-23 15:30:00-04:00,-6,-4,-10,2,1,-1,1,-1,2,64.74665106735615,0,0.0,XLE,80.13
2023-05-24 09:30:00-04:00,-6,-4,-10,2,1,-1,1,-1,2,66.0266614668965,0,0.0,XLE,80.11
2023-05-24 10:30:00-04:00,-2,-12,-6,2,1,-1,1,-1,2,62.00888715563216,0,0.0,XLE,80.72
2023-05-24 11:30:00-04:00,-10,-16,2,2,1,1,-1,-1,2,60.669629051877386,0,0.0,XLE,80.71
2023-05-24 12:30:00-04:00,-10,-20,14,2,-1,1,0,-1,1,46.8898763506258,0,0.0,XLE,80.21
2023-05-24 13:30:00-04:00,-38,-32,22,2,-1,1,-1,-1,0,28.963292116875266,0,0.0,XLE,80.31
2023-05-24 14:30:00-04:00,-42,-36,22,2,-1,1,-1,-1,0,22.98776403895842,-1,-1.0,XLE,80.49
2023-05-24 15:30:00-04:00,-38,-40,26,2,-1,1,-1,-1,0,24.329254679652806,-1,0.0,XLE,80.53
2023-05-25 09:30:00-04:00,-46,-40,30,-2,-1,1,-1,-1,-4,8.109751559884268,-1,0.0,XLE,79.03
2023-05-25 10:30:00-04:00,-34,-36,14,-2,-1,1,1,-1,-2,21.75086956758047,-1,0.0,XLE,78.79
2023-05-25 11:30:00-04:00,-10,-36,2,-2,-1,-1,0,-1,-5,7.2502898558601565,-1,0.0,XLE,78.92
2023-05-25 12:30:00-04:00,6,-28,-6,-2,-1,-1,1,1,-2,27.41676328528672,1,2.0,XLE,79.27
2023-05-25 13:30:00-04:00,18,-20,-14,-2,-1,-1,1,0,-3,25.80558776176224,0,-1.0,XLE,79.19
2023-05-25 14:30:00-04:00,22,-8,-18,-2,-1,-1,1,0,-3,25.268529253920747,0,0.0,XLE,79.06
2023-05-25 15:30:00-04:00,22,-4,-30,-2,-1,-1,1,1,-2,33.42284308464025,0,0.0,XLE,79.05
2023-05-26 09:30:00-04:00,26,-4,-30,-2,-1,-1,1,1,-2,36.14094769488008,0,0.0,XLE,79.33
2023-05-26 10:30:00-04:00,26,4,-34,-2,-1,-1,1,1,-2,37.046982564960025,0,0.0,XLE,78.5
2023-05-26 11:30:00-04:00,18,16,-34,-2,-1,-1,1,1,-2,37.348994188320006,0,0.0,XLE,78.79
2023-05-26 12:30:00-04:00,6,16,-38,-2,-1,-1,1,1,-2,37.44966472944,0,0.0,XLE,78.66
2023-05-26 13:30:00-04:00,2,20,-34,-2,-1,1,1,1,0,54.14988824314667,0,0.0,XLE,78.85
2023-05-26 14:30:00-04:00,-14,16,-34,-2,-1,0,1,1,-1,51.38329608104889,0,0.0,XLE,78.72
2023-05-26 15:30:00-04:00,-18,16,-34,-2,-1,0,1,1,-1,50.46109869368296,0,0.0,XLE,78.76
2023-05-30 09:30:00-04:00,14,16,-22,-2,-1,0,1,1,-1,50.15369956456099,0,0.0,XLE,77.4
2023-05-30 10:30:00-04:00,6,16,-18,-2,-1,0,-1,1,-3,33.38456652152033,0,0.0,XLE,77.49
2023-05-30 11:30:00-04:00,6,12,-18,-2,-1,0,0,1,-2,36.12818884050677,0,0.0,XLE,77.59
2023-05-30 12:30:00-04:00,6,12,-22,-2,-1,0,0,1,-2,37.04272961350225,0,0.0,XLE,77.3
2023-05-30 13:30:00-04:00,6,8,-18,-2,-1,0,-1,-1,-5,12.347576537834085,-1,-1.0,XLE,77.5
2023-05-30 14:30:00-04:00,-6,8,-18,-2,-1,0,-1,0,-4,12.449192179278029,-1,0.0,XLE,77.78
2023-05-30 15:30:00-04:00,-6,4,-22,-2,-1,0,-1,0,-4,12.483064059759343,-1,0.0,XLE,77.98
2023-05-31 09:30:00-04:00,-6,4,-10,-2,-1,0,-1,-1,-5,4.161021353253115,-1,0.0,XLE,76.82
2023-05-31 10:30:00-04:00,-14,12,-6,-2,-1,1,-1,1,-2,26.38700711775104,1,2.0,XLE,76.74
2023-05-31 11:30:00-04:00,-2,8,-2,-2,-1,-1,-1,0,-5,8.795669039250347,-1,-2.0,XLE,76.78
2023-05-31 12:30:00-04:00,2,4,-6,-2,-1,0,-1,-1,-5,2.9318896797501157,-1,0.0,XLE,76.61
2023-05-31 13:30:00-04:00,6,4,-6,-2,-1,0,-1,-1,-5,0.9772965599167053,-1,0.0,XLE,76.64
2023-05-31 14:30:00-04:00,-6,4,-6,-2,-1,0,-1,-1,-5,0.3257655199722351,-1,0.0,XLE,76.57
2023-05-31 15:30:00-04:00,-10,4,-2,-2,-1,0,-1,-1,-5,0.1085885066574117,-1,0.0,XLE,76.6
2023-06-01 09:30:00-04:00,-6,0,2,-2,-1,0,-1,-1,-5,0.036196168885803896,-1,0.0,XLE,76.71
2023-06-01 10:30:00-04:00,-10,0,-2,-2,-1,0,-1,-1,-5,0.012065389628601299,-1,0.0,XLE,77.78
2023-06-01 11:30:00-04:00,-6,-4,-6,2,-1,0,1,-1,1,57.146878939400004,1,2.0,XLE,78.32
2023-06-01 12:30:00-04:00,-10,-8,6,2,-1,0,-1,-1,-1,57.144197741704765,0,-1.0,XLE,78.3
2023-06-01 13:30:00-04:00,-14,-12,-2,2,1,1,-1,-1,2,85.71473258056825,1,1.0,XLE,78.22
2023-06-01 14:30:00-04:00,-14,-12,-6,2,-1,1,1,-1,2,95.23824419352275,1,0.0,XLE,77.76
2023-06-01 15:30:00-04:00,-14,-16,-2,2,-1,1,0,-1,1,88.88893854069806,1,0.0,XLE,77.55
2023-06-02 09:30:00-04:00,-14,-12,-10,2,1,1,1,-1,4,96.29631284689935,1,0.0,XLE,79.12
2023-06-02 10:30:00-04:00,-18,-12,10,2,1,1,-1,-1,2,83.9506228008183,1,0.0,XLE,79.44
2023-06-02 11:30:00-04:00,-18,-4,6,2,1,1,-1,1,4,94.65020760027276,1,0.0,XLE,79.7
2023-06-02 12:30:00-04:00,-14,16,10,2,1,1,-1,1,4,98.21673586675759,1,0.0,XLE,80.04
2023-06-02 13:30:00-04:00,-14,20,14,2,1,-1,-1,1,2,84.59076380743771,1,0.0,XLE,79.99
2023-06-02 14:30:00-04:00,-14,24,18,2,1,0,-1,1,3,87.45618052840517,1,0.0,XLE,80.11
2023-06-02 15:30:00-04:00,-14,28,18,2,1,0,-1,1,3,88.41131943539432,1,0.0,XLE,79.87
2023-06-05 09:30:00-04:00,-14,28,10,2,-1,0,-1,1,1,73.91488425624256,-1,-2.0,XLE,79.57
2023-06-05 10:30:00-04:00,-14,36,14,-2,-1,0,-1,1,-3,39.45310956689567,0,1.0,XLE,79.49
2023-06-05 11:30:00-04:00,-14,40,10,2,-1,0,-1,1,1,57.595480966743004,0,0.0,XLE,79.86
2023-06-05 12:30:00-04:00,-14,40,6,2,-1,-1,1,1,2,71.05034550743285,0,0.0,XLE,79.79
2023-06-05 13:30:00-04:00,-14,40,2,-2,-1,-1,0,1,-3,38.498263317292434,0,0.0,XLE,79.66
2023-06-05 14:30:00-04:00,-14,40,-6,-2,1,-1,0,1,-1,42.46238406872711,0,0.0,XLE,79.43
2023-06-05 15:30:00-04:00,-14,40,-6,-2,-1,-1,1,1,-2,36.376350245131256,0,0.0,XLE,79.39
2023-06-06 09:30:00-04:00,-14,40,18,-2,-1,-1,-1,1,-4,19.532857489117827,-1,-1.0,XLE,79.56
2023-06-06 10:30:00-04:00,-14,40,6,-2,-1,-1,0,1,-3,21.325767311187423,-1,0.0,XLE,79.78
2023-06-06 11:30:00-04:00,-14,40,18,-2,1,-1,-1,1,-2,29.330811325951363,1,2.0,XLE,79.5
2023-06-06 12:30:00-04:00,-14,40,18,-2,-1,-1,-1,1,-4,17.184344516057863,-1,-2.0,XLE,79.59
2023-06-06 13:30:00-04:00,-10,32,10,-2,-1,-1,-1,-1,-6,5.728114838685954,-1,0.0,XLE,79.67
2023-06-06 14:30:00-04:00,-10,32,2,2,-1,-1,1,0,1,48.57603827956198,1,2.0,XLE,79.95
2023-06-06 15:30:00-04:00,-10,32,2,2,-1,-1,0,0,0,56.19201275985399,0,-1.0,XLE,80.0
2023-06-07 09:30:00-04:00,-6,36,-18,2,1,-1,1,0,3,78.73067091995132,1,1.0,XLE,81.69
2023-06-07 10:30:00-04:00,-6,36,-26,2,1,-1,1,0,3,86.2435569733171,1,0.0,XLE,81.94
2023-06-07 11:30:00-04:00,14,28,-30,2,1,-1,1,-1,2,82.08118565777237,1,0.0,XLE,82.07
2023-06-07 12:30:00-04:00,10,28,-30,2,1,-1,1,-1,2,80.6937285525908,1,0.0,XLE,81.98
2023-06-07 13:30:00-04:00,10,24,-30,2,1,-1,1,-1,2,80.23124285086361,1,0.0,XLE,82.21
2023-06-07 14:30:00-04:00,6,16,-22,2,1,-1,1,-1,2,80.07708095028788,1,0.0,XLE,82.1
