Datetime,multiplier_div,multiplier_cor,multiplier_ds,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,IMO_Signal,Signal,Mult_change,symbol,Price
2023-05-09 14:30:00-04:00,-18,12,38,-2,1,1,-1,0,-1,54.259137808604486,-1,-2.0,QQQ,321.55
2023-05-09 15:30:00-04:00,-14,12,38,-2,1,1,-1,0,-1,46.65780784096339,0,1.0,QQQ,321.6
2023-05-10 09:30:00-04:00,-6,12,22,2,-1,-1,1,0,1,63.171650232702085,0,0.0,QQQ,324.8
2023-05-10 10:30:00-04:00,10,16,6,2,-1,-1,0,0,0,59.15245483947212,0,0.0,QQQ,324.09
2023-05-10 11:30:00-04:00,10,8,-2,2,-1,-1,1,-1,0,57.81272304172881,0,0.0,QQQ,323.88
2023-05-10 12:30:00-04:00,6,16,-6,-2,-1,-1,1,1,-2,38.318526728195316,0,0.0,QQQ,321.86
2023-05-10 13:30:00-04:00,10,12,-2,2,-1,-1,1,0,1,60.39188986177939,0,0.0,QQQ,323.68
2023-05-10 14:30:00-04:00,14,12,-2,2,-1,-1,1,0,1,67.74967757297408,0,0.0,QQQ,325.64
2023-05-10 15:30:00-04:00,22,12,-2,2,-1,-1,1,0,1,70.20227347670566,0,0.0,QQQ,325.14
2023-05-11 09:30:00-04:00,18,12,-14,2,-1,-1,1,0,1,71.01980544461617,0,0.0,QQQ,325.15
2023-05-11 10:30:00-04:00,18,-4,-14,2,-1,-1,1,-1,0,61.768506576776815,0,0.0,QQQ,325.89
2023-05-11 11:30:00-04:00,14,-12,-18,2,-1,-1,1,-1,0,58.68474028749703,0,0.0,QQQ,326.0
2023-05-11 12:30:00-04:00,14,-12,-18,2,-1,-1,1,-1,0,57.65681819107044,0,0.0,QQQ,325.79
2023-05-11 13:30:00-04:00,10,-16,-18,2,-1,1,1,-1,2,76.36179653988061,1,1.0,QQQ,325.93
2023-05-11 14:30:00-04:00,10,-16,-14,2,-1,0,1,-1,1,73.07297979900783,-1,-2.0,QQQ,326.36
2023-05-11 15:30:00-04:00,6,-16,-10,2,-1,0,1,-1,1,71.97670755205023,0,1.0,QQQ,326.19
2023-05-12 09:30:00-04:00,-6,-24,14,2,-1,1,-1,-1,0,62.08747394592151,0,0.0,QQQ,325.26
2023-05-12 10:30:00-04:00,-10,-24,26,2,-1,1,-1,-1,0,58.7910627438786,0,0.0,QQQ,324.57
2023-05-12 11:30:00-04:00,-6,-24,34,-2,-1,1,-1,-1,-4,19.5970209146262,-1,-1.0,QQQ,323.99
2023-05-12 12:30:00-04:00,-6,-24,38,-2,-1,1,-1,-1,-4,6.5323403048754,-1,0.0,QQQ,323.99
2023-05-12 13:30:00-04:00,-22,-32,34,-2,-1,1,-1,-1,-4,2.1774467682918,-1,0.0,QQQ,323.26
2023-05-12 14:30:00-04:00,-26,-36,34,-2,-1,1,-1,-1,-4,0.7258155894306001,-1,0.0,QQQ,324.11
2023-05-12 15:30:00-04:00,-34,-36,34,-2,-1,1,-1,-1,-4,0.24193852981020003,-1,0.0,QQQ,325.04
2023-05-15 09:30:00-04:00,-26,-36,26,-2,-1,1,-1,-1,-4,0.08064617660340001,-1,0.0,QQQ,324.31
2023-05-15 10:30:00-04:00,-26,-36,22,2,-1,1,-1,-1,0,38.12212015410589,1,2.0,QQQ,325.84
2023-05-15 11:30:00-04:00,-26,-40,18,2,-1,1,1,-1,2,69.8502305275591,0,-1.0,QQQ,325.98
2023-05-15 12:30:00-04:00,-22,-40,18,2,-1,1,0,-1,1,70.90245779490066,0,0.0,QQQ,326.21
2023-05-15 13:30:00-04:00,-14,-40,18,2,-1,-1,0,-1,-1,52.20558116972879,0,0.0,QQQ,326.36
2023-05-15 14:30:00-04:00,-10,-32,14,2,-1,0,0,-1,0,55.497098485147696,0,0.0,QQQ,326.59
2023-05-15 15:30:00-04:00,-10,-28,14,2,-1,0,1,1,3,85.16569949504922,1,1.0,QQQ,326.89
2023-05-16 09:30:00-04:00,-18,-12,14,2,-1,0,1,1,3,95.05523316501642,1,0.0,QQQ,327.73
2023-05-16 10:30:00-04:00,-14,-16,10,2,-1,0,1,1,3,98.35174438833882,1,0.0,QQQ,328.52
2023-05-16 11:30:00-04:00,-18,-20,6,2,-1,0,1,1,3,99.45058146277961,1,0.0,QQQ,328.59
2023-05-16 12:30:00-04:00,-22,-20,22,2,-1,0,-1,-1,-1,61.72162239235511,-1,-2.0,QQQ,328.28
2023-05-16 13:30:00-04:00,-22,-20,18,2,-1,0,0,0,1,68.19292174983265,0,1.0,QQQ,328.16
2023-05-16 14:30:00-04:00,-22,-24,18,2,-1,0,0,0,1,70.35002153565851,0,0.0,QQQ,328.49
2023-05-16 15:30:00-04:00,-14,-24,18,-2,-1,0,0,0,-3,32.97381670236236,0,0.0,QQQ,327.13
2023-05-17 09:30:00-04:00,-18,-28,18,-2,-1,0,0,0,-3,20.515081757930314,-1,-1.0,QQQ,328.01
2023-05-17 10:30:00-04:00,-18,-24,26,2,-1,0,-1,0,0,44.93359868121487,1,2.0,QQQ,328.55
2023-05-17 11:30:00-04:00,2,-16,6,2,-1,-1,1,1,2,72.12072336992877,0,-1.0,QQQ,328.92
2023-05-17 12:30:00-04:00,2,-8,6,2,-1,-1,1,1,2,81.18309826616672,1,1.0,QQQ,331.12
2023-05-17 13:30:00-04:00,6,4,6,2,-1,-1,1,1,2,84.20388989824605,1,0.0,QQQ,331.33
2023-05-17 14:30:00-04:00,14,16,2,2,-1,-1,1,1,2,85.21082044227249,1,0.0,QQQ,330.99
2023-05-17 15:30:00-04:00,18,20,-2,2,-1,-1,1,1,2,85.54646395694796,1,0.0,QQQ,331.18
2023-05-18 09:30:00-04:00,10,20,2,2,-1,-1,1,1,2,85.65834512850647,1,0.0,QQQ,334.41
2023-05-18 10:30:00-04:00,6,24,-6,2,-1,-1,1,1,2,85.6956388523593,1,0.0,QQQ,335.56
2023-05-18 11:30:00-04:00,6,24,-6,2,-1,1,1,1,4,95.2318796174531,1,0.0,QQQ,334.68
2023-05-18 12:30:00-04:00,6,20,-6,2,-1,0,1,1,3,90.0772932058177,1,0.0,QQQ,335.03
2023-05-18 13:30:00-04:00,2,16,-6,2,-1,0,1,1,3,88.35909773527256,1,0.0,QQQ,334.78
2023-05-18 14:30:00-04:00,-2,16,-2,2,-1,0,1,1,3,87.78636591175751,1,0.0,QQQ,336.17
2023-05-18 15:30:00-04:00,-10,16,-2,2,-1,0,1,1,3,87.59545530391917,1,0.0,QQQ,337.24
2023-05-19 09:30:00-04:00,2,16,-6,2,-1,0,1,1,3,87.53181843463972,1,0.0,QQQ,337.46
2023-05-19 10:30:00-04:00,6,16,-14,2,-1,0,1,1,3,87.5106061448799,1,0.0,QQQ,336.39
2023-05-19 11:30:00-04:00,18,16,-22,2,-1,-1,1,1,2,79.17020204829329,1,0.0,QQQ,336.23
2023-05-19 12:30:00-04:00,26,20,-30,2,-1,-1,1,1,2,76.39006734943109,1,0.0,QQQ,336.72
2023-05-19 13:30:00-04:00,22,24,-34,-2,-1,-1,1,1,-2,42.13002244981036,-1,-2.0,QQQ,335.8
2023-05-19 14:30:00-04:00,22,24,-30,-2,-1,-1,1,1,-2,30.710007483270118,0,1.0,QQQ,336.02
2023-05-19 15:30:00-04:00,26,24,-30,-2,-1,-1,1,1,-2,26.903335827756706,0,0.0,QQQ,336.48
2023-05-22 09:30:00-04:00,30,24,-30,2,-1,-1,1,1,2,58.967778609252235,0,0.0,QQQ,337.61
2023-05-22 10:30:00-04:00,30,24,-30,2,1,-1,1,1,4,86.32259286975075,1,1.0,QQQ,337.85
2023-05-22 11:30:00-04:00,34,20,-26,2,1,-1,1,-1,2,78.77419762325025,1,0.0,QQQ,337.14
2023-05-22 12:30:00-04:00,26,16,-26,2,1,-1,1,-1,2,76.25806587441674,1,0.0,QQQ,337.64
2023-05-22 13:30:00-04:00,26,16,-26,2,1,-1,1,-1,2,75.41935529147224,1,0.0,QQQ,338.04
2023-05-22 14:30:00-04:00,22,28,-18,2,1,-1,-1,1,2,72.75883271620503,-1,-2.0,QQQ,337.64
2023-05-22 15:30:00-04:00,22,32,-18,-2,1,1,0,1,1,62.348182333973114,0,1.0,QQQ,337.66
2023-05-23 09:30:00-04:00,10,32,-6,-2,-1,0,-1,1,-3,20.782727444657706,-1,-1.0,QQQ,336.49
2023-05-23 10:30:00-04:00,6,32,6,-2,-1,1,-1,1,-2,16.451385338695427,-1,0.0,QQQ,336.81
2023-05-23 11:30:00-04:00,-2,28,2,-2,-1,1,-1,1,-2,15.007604636708,-1,0.0,QQQ,336.0
2023-05-23 12:30:00-04:00,6,28,-6,-2,-1,1,-1,1,-2,14.52634440271219,-1,0.0,QQQ,334.84
2023-05-23 13:30:00-04:00,10,32,-2,-2,-1,-1,-1,1,-4,4.8421148009040635,-1,0.0,QQQ,333.52
2023-05-23 14:30:00-04:00,14,36,2,-2,-1,0,-1,1,-3,9.947371600301354,-1,0.0,QQQ,333.67
2023-05-23 15:30:00-04:00,18,28,-2,-2,-1,0,-1,-1,-5,3.3157905334337845,-1,0.0,QQQ,333.32
2023-05-24 09:30:00-04:00,18,28,-2,-2,-1,0,-1,0,-4,8.512670918552002,-1,0.0,QQQ,330.15
2023-05-24 10:30:00-04:00,18,24,-2,-2,-1,0,-1,0,-4,10.244964380258075,-1,0.0,QQQ,330.73
2023-05-24 11:30:00-04:00,22,28,-6,-2,-1,-1,1,0,-3,18.229802941567506,-1,0.0,QQQ,329.94
2023-05-24 12:30:00-04:00,22,32,-18,-2,-1,-1,0,0,-4,13.48400838792991,-1,0.0,QQQ,330.44
2023-05-24 13:30:00-04:00,34,28,-18,-2,-1,-1,1,0,-3,19.309484277458118,-1,0.0,QQQ,330.58
2023-05-24 14:30:00-04:00,50,28,-26,-2,-1,-1,1,0,-3,21.25130957396752,-1,0.0,QQQ,332.31
2023-05-24 15:30:00-04:00,42,24,-30,-2,-1,-1,1,-1,-4,14.491177265396582,-1,0.0,QQQ,331.67
2023-05-25 09:30:00-04:00,18,20,-42,2,1,1,1,-1,4,71.49705908846552,1,2.0,QQQ,337.51
2023-05-25 10:30:00-04:00,14,12,-38,2,1,0,1,-1,3,83.09161228874775,1,0.0,QQQ,339.37
2023-05-25 11:30:00-04:00,2,0,-38,2,1,1,1,-1,4,94.36387076291591,1,0.0,QQQ,340.12
2023-05-25 12:30:00-04:00,-6,-8,-34,2,1,1,1,-1,4,98.1212902543053,1,0.0,QQQ,340.02
2023-05-25 13:30:00-04:00,-26,-16,-18,2,1,1,-1,-1,2,84.55894860328694,1,0.0,QQQ,340.12
2023-05-25 14:30:00-04:00,-26,-20,-2,2,1,1,-1,-1,2,80.03816805294748,1,0.0,QQQ,340.54
2023-05-25 15:30:00-04:00,-30,-28,6,2,1,1,-1,-1,2,78.53124120283434,1,0.0,QQQ,339.75
2023-05-26 09:30:00-04:00,-30,-32,18,2,1,1,-1,-1,2,78.02893225279662,1,0.0,QQQ,345.21
2023-05-26 10:30:00-04:00,-34,-32,26,2,1,1,-1,-1,2,77.86149593611738,1,0.0,QQQ,346.27
2023-05-26 11:30:00-04:00,-38,-28,30,2,1,1,-1,-1,2,77.80568383055764,1,0.0,QQQ,347.7
2023-05-26 12:30:00-04:00,-42,-32,30,2,1,1,-1,-1,2,77.78707979537107,1,0.0,QQQ,348.05
2023-05-26 13:30:00-04:00,-42,-36,30,2,1,1,-1,-1,2,77.78087845030888,1,0.0,QQQ,348.18
2023-05-26 14:30:00-04:00,-42,-32,38,2,1,1,-1,-1,2,77.77881133528814,1,0.0,QQQ,348.71
2023-05-26 15:30:00-04:00,-46,-24,34,2,1,1,-1,-1,2,77.7781222969479,1,0.0,QQQ,348.41
2023-05-30 09:30:00-04:00,-42,-32,34,2,1,1,-1,-1,2,77.77789261750115,1,0.0,QQQ,350.7
2023-05-30 10:30:00-04:00,-42,-24,34,2,-1,1,-1,1,2,77.77781605768557,1,0.0,QQQ,351.37
2023-05-30 11:30:00-04:00,-38,-24,34,2,-1,1,-1,0,1,70.37038313033963,-1,-2.0,QQQ,350.4
2023-05-30 12:30:00-04:00,-38,-24,34,2,-1,-1,-1,0,-1,53.08642400640951,0,1.0,QQQ,349.74
2023-05-30 13:30:00-04:00,-38,-24,34,2,-1,0,-1,0,0,54.73251170584021,0,0.0,QQQ,350.13
2023-05-30 14:30:00-04:00,-38,-24,30,2,-1,0,-1,1,1,62.68861501305785,0,0.0,QQQ,350.45
2023-05-30 15:30:00-04:00,-38,-24,30,2,-1,0,1,1,3,80.15546426361188,1,1.0,QQQ,349.95
2023-05-31 09:30:00-04:00,-30,-24,22,-2,-1,-1,1,1,-2,48.94071031009285,-1,-2.0,QQQ,347.61
2023-05-31 10:30:00-04:00,-22,-24,14,-2,-1,-1,1,1,-2,38.535792325586506,0,1.0,QQQ,346.9
2023-05-31 11:30:00-04:00,-18,-20,18,-2,-1,-1,1,1,-2,35.06748633075106,0,0.0,QQQ,346.81
2023-05-31 12:30:00-04:00,-22,-24,26,-2,-1,-1,-1,1,-4,19.09656951765776,-1,-1.0,QQQ,348.13
2023-05-31 13:30:00-04:00,-26,-24,18,-2,-1,-1,1,-1,-4,13.772930579959995,-1,0.0,QQQ,348.87
2023-05-31 14:30:00-04:00,-22,-24,18,-2,-1,-1,1,0,-3,19.40579167480148,-1,0.0,QQQ,348.11
2023-05-31 15:30:00-04:00,-26,-20,14,-2,-1,1,1,1,0,43.50563426197087,1,2.0,QQQ,347.67
2023-06-01 09:30:00-04:00,-22,-12,22,-2,-1,-1,-1,1,-4,21.909285494731034,-1,-2.0,QQQ,347.87
2023-06-01 10:30:00-04:00,-26,-8,18,-2,-1,1,1,1,0,44.34013220194738,1,2.0,QQQ,349.84
2023-06-01 11:30:00-04:00,-18,-4,6,2,1,-1,1,1,4,81.44671073398246,1,0.0,QQQ,351.6
2023-06-01 12:30:00-04:00,-14,-4,2,2,1,-1,1,1,4,93.81557024466082,1,0.0,QQQ,351.53
2023-06-01 13:30:00-04:00,-14,0,-2,2,1,-1,1,1,4,97.93852341488694,1,0.0,QQQ,352.43
2023-06-01 14:30:00-04:00,-10,4,-10,2,1,-1,1,1,4,99.31284113829565,1,0.0,QQQ,352.26
2023-06-01 15:30:00-04:00,-14,4,-10,2,1,-1,1,1,4,99.77094704609856,1,0.0,QQQ,352.05
2023-06-02 09:30:00-04:00,-2,4,-14,2,1,-1,1,1,4,99.9236490153662,1,0.0,QQQ,353.32
2023-06-02 10:30:00-04:00,-6,20,-14,2,1,-1,1,1,4,99.97454967178874,1,0.0,QQQ,354.87
2023-06-02 11:30:00-04:00,2,28,-10,2,1,-1,1,1,4,99.99151655726291,1,0.0,QQQ,354.5
2023-06-02 12:30:00-04:00,-2,40,-6,2,1,-1,1,1,4,99.99717218575431,1,0.0,QQQ,355.16
2023-06-02 13:30:00-04:00,2,40,-6,2,1,-1,1,1,4,99.99905739525144,1,0.0,QQQ,354.52
2023-06-02 14:30:00-04:00,2,36,-2,2,-1,-1,-1,1,0,66.66635246508382,-1,-2.0,QQQ,354.6
2023-06-02 15:30:00-04:00,2,36,-2,2,-1,-1,0,1,1,63.88878415502794,0,1.0,QQQ,354.69
2023-06-05 09:30:00-04:00,2,36,-6,2,-1,-1,0,1,1,62.96292805167598,0,0.0,QQQ,355.38
2023-06-05 10:30:00-04:00,38,36,-14,2,-1,-1,1,1,2,70.98764268389199,0,0.0,QQQ,356.95
2023-06-05 11:30:00-04:00,46,36,-26,2,-1,-1,1,1,2,73.66254756129733,0,0.0,QQQ,357.11
2023-06-05 12:30:00-04:00,46,36,-26,2,-1,-1,1,1,2,74.55418252043245,0,0.0,QQQ,356.48
2023-06-05 13:30:00-04:00,38,28,-18,-2,-1,-1,1,-1,-4,24.851394173477484,-1,-1.0,QQQ,355.58
2023-06-05 14:30:00-04:00,34,24,-2,-2,-1,-1,-1,0,-5,8.283798057825829,-1,0.0,QQQ,354.99
2023-06-05 15:30:00-04:00,30,24,-2,-2,-1,1,-1,0,-3,17.57608083409009,-1,0.0,QQQ,354.88
2023-06-06 09:30:00-04:00,14,24,22,-2,-1,0,-1,0,-4,13.266101018770769,-1,0.0,QQQ,354.51
2023-06-06 10:30:00-04:00,-10,24,26,-2,-1,1,-1,-1,-4,11.829441080330996,-1,0.0,QQQ,354.34
2023-06-06 11:30:00-04:00,-10,24,26,-2,-1,1,-1,-1,-4,11.350554434184405,-1,0.0,QQQ,355.06
2023-06-06 12:30:00-04:00,-6,24,26,-2,-1,1,-1,-1,-4,11.19092555213554,-1,0.0,QQQ,354.57
2023-06-06 13:30:00-04:00,-2,24,22,-2,-1,1,-1,-1,-4,11.13771592478592,-1,0.0,QQQ,354.63
2023-06-06 14:30:00-04:00,-2,24,22,-2,1,1,-1,-1,-2,25.934794197150865,1,2.0,QQQ,354.99
2023-06-06 15:30:00-04:00,6,24,22,-2,1,1,-1,-1,-2,30.86715362127251,0,-1.0,QQQ,354.86
2023-06-07 09:30:00-04:00,-6,24,26,-2,1,1,-1,-1,-2,32.51127342931306,0,0.0,QQQ,354.08
2023-06-07 10:30:00-04:00,-30,24,26,-2,1,1,-1,-1,-2,33.059313365326574,0,0.0,QQQ,352.57
2023-06-07 11:30:00-04:00,-34,28,30,-2,-1,1,-1,-1,-4,18.42717852918293,-1,-1.0,QQQ,350.17
2023-06-07 12:30:00-04:00,-34,20,30,-2,-1,1,-1,-1,-4,13.549800250468385,-1,0.0,QQQ,349.8
2023-06-07 13:30:00-04:00,-34,8,34,-2,-1,1,-1,-1,-4,11.92400749089687,-1,0.0,QQQ,350.1
2023-06-07 14:30:00-04:00,-42,0,42,-2,1,1,-1,-1,-2,26.196891385854514,1,2.0,QQQ,349.39
2023-06-07 15:30:00-04:00,-38,-16,22,-2,1,1,1,-1,0,45.76933416565521,0,-1.0,QQQ,348.79
2023-06-08 09:30:00-04:00,22,-16,18,-2,1,-1,1,-1,-2,37.478666944107296,0,0.0,QQQ,350.95
2023-06-08 10:30:00-04:00,38,-24,-2,2,1,-1,1,-1,2,64.34474083322094,0,0.0,QQQ,352.83
2023-06-08 11:30:00-04:00,38,-24,-30,2,1,-1,1,-1,2,73.30009879625884,0,0.0,QQQ,353.57
2023-06-08 12:30:00-04:00,38,-24,-30,2,1,-1,1,-1,2,76.28521811727147,1,1.0,QQQ,352.09
2023-06-08 13:30:00-04:00,42,-28,-30,2,1,-1,1,-1,2,77.28025789094234,1,0.0,QQQ,352.28
2023-06-08 14:30:00-04:00,42,-28,-30,2,1,-1,1,-1,2,77.61193781549929,1,0.0,QQQ,352.78
2023-06-08 15:30:00-04:00,42,-28,-30,2,-1,-1,1,-1,0,62.9076829755368,-1,-2.0,QQQ,353.06
2023-06-09 09:30:00-04:00,38,-28,-38,2,1,-1,1,-1,2,72.82107951036411,0,1.0,QQQ,357.23
2023-06-09 10:30:00-04:00,38,-28,-38,-2,-1,-1,1,-1,-4,31.68110057752878,0,0.0,QQQ,354.38
2023-06-09 11:30:00-04:00,34,-28,-42,-2,-1,-1,1,-1,-4,17.967774266583667,-1,-1.0,QQQ,353.58
2023-06-09 12:30:00-04:00,34,-28,-42,-2,-1,-1,1,-1,-4,13.39666549626863,-1,0.0,QQQ,355.16
2023-06-09 13:30:00-04:00,34,-28,-38,-2,-1,-1,1,-1,-4,11.872962572830284,-1,0.0,QQQ,355.44
2023-06-09 14:30:00-04:00,34,-24,-38,-2,-1,-1,1,-1,-4,11.365061598350835,-1,0.0,QQQ,354.68
2023-06-09 15:30:00-04:00,34,-24,-34,-2,-1,1,1,1,0,40.82539090315398,1,2.0,QQQ,354.54
2023-06-12 09:30:00-04:00,46,-28,-34,-2,1,-1,1,-1,-2,35.830685856606884,0,-1.0,QQQ,356.24
2023-06-12 10:30:00-04:00,38,-24,-22,2,1,1,-1,1,4,78.61022861886896,1,1.0,QQQ,356.43
2023-06-12 11:30:00-04:00,26,-20,-26,2,1,1,-1,1,4,92.87007620628965,1,0.0,QQQ,357.14
2023-06-12 12:30:00-04:00,22,-20,-26,2,1,1,-1,1,4,97.62335873542987,1,0.0,QQQ,357.41
2023-06-12 13:30:00-04:00,18,-20,-14,2,1,1,-1,1,4,99.20778624514328,1,0.0,QQQ,358.19
2023-06-12 14:30:00-04:00,18,-20,-10,2,1,1,-1,1,4,99.73592874838108,1,0.0,QQQ,359.76
2023-06-12 15:30:00-04:00,18,-8,-10,2,-1,1,-1,1,2,85.09716143464554,1,0.0,QQQ,360.53
2023-06-13 09:30:00-04:00,18,12,-18,2,-1,1,-1,1,2,80.21757233006703,1,0.0,QQQ,360.78
2023-06-13 10:30:00-04:00,22,20,-18,2,-1,1,-1,1,2,78.59104262854085,1,0.0,QQQ,363.13
2023-06-13 11:30:00-04:00,26,16,-18,2,-1,1,-1,1,2,78.04886606136546,1,0.0,QQQ,362.61
2023-06-13 12:30:00-04:00,22,16,-18,2,1,1,1,1,6,92.68295535378849,1,0.0,QQQ,363.11
2023-06-13 13:30:00-04:00,22,20,-18,2,-1,1,0,1,3,77.56098511792949,1,0.0,QQQ,361.6
2023-06-13 14:30:00-04:00,18,32,-10,2,1,1,-1,1,4,79.18699503930982,1,0.0,QQQ,362.62
2023-06-13 15:30:00-04:00,18,32,-10,2,1,1,-1,1,4,79.7289983464366,1,0.0,QQQ,363.28
2023-06-14 09:30:00-04:00,22,32,-6,2,1,1,-1,1,4,79.90966611547886,1,0.0,QQQ,364.51
2023-06-14 10:30:00-04:00,22,28,-10,2,1,-1,-1,1,2,66.63655537182628,-1,-2.0,QQQ,365.74
2023-06-14 11:30:00-04:00,18,28,-14,2,1,1,1,1,6,88.87885179060875,1,2.0,QQQ,365.27
2023-06-14 12:30:00-04:00,18,24,-14,2,1,1,0,1,5,89.62628393020292,1,0.0,QQQ,364.27
2023-06-14 13:30:00-04:00,18,24,-18,2,-1,1,1,1,4,83.20876131006764,1,0.0,QQQ,361.99
2023-06-14 14:30:00-04:00,14,24,-14,2,1,1,-1,1,4,81.06958710335589,1,0.0,QQQ,364.44
2023-06-14 15:30:00-04:00,14,24,-18,2,1,1,1,-1,4,80.35652903445197,1,0.0,QQQ,365.9
2023-06-15 09:30:00-04:00,18,24,-18,2,1,1,1,0,5,86.78550967815066,1,0.0,QQQ,367.61
2023-06-15 10:30:00-04:00,18,20,-14,2,1,-1,1,0,3,75.5951698927169,1,0.0,QQQ,368.3
2023-06-15 11:30:00-04:00,18,20,-14,2,1,0,-1,0,2,65.19838996423897,-1,-2.0,QQQ,368.42
2023-06-15 12:30:00-04:00,14,20,-14,2,1,1,0,-1,3,68.399463321413,0,1.0,QQQ,368.56
2023-06-15 13:30:00-04:00,6,20,-14,2,1,1,0,-1,3,69.46648777380433,0,0.0,QQQ,369.75
2023-06-15 14:30:00-04:00,-6,28,-14,2,1,1,0,1,5,83.15549592460144,1,1.0,QQQ,371.1
2023-06-15 15:30:00-04:00,-14,28,-14,2,1,1,0,0,4,81.05183197486714,1,0.0,QQQ,370.25
2023-06-16 09:30:00-04:00,-6,28,-14,2,-1,1,0,1,3,73.68394399162237,-1,-2.0,QQQ,371.25
2023-06-16 10:30:00-04:00,-2,24,-6,-2,-1,-1,-1,-1,-6,24.561314663874125,-1,0.0,QQQ,369.58
2023-06-16 11:30:00-04:00,-14,24,-2,2,-1,1,-1,0,1,47.07599377684693,1,2.0,QQQ,370.69
2023-06-16 12:30:00-04:00,-10,24,2,-2,-1,1,-1,0,-3,32.35866459228231,0,-1.0,QQQ,370.27
2023-06-16 13:30:00-04:00,-10,28,6,-2,-1,1,-1,1,-2,33.00844375298299,0,0.0,QQQ,369.83
2023-06-16 14:30:00-04:00,-2,32,10,-2,-1,-1,-1,1,-4,22.113925695438777,-1,-1.0,QQQ,368.35
2023-06-16 15:30:00-04:00,2,32,14,-2,-1,0,-1,1,-3,24.037975231812926,-1,0.0,QQQ,367.9
2023-06-20 09:30:00-04:00,18,36,6,-2,-1,-1,-1,1,-4,19.12376952171542,-1,0.0,QQQ,364.25
2023-06-20 10:30:00-04:00,30,36,-2,-2,-1,-1,1,1,-2,28.59681206279403,1,2.0,QQQ,365.06
2023-06-20 11:30:00-04:00,30,40,-10,-2,-1,-1,0,1,-3,26.198937354264675,0,-1.0,QQQ,366.65
2023-06-20 12:30:00-04:00,26,36,-10,2,-1,-1,1,1,2,53.177423562532674,0,0.0,QQQ,367.27
2023-06-20 13:30:00-04:00,26,32,-10,2,-1,-1,1,-1,0,51.059141187510896,0,0.0,QQQ,367.29
2023-06-20 14:30:00-04:00,18,28,-6,-2,-1,-1,1,0,-3,33.68638039583697,0,0.0,QQQ,366.9
2023-06-20 15:30:00-04:00,14,24,-6,-2,-1,1,-1,-1,-4,22.3399045763901,-1,-1.0,QQQ,366.93
2023-06-21 09:30:00-04:00,-2,20,6,-2,-1,0,0,-1,-4,18.557745969907813,-1,0.0,QQQ,363.37
2023-06-21 10:30:00-04:00,-6,16,18,-2,-1,0,-1,-1,-5,11.741470878858161,-1,0.0,QQQ,362.02
2023-06-21 11:30:00-04:00,-14,8,22,-2,-1,1,-1,-1,-4,15.024934737397166,-1,0.0,QQQ,362.63
2023-06-21 12:30:00-04:00,-10,8,18,-2,-1,1,-1,-1,-4,16.1194226902435,-1,0.0,QQQ,362.12
2023-06-21 13:30:00-04:00,6,4,22,-2,-1,-1,-1,-1,-6,5.373140896747834,-1,0.0,QQQ,364.13
2023-06-21 14:30:00-04:00,6,-4,22,-2,-1,0,-1,-1,-5,7.346602521138167,-1,0.0,QQQ,363.24
2023-06-21 15:30:00-04:00,-6,-12,14,-2,-1,0,-1,-1,-5,8.004423062601612,-1,0.0,QQQ,362.01
2023-06-22 09:30:00-04:00,34,-8,2,-2,-1,-1,1,-1,-4,13.779252131978316,-1,0.0,QQQ,364.36
2023-06-22 10:30:00-04:00,38,-8,-14,-2,-1,-1,1,-1,-4,15.704195155103884,-1,0.0,QQQ,363.71
2023-06-22 11:30:00-04:00,34,-4,-22,-2,-1,-1,1,-1,-4,16.34584282947907,-1,0.0,QQQ,364.09
2023-06-22 12:30:00-04:00,34,-4,-22,-2,-1,-1,1,-1,-4,16.559725387604136,-1,0.0,QQQ,363.94
2023-06-22 13:30:00-04:00,30,-4,-38,-2,-1,-1,1,-1,-4,16.631019573645826,-1,0.0,QQQ,364.84
2023-06-22 14:30:00-04:00,26,-4,-34,2,-1,-1,1,-1,0,38.87700652454861,1,2.0,QQQ,364.92
2023-06-22 15:30:00-04:00,34,-4,-34,2,-1,-1,1,-1,0,46.29233550818287,0,-1.0,QQQ,366.23
2023-06-23 09:30:00-04:00,18,0,-34,-2,-1,1,1,1,0,51.79441486636399,0,0.0,QQQ,362.3
2023-06-23 10:30:00-04:00,18,4,-22,-2,-1,0,1,0,-2,41.50722919787891,0,0.0,QQQ,361.62
2023-06-23 11:30:00-04:00,22,4,-26,-2,-1,0,1,1,-1,44.13877336898994,0,0.0,QQQ,363.84
2023-06-23 12:30:00-04:00,34,8,-30,-2,-1,-1,1,1,-2,38.95534869875422,0,0.0,QQQ,364.61
2023-06-23 13:30:00-04:00,34,8,-30,-2,-1,-1,1,1,-2,37.227540475342316,0,0.0,QQQ,363.67
2023-06-23 14:30:00-04:00,26,12,-30,-2,-1,-1,1,1,-2,36.65160440087168,0,0.0,QQQ,362.64
2023-06-23 15:30:00-04:00,14,12,-34,-2,-1,1,1,1,0,48.580837830593595,0,0.0,QQQ,362.54
2023-06-26 09:30:00-04:00,10,8,-30,-2,-1,1,-1,1,-2,40.43603685262211,0,0.0,QQQ,364.2
2023-06-26 10:30:00-04:00,-2,12,2,-2,-1,1,-1,1,-2,37.72110319329828,0,0.0,QQQ,361.16
2023-06-26 11:30:00-04:00,-26,12,18,-2,-1,1,-1,1,-2,36.816125306857,0,0.0,QQQ,359.14
