Datetime,multiplier_div,multiplier_cor,multiplier_ds,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,IMO_Signal,Signal,Mult_change,symbol,Price
2023-05-05 09:30:00-04:00,-12,0,0,-2,-1,1,-1,-1,-4,0.9335397048270706,-1,0.0,GOOG,105.41
2023-05-05 10:30:00-04:00,-36,8,24,-2,-1,1,-1,1,-2,16.97784656827569,-1,0.0,GOOG,105.57
2023-05-05 11:30:00-04:00,-36,12,32,-2,1,1,-1,0,-1,30.65928218942523,1,2.0,GOOG,105.46
2023-05-05 12:30:00-04:00,-48,12,32,-2,1,1,-1,0,-1,35.21976072980841,0,-1.0,GOOG,105.74
2023-05-05 13:30:00-04:00,-36,16,36,-2,-1,1,-1,0,-3,20.073253576602802,-1,-1.0,GOOG,106.03
2023-05-05 14:30:00-04:00,-4,20,24,2,-1,-1,-1,1,0,40.0244178588676,1,2.0,GOOG,106.29
2023-05-05 15:30:00-04:00,8,20,20,2,-1,0,-1,1,1,55.0081392862892,0,-1.0,GOOG,106.21
2023-05-08 09:30:00-04:00,24,20,-8,2,-1,-1,1,1,2,68.33604642876307,0,0.0,GOOG,106.95
2023-05-08 10:30:00-04:00,24,20,-12,2,-1,-1,0,1,1,64.44534880958768,0,0.0,GOOG,107.1
2023-05-08 11:30:00-04:00,24,12,-20,2,-1,-1,0,1,1,63.1484496031959,0,0.0,GOOG,107.64
2023-05-08 12:30:00-04:00,24,16,-20,2,-1,-1,0,1,1,62.716149867731964,0,0.0,GOOG,107.98
2023-05-08 13:30:00-04:00,24,16,-20,2,-1,-1,0,1,1,62.57204995591065,0,0.0,GOOG,108.14
2023-05-08 14:30:00-04:00,24,12,-20,2,-1,-1,1,-1,0,54.19068331863688,0,0.0,GOOG,107.92
2023-05-08 15:30:00-04:00,24,4,-20,2,-1,-1,1,0,1,59.730227772878955,0,0.0,GOOG,108.23
2023-05-09 09:30:00-04:00,24,4,-24,2,-1,-1,1,-1,0,53.24340925762632,0,0.0,GOOG,109.68
2023-05-09 10:30:00-04:00,20,-12,-28,2,-1,-1,1,-1,0,51.081136419208775,0,0.0,GOOG,108.52
2023-05-09 11:30:00-04:00,20,-16,-20,2,-1,-1,1,-1,0,50.36037880640293,0,0.0,GOOG,108.76
2023-05-09 12:30:00-04:00,16,-20,0,-2,-1,-1,-1,-1,-6,16.78679293546764,-1,-1.0,GOOG,108.6
2023-05-09 13:30:00-04:00,0,-20,12,-2,-1,1,0,-1,-3,25.59559764515588,1,2.0,GOOG,107.92
2023-05-09 14:30:00-04:00,0,-20,24,-2,-1,1,-1,-1,-4,21.86519921505196,-1,-2.0,GOOG,107.92
2023-05-09 15:30:00-04:00,-4,-16,28,-2,-1,1,-1,-1,-4,20.621733071683988,-1,0.0,GOOG,107.94
2023-05-10 09:30:00-04:00,-4,-12,20,2,-1,1,-1,-1,0,46.873911023894664,1,2.0,GOOG,109.44
2023-05-10 10:30:00-04:00,0,-8,16,2,-1,1,-1,1,2,68.95797034129822,0,-1.0,GOOG,108.98
2023-05-10 11:30:00-04:00,-4,-12,8,2,-1,1,1,-1,2,76.3193234470994,1,1.0,GOOG,109.38
2023-05-10 12:30:00-04:00,4,-8,-4,2,-1,1,0,1,3,85.43977448236647,1,0.0,GOOG,109.71
2023-05-10 13:30:00-04:00,8,-16,-12,2,-1,-1,0,-1,-1,61.81325816078883,-1,-2.0,GOOG,111.88
2023-05-10 14:30:00-04:00,8,-12,-16,2,-1,0,0,1,2,73.93775272026294,0,1.0,GOOG,112.75
2023-05-10 15:30:00-04:00,4,-12,-16,2,-1,0,1,0,2,77.97925090675432,1,1.0,GOOG,112.27
2023-05-11 09:30:00-04:00,4,-12,-8,2,-1,0,-1,0,0,70.43752808002922,-1,-2.0,GOOG,117.41
2023-05-11 10:30:00-04:00,0,-20,-8,2,-1,1,0,-1,1,75.33102787852825,1,2.0,GOOG,118.02
2023-05-11 11:30:00-04:00,4,-24,-4,2,-1,-1,0,-1,-1,62.14737966321312,-1,-2.0,GOOG,117.74
2023-05-11 12:30:00-04:00,4,-28,-8,2,-1,0,1,-1,1,72.56764507292289,0,1.0,GOOG,117.69
2023-05-11 13:30:00-04:00,0,-28,0,2,-1,0,-1,-1,-1,61.22625206134467,0,0.0,GOOG,117.34
2023-05-11 14:30:00-04:00,-4,-28,8,2,-1,1,0,-1,1,72.26060253896674,0,0.0,GOOG,117.56
2023-05-11 15:30:00-04:00,-4,-28,12,2,-1,1,0,-1,1,75.93871936484076,1,1.0,GOOG,116.9
2023-05-12 09:30:00-04:00,-12,-28,24,2,-1,1,-1,-1,0,69.75735089939137,-1,-2.0,GOOG,117.03
2023-05-12 10:30:00-04:00,-24,-28,28,2,-1,1,-1,-1,0,67.69689474424156,0,1.0,GOOG,117.38
2023-05-12 11:30:00-04:00,-24,-28,32,2,-1,1,-1,-1,0,67.01007602585831,0,0.0,GOOG,117.76
2023-05-12 12:30:00-04:00,-24,-36,32,2,-1,1,-1,-1,0,66.78113645306388,0,0.0,GOOG,117.48
2023-05-12 13:30:00-04:00,-28,-40,40,2,-1,1,-1,-1,0,66.70482326213241,0,0.0,GOOG,117.25
2023-05-12 14:30:00-04:00,-32,-40,40,2,-1,1,-1,-1,0,66.67938553182192,0,0.0,GOOG,117.51
2023-05-12 15:30:00-04:00,-36,-40,40,2,-1,1,-1,-1,0,66.67090628838508,0,0.0,GOOG,117.94
2023-05-15 09:30:00-04:00,-36,-40,40,2,-1,1,-1,-1,0,66.66807987390614,0,0.0,GOOG,117.24
2023-05-15 10:30:00-04:00,-32,-40,44,2,-1,1,-1,-1,0,66.6671377357465,0,0.0,GOOG,117.74
2023-05-15 11:30:00-04:00,-24,-40,36,2,1,1,-1,-1,2,81.4816385045081,1,1.0,GOOG,117.66
2023-05-15 12:30:00-04:00,-24,-40,24,2,1,-1,1,-1,2,86.41980542742863,1,0.0,GOOG,117.17
2023-05-15 13:30:00-04:00,-16,-36,16,2,1,0,0,-1,2,88.06586106840213,1,0.0,GOOG,117.14
2023-05-15 14:30:00-04:00,-16,-32,4,2,1,0,1,1,5,96.02195368946737,1,0.0,GOOG,117.21
2023-05-15 15:30:00-04:00,-8,-28,4,-2,1,-1,1,1,0,68.37095426012549,-1,-2.0,GOOG,116.98
2023-05-16 09:30:00-04:00,-20,-28,-4,2,1,1,1,1,6,89.45698475337515,1,2.0,GOOG,119.32
2023-05-16 10:30:00-04:00,-16,-24,4,2,1,0,1,1,5,90.93010602890284,1,0.0,GOOG,120.2
2023-05-16 11:30:00-04:00,-24,-20,16,2,1,0,-1,1,3,80.31003534296762,1,0.0,GOOG,120.0
2023-05-16 12:30:00-04:00,-32,-16,16,2,1,0,0,1,4,82.32556733654475,1,0.0,GOOG,120.45
2023-05-16 13:30:00-04:00,-28,-20,20,2,1,0,0,1,4,82.99741133440381,1,0.0,GOOG,120.57
2023-05-16 14:30:00-04:00,-28,-20,16,2,1,0,0,1,4,83.22135933369016,1,0.0,GOOG,120.55
2023-05-16 15:30:00-04:00,-28,-20,12,2,1,0,0,1,4,83.29600866678561,1,0.0,GOOG,120.08
2023-05-17 09:30:00-04:00,-24,-24,4,2,1,0,1,-1,3,77.76533622226187,1,0.0,GOOG,119.71
2023-05-17 10:30:00-04:00,0,-20,-4,2,1,-1,1,1,4,79.25511207408728,1,0.0,GOOG,119.81
2023-05-17 11:30:00-04:00,0,-20,-12,2,-1,-1,1,1,2,66.41837069136243,-1,-2.0,GOOG,120.12
2023-05-17 12:30:00-04:00,-4,-16,-16,2,-1,-1,1,1,2,62.139456897120816,0,1.0,GOOG,121.7
2023-05-17 13:30:00-04:00,-4,-8,-16,2,-1,-1,1,1,2,49.28458087046884,0,0.0,GOOG,122.04
2023-05-17 14:30:00-04:00,0,4,-16,2,-1,-1,1,1,2,44.99962219491818,0,0.0,GOOG,121.6
2023-05-17 15:30:00-04:00,-4,4,-16,2,-1,-1,1,1,2,43.5713026364013,0,0.0,GOOG,121.45
2023-05-18 09:30:00-04:00,-4,8,-16,2,-1,-1,1,1,2,43.09519611689567,0,0.0,GOOG,122.53
2023-05-18 10:30:00-04:00,-8,12,-16,2,-1,-1,1,1,2,42.93649394372713,0,0.0,GOOG,123.09
2023-05-18 11:30:00-04:00,-8,16,-16,-2,-1,-1,1,1,-2,14.312164647909043,-1,-1.0,GOOG,122.84
2023-05-18 12:30:00-04:00,-4,16,-16,-2,-1,-1,1,1,-2,4.770721549303015,-1,0.0,GOOG,123.34
2023-05-18 13:30:00-04:00,-4,16,-8,-2,-1,-1,1,1,-2,1.5902405164343383,-1,0.0,GOOG,122.93
2023-05-18 14:30:00-04:00,12,12,-8,-2,-1,-1,1,1,-2,0.5300801721447794,-1,0.0,GOOG,123.32
2023-05-18 15:30:00-04:00,0,12,-8,-2,-1,-1,-1,1,-4,0.17669339071492648,-1,0.0,GOOG,123.54
2023-05-19 09:30:00-04:00,24,12,-8,-2,-1,-1,0,1,-3,6.725564463571643,-1,0.0,GOOG,124.47
2023-05-19 10:30:00-04:00,32,20,-12,-2,-1,-1,0,1,-3,8.908521487857215,-1,0.0,GOOG,124.45
2023-05-19 11:30:00-04:00,40,20,-20,-2,-1,-1,1,1,-2,16.302840495952406,-1,0.0,GOOG,123.43
2023-05-19 12:30:00-04:00,44,20,-20,-2,-1,-1,1,1,-2,18.767613498650803,-1,0.0,GOOG,123.42
2023-05-19 13:30:00-04:00,40,20,-24,-2,-1,-1,1,1,-2,19.589204499550267,-1,0.0,GOOG,122.86
2023-05-19 14:30:00-04:00,36,20,-24,-2,-1,-1,1,1,-2,19.863068166516754,-1,0.0,GOOG,122.83
2023-05-19 15:30:00-04:00,40,20,-28,-2,-1,-1,1,1,-2,19.954356055505585,-1,0.0,GOOG,123.27
2023-05-22 09:30:00-04:00,40,20,-28,2,-1,-1,1,1,2,46.65145201850186,1,2.0,GOOG,125.54
2023-05-22 10:30:00-04:00,36,24,-28,2,1,-1,1,1,4,68.88381733950062,0,-1.0,GOOG,125.94
2023-05-22 11:30:00-04:00,36,28,-36,2,1,-1,1,1,4,76.29460577983355,1,1.0,GOOG,125.62
2023-05-22 12:30:00-04:00,36,32,-36,2,1,-1,1,1,4,78.76486859327785,1,0.0,GOOG,126.2
2023-05-22 13:30:00-04:00,36,28,-32,2,1,-1,1,1,4,79.58828953109263,1,0.0,GOOG,126.27
2023-05-22 14:30:00-04:00,32,32,-32,-2,1,-1,1,1,0,53.196096510364214,-1,-2.0,GOOG,125.69
2023-05-22 15:30:00-04:00,28,36,-40,-2,1,1,1,1,2,57.73203217012141,0,1.0,GOOG,125.87
2023-05-23 09:30:00-04:00,20,32,-32,-2,1,1,1,1,2,59.244010723373805,0,0.0,GOOG,124.57
2023-05-23 10:30:00-04:00,8,28,-24,-2,1,1,-1,-1,-2,33.08133690779127,0,0.0,GOOG,124.58
2023-05-23 11:30:00-04:00,8,32,-16,-2,1,1,-1,0,-1,31.02711230259709,0,0.0,GOOG,125.07
2023-05-23 12:30:00-04:00,4,36,-12,-2,-1,1,-1,1,-2,23.675704100865698,-1,-1.0,GOOG,123.91
2023-05-23 13:30:00-04:00,8,36,-4,-2,-1,1,-1,1,-2,21.225234700288567,-1,0.0,GOOG,123.29
2023-05-23 14:30:00-04:00,8,32,4,-2,-1,1,-1,1,-2,21.889893048244335,-1,0.0,GOOG,123.33
2023-05-23 15:30:00-04:00,16,32,4,-2,-1,-1,-1,1,-4,7.296631016081445,-1,0.0,GOOG,123.32
2023-05-24 09:30:00-04:00,16,32,4,-2,-1,0,-1,-1,-5,2.432210338693815,-1,0.0,GOOG,121.4
2023-05-24 10:30:00-04:00,24,32,0,-2,-1,0,-1,0,-4,8.218144186972012,-1,0.0,GOOG,121.82
2023-05-24 11:30:00-04:00,28,32,-4,-2,-1,0,-1,0,-4,10.146788803064744,-1,0.0,GOOG,121.37
2023-05-24 12:30:00-04:00,32,32,-4,-2,-1,-1,-1,0,-5,3.3822629343549147,-1,0.0,GOOG,121.4
2023-05-24 13:30:00-04:00,28,28,0,-2,-1,-1,-1,-1,-6,1.1274209781183049,-1,0.0,GOOG,121.16
2023-05-24 14:30:00-04:00,32,32,-4,-2,-1,-1,-1,1,-4,13.709140326039433,-1,0.0,GOOG,121.83
2023-05-24 15:30:00-04:00,28,28,-4,-2,-1,-1,-1,-1,-6,4.5697134420131444,-1,0.0,GOOG,121.64
2023-05-25 09:30:00-04:00,12,24,4,-2,1,1,-1,-1,-2,28.189904480671046,1,2.0,GOOG,123.46
2023-05-25 10:30:00-04:00,12,20,-8,2,1,0,1,-1,3,69.39663482689035,0,-1.0,GOOG,125.25
2023-05-25 11:30:00-04:00,8,12,-12,2,1,1,1,-1,4,89.79887827563012,1,1.0,GOOG,125.38
2023-05-25 12:30:00-04:00,4,0,-4,2,1,1,-1,-1,2,83.26629275854337,1,0.0,GOOG,124.46
2023-05-25 13:30:00-04:00,0,0,0,2,1,1,0,-1,3,87.75543091951447,1,0.0,GOOG,124.03
2023-05-25 14:30:00-04:00,-16,-4,0,2,1,1,0,-1,3,89.25181030650482,1,0.0,GOOG,124.29
2023-05-25 15:30:00-04:00,-16,-4,0,2,-1,1,0,-1,1,76.41727010216827,1,0.0,GOOG,124.34
2023-05-26 09:30:00-04:00,-16,-8,0,2,1,1,0,-1,3,85.47242336738942,1,0.0,GOOG,125.4
2023-05-26 10:30:00-04:00,-16,-12,4,2,1,1,-1,-1,2,81.82414112246313,1,0.0,GOOG,125.0
2023-05-26 11:30:00-04:00,-16,-16,4,2,1,1,-1,-1,2,80.60804704082103,1,0.0,GOOG,125.77
2023-05-26 12:30:00-04:00,-24,-24,4,2,1,1,-1,-1,2,80.20268234694034,1,0.0,GOOG,125.4
2023-05-26 13:30:00-04:00,-28,-20,12,2,1,1,-1,-1,2,80.06756078231344,1,0.0,GOOG,125.11
2023-05-26 14:30:00-04:00,-28,-16,16,2,1,1,-1,-1,2,80.02252026077115,1,0.0,GOOG,125.41
2023-05-26 15:30:00-04:00,-28,-16,16,2,1,1,-1,-1,2,80.00750675359039,1,0.0,GOOG,125.42
2023-05-30 09:30:00-04:00,-32,-20,24,2,1,1,-1,-1,2,80.0025022511968,1,0.0,GOOG,124.18
2023-05-30 10:30:00-04:00,-28,-20,24,2,1,1,-1,-1,2,80.00083408373227,1,0.0,GOOG,124.96
2023-05-30 11:30:00-04:00,-24,-20,24,2,1,1,-1,-1,2,80.00027802791077,1,0.0,GOOG,125.0
2023-05-30 12:30:00-04:00,-28,-16,24,2,-1,1,-1,1,2,80.00009267597027,1,0.0,GOOG,124.15
2023-05-30 13:30:00-04:00,-24,-8,20,2,-1,-1,-1,0,-1,60.00003089199009,-1,-2.0,GOOG,124.31
2023-05-30 14:30:00-04:00,-24,-4,20,2,-1,0,-1,1,1,66.6666769639967,0,1.0,GOOG,124.69
2023-05-30 15:30:00-04:00,-28,-4,20,2,-1,0,-1,1,1,68.88889232133222,0,0.0,GOOG,124.63
2023-05-31 09:30:00-04:00,-24,-8,20,2,-1,0,-1,1,1,69.62963077377741,0,0.0,GOOG,123.84
2023-05-31 10:30:00-04:00,-12,-8,12,2,1,-1,1,1,4,89.87654359125914,1,1.0,GOOG,123.7
2023-05-31 11:30:00-04:00,-12,-12,12,2,1,-1,0,-1,1,76.62551453041971,1,0.0,GOOG,123.77
2023-05-31 12:30:00-04:00,-16,-12,12,2,-1,-1,1,0,1,72.20850484347324,-1,-2.0,GOOG,124.04
2023-05-31 13:30:00-04:00,-20,-20,4,2,-1,1,1,-1,2,77.40283494782442,1,2.0,GOOG,123.89
2023-05-31 14:30:00-04:00,-24,-24,0,2,-1,0,1,-1,1,72.46761164927482,-1,-2.0,GOOG,124.04
2023-05-31 15:30:00-04:00,-24,-24,4,2,-1,0,1,-1,1,70.82253721642495,0,1.0,GOOG,123.56
2023-06-01 09:30:00-04:00,-32,-24,8,2,-1,1,-1,-1,0,63.607512405474985,0,0.0,GOOG,123.88
2023-06-01 10:30:00-04:00,-40,-24,8,2,-1,1,0,-1,1,67.86917080182499,0,0.0,GOOG,123.58
2023-06-01 11:30:00-04:00,-28,-24,12,2,-1,-1,0,-1,-1,55.956390267275,0,0.0,GOOG,123.88
2023-06-01 12:30:00-04:00,-20,-20,20,2,-1,0,-1,-1,-1,51.985463422425,0,0.0,GOOG,123.77
2023-06-01 13:30:00-04:00,-16,-16,20,2,-1,-1,-1,1,0,57.328487807475,0,0.0,GOOG,124.16
2023-06-01 14:30:00-04:00,-20,-20,20,2,-1,1,-1,-1,0,59.109495935825,0,0.0,GOOG,123.81
2023-06-01 15:30:00-04:00,-16,-20,16,2,-1,-1,-1,-1,-2,46.36983197860834,0,0.0,GOOG,124.37
2023-06-02 09:30:00-04:00,-16,-28,24,2,-1,-1,-1,-1,-2,42.12327732620278,0,0.0,GOOG,124.89
2023-06-02 10:30:00-04:00,-20,-16,16,2,-1,-1,-1,1,0,54.041092442067594,0,0.0,GOOG,125.48
2023-06-02 11:30:00-04:00,-12,-8,12,2,-1,-1,1,1,2,71.34703081402253,0,0.0,GOOG,125.3
2023-06-02 12:30:00-04:00,-12,-4,16,2,-1,-1,0,1,1,70.44901027134084,0,0.0,GOOG,125.67
2023-06-02 13:30:00-04:00,-8,4,20,-2,-1,-1,-1,1,-4,23.48300342378028,-1,-1.0,GOOG,125.47
2023-06-02 14:30:00-04:00,-8,8,24,-2,1,-1,-1,1,-2,24.494334474593426,-1,0.0,GOOG,125.56
2023-06-02 15:30:00-04:00,-16,8,28,-2,1,-1,-1,1,-2,24.831444824864477,-1,0.0,GOOG,125.25
2023-06-05 09:30:00-04:00,16,16,20,2,1,-1,1,1,4,74.9438149416215,1,2.0,GOOG,126.63
2023-06-05 10:30:00-04:00,28,20,-16,2,1,-1,1,1,4,91.64793831387384,1,0.0,GOOG,127.74
2023-06-05 11:30:00-04:00,36,28,-12,2,1,-1,1,1,4,97.21597943795796,1,0.0,GOOG,127.51
2023-06-05 12:30:00-04:00,40,32,-20,2,1,-1,1,1,4,99.07199314598599,1,0.0,GOOG,127.31
2023-06-05 13:30:00-04:00,32,32,-16,-2,1,-1,1,1,0,66.35733104866199,-1,-2.0,GOOG,126.84
2023-06-05 14:30:00-04:00,32,32,-20,-2,1,-1,1,1,0,55.45244368288733,0,1.0,GOOG,126.81
2023-06-05 15:30:00-04:00,32,32,-20,-2,1,-1,1,1,0,51.81748122762911,0,0.0,GOOG,126.63
2023-06-06 09:30:00-04:00,28,32,-28,2,1,-1,1,1,4,83.9391604092097,1,1.0,GOOG,127.68
2023-06-06 10:30:00-04:00,16,32,-12,-2,1,1,1,1,2,77.97972013640323,1,0.0,GOOG,127.65
2023-06-06 11:30:00-04:00,16,36,-16,2,1,0,1,1,5,92.6599067121344,1,0.0,GOOG,128.28
2023-06-06 12:30:00-04:00,20,40,-16,2,1,0,1,1,5,97.55330223737813,1,0.0,GOOG,128.86
2023-06-06 13:30:00-04:00,20,40,-16,2,1,0,1,1,5,99.18443407912605,1,0.0,GOOG,128.31
2023-06-06 14:30:00-04:00,16,40,-16,2,1,0,1,1,5,99.72814469304201,1,0.0,GOOG,128.18
2023-06-06 15:30:00-04:00,8,40,-8,-2,1,1,-1,1,0,62.872344527310304,-1,-2.0,GOOG,127.87
2023-06-07 09:30:00-04:00,-24,36,24,-2,1,1,-1,1,0,50.58707780539973,0,1.0,GOOG,126.29
2023-06-07 10:30:00-04:00,-44,36,36,-2,1,1,-1,-1,-2,31.67717408328139,0,0.0,GOOG,124.75
2023-06-07 11:30:00-04:00,-40,32,36,-2,1,1,-1,-1,-2,25.373872842575278,0,0.0,GOOG,123.18
2023-06-07 12:30:00-04:00,-40,20,36,-2,-1,1,-1,-1,-4,8.45795761419176,-1,-1.0,GOOG,123.17
2023-06-07 13:30:00-04:00,-40,0,36,-2,-1,1,-1,-1,-4,2.8193192047305864,-1,0.0,GOOG,123.38
2023-06-07 14:30:00-04:00,-36,-4,36,-2,-1,1,-1,-1,-4,0.9397730682435288,-1,0.0,GOOG,123.06
2023-06-07 15:30:00-04:00,-28,-12,8,-2,-1,1,1,-1,-2,15.128072504229323,-1,0.0,GOOG,122.97
2023-06-08 09:30:00-04:00,-24,-16,-4,-2,-1,-1,0,-1,-5,5.042690834743108,-1,0.0,GOOG,122.54
2023-06-08 10:30:00-04:00,16,-20,-16,-2,-1,0,1,-1,-3,15.014230278247702,-1,0.0,GOOG,123.39
2023-06-08 11:30:00-04:00,40,-20,-24,-2,1,-1,1,-1,-2,25.00474342608257,1,2.0,GOOG,123.57
2023-06-08 12:30:00-04:00,36,-20,-24,-2,-1,-1,1,-1,-4,15.001581142027524,-1,-2.0,GOOG,122.76
2023-06-08 13:30:00-04:00,32,-20,-24,-2,-1,-1,1,-1,-4,11.667193714009175,-1,0.0,GOOG,122.6
2023-06-08 14:30:00-04:00,28,-24,-20,-2,-1,-1,1,-1,-4,10.555731238003057,-1,0.0,GOOG,122.53
2023-06-08 15:30:00-04:00,28,-24,-20,-2,-1,-1,1,-1,-4,10.185243746001019,-1,0.0,GOOG,122.66
2023-06-09 09:30:00-04:00,40,-24,-24,-2,1,-1,1,-1,-2,23.395081248667008,-1,0.0,GOOG,124.13
2023-06-09 10:30:00-04:00,40,-24,-24,-2,1,-1,1,-1,-2,27.798360416222337,1,2.0,GOOG,123.29
2023-06-09 11:30:00-04:00,36,-24,-24,-2,-1,-1,1,-1,-4,15.932786805407446,-1,-2.0,GOOG,122.8
2023-06-09 12:30:00-04:00,32,-24,-28,-2,1,-1,1,-1,-2,25.310928935135816,1,2.0,GOOG,123.33
2023-06-09 13:30:00-04:00,32,-24,-28,-2,-1,-1,1,-1,-4,15.103642978378607,-1,-2.0,GOOG,123.47
2023-06-09 14:30:00-04:00,36,-28,-28,-2,-1,-1,1,-1,-4,11.701214326126204,-1,0.0,GOOG,123.27
2023-06-09 15:30:00-04:00,36,-28,-28,-2,-1,-1,1,-1,-4,10.567071442042069,-1,0.0,GOOG,122.88
2023-06-12 09:30:00-04:00,40,-32,-28,-2,-1,-1,1,-1,-4,10.189023814014023,-1,0.0,GOOG,122.83
2023-06-12 10:30:00-04:00,40,-32,-24,-2,-1,-1,-1,-1,-6,3.3963412713380077,-1,0.0,GOOG,122.97
2023-06-12 11:30:00-04:00,36,-32,-28,-2,-1,-1,1,-1,-4,13.253325878324793,-1,0.0,GOOG,123.17
2023-06-12 12:30:00-04:00,40,-28,-28,-2,-1,-1,1,-1,-4,16.538987413987055,-1,0.0,GOOG,123.33
2023-06-12 13:30:00-04:00,36,-28,-24,-2,-1,-1,-1,1,-4,17.634207925874474,-1,0.0,GOOG,123.92
2023-06-12 14:30:00-04:00,28,-28,-32,2,-1,1,1,0,3,60.42352385407937,1,2.0,GOOG,124.26
2023-06-12 15:30:00-04:00,12,-32,-28,2,-1,1,-1,-1,0,56.50481098166282,0,-1.0,GOOG,124.4
2023-06-13 09:30:00-04:00,20,-36,-36,2,-1,1,1,-1,2,67.3197854787361,0,0.0,GOOG,124.43
2023-06-13 10:30:00-04:00,16,-32,-32,2,-1,1,-1,-1,0,58.8035648565484,0,0.0,GOOG,125.09
2023-06-13 11:30:00-04:00,12,-32,-24,2,-1,1,-1,1,2,68.08603677036463,0,0.0,GOOG,124.79
2023-06-13 12:30:00-04:00,8,-32,-20,2,-1,1,-1,0,1,65.11958801436397,0,0.0,GOOG,124.64
2023-06-13 13:30:00-04:00,4,-36,-16,2,-1,1,-1,-1,0,58.070165701757695,0,0.0,GOOG,124.13
2023-06-13 14:30:00-04:00,0,-32,-16,2,-1,1,-1,1,2,67.8415703854344,0,0.0,GOOG,124.25
2023-06-13 15:30:00-04:00,-12,-24,-8,2,-1,1,-1,1,2,71.09870527999328,0,0.0,GOOG,124.45
2023-06-14 09:30:00-04:00,-16,-12,-8,2,-1,1,-1,1,2,72.18441691151291,0,0.0,GOOG,124.39
2023-06-14 10:30:00-04:00,-20,8,12,2,-1,1,-1,1,2,72.54632078868612,0,0.0,GOOG,124.38
2023-06-14 11:30:00-04:00,-24,12,16,2,-1,1,-1,1,2,72.66695541441054,0,0.0,GOOG,124.48
2023-06-14 12:30:00-04:00,-32,24,24,2,-1,1,-1,1,2,83.48157773072944,1,1.0,GOOG,123.55
2023-06-14 13:30:00-04:00,-36,28,24,-2,-1,1,-1,1,-2,57.45682220653944,-1,-2.0,GOOG,122.88
2023-06-14 14:30:00-04:00,-40,32,32,2,1,1,-1,1,4,85.81894073551314,1,2.0,GOOG,123.81
2023-06-14 15:30:00-04:00,-40,32,28,2,1,1,-1,1,4,95.27298024517104,1,0.0,GOOG,124.39
2023-06-15 09:30:00-04:00,-40,32,32,2,1,1,-1,1,4,98.42432674839034,1,0.0,GOOG,124.29
2023-06-15 10:30:00-04:00,-36,32,32,2,1,1,-1,1,4,99.47477558279678,1,0.0,GOOG,125.03
2023-06-15 11:30:00-04:00,-36,32,36,2,1,1,-1,1,4,99.82492519426559,1,0.0,GOOG,124.61
2023-06-15 12:30:00-04:00,-36,32,40,2,1,1,-1,1,4,99.94164173142185,1,0.0,GOOG,124.53
2023-06-15 13:30:00-04:00,-36,32,40,2,1,1,-1,1,4,99.98054724380728,1,0.0,GOOG,125.29
2023-06-15 14:30:00-04:00,-36,28,36,2,1,1,-1,1,4,99.99351574793576,1,0.0,GOOG,125.95
2023-06-15 15:30:00-04:00,-32,32,32,2,1,-1,-1,1,2,86.66450524931192,1,0.0,GOOG,125.79
2023-06-16 09:30:00-04:00,-32,32,36,2,1,0,-1,1,3,88.8881684164373,1,0.0,GOOG,125.29
2023-06-16 10:30:00-04:00,-32,32,32,-2,1,0,1,1,1,76.29605613881243,1,0.0,GOOG,124.96
2023-06-16 11:30:00-04:00,-20,32,32,-2,1,-1,0,1,-1,58.76535204627081,-1,-2.0,GOOG,125.34
2023-06-16 12:30:00-04:00,-24,40,24,-2,1,-1,1,1,0,59.58845068209027,0,1.0,GOOG,125.17
2023-06-16 13:30:00-04:00,-24,48,24,-2,1,-1,1,1,0,59.86281689403009,0,0.0,GOOG,124.91
2023-06-16 14:30:00-04:00,-32,44,16,-2,1,1,1,1,2,73.28760563134337,0,0.0,GOOG,124.57
2023-06-16 15:30:00-04:00,-40,44,24,-2,1,1,1,1,2,77.76253521044778,1,1.0,GOOG,124.11
2023-06-20 09:30:00-04:00,-36,44,20,-2,1,1,1,1,2,79.25417840348258,1,0.0,GOOG,123.0
2023-06-20 10:30:00-04:00,-24,40,12,-2,1,-1,1,-1,-2,53.08472613449419,-1,-2.0,GOOG,123.35
2023-06-20 11:30:00-04:00,-24,40,-8,2,1,0,1,0,4,84.36157537816473,1,2.0,GOOG,123.9
2023-06-20 12:30:00-04:00,-8,40,-12,2,1,-1,1,0,3,88.12052512605491,1,0.0,GOOG,124.1
2023-06-20 13:30:00-04:00,24,40,-16,2,1,-1,1,0,3,89.37350837535165,1,0.0,GOOG,124.18
2023-06-20 14:30:00-04:00,20,40,-16,2,1,-1,1,0,3,89.79116945845055,1,0.0,GOOG,123.94
2023-06-20 15:30:00-04:00,12,32,-24,2,1,-1,1,-1,2,79.93038981948352,1,0.0,GOOG,123.83
2023-06-21 09:30:00-04:00,-28,40,4,-2,1,1,-1,1,0,59.97679660649451,-1,-2.0,GOOG,122.08
2023-06-21 10:30:00-04:00,44,24,12,-2,1,-1,0,-1,-3,28.325598868831502,0,1.0,GOOG,121.24
2023-06-21 11:30:00-04:00,48,20,4,-2,1,-1,0,-1,-3,9.4418662896105,-1,-1.0,GOOG,121.79
2023-06-21 12:30:00-04:00,40,20,12,-2,1,-1,0,-1,-3,3.1472887632035,-1,0.0,GOOG,121.3
2023-06-21 13:30:00-04:00,32,20,12,-2,1,-1,0,-1,-3,1.0490962544011666,-1,0.0,GOOG,121.87
