Datetime,multiplier_div,multiplier_cor,multiplier_ds,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,IMO_Signal,Signal,Mult_change,symbol,Price
2022-09-30 09:30:00-04:00,-38,-32,30,2,-1,1,-1,-1,0,33.34222430261121,1,2.0,XBI,81.25
2022-09-30 10:30:00-04:00,-38,-32,18,2,-1,1,1,-1,2,61.11407476753707,0,-1.0,XBI,81.9
2022-09-30 11:30:00-04:00,-38,-32,14,2,-1,1,0,-1,1,62.038024922512356,0,0.0,XBI,81.3
2022-09-30 12:30:00-04:00,-38,-20,10,2,-1,1,0,1,3,79.01267497417079,1,1.0,XBI,81.41
2022-09-30 13:30:00-04:00,-38,-16,14,2,-1,1,0,1,3,84.67089165805693,1,0.0,XBI,80.54
2022-09-30 14:30:00-04:00,-38,-16,26,2,-1,1,0,1,3,86.55696388601898,1,0.0,XBI,79.88
2022-09-30 15:30:00-04:00,-38,-20,26,-2,-1,1,0,1,-1,53.852321295339664,-1,-2.0,XBI,79.35
2022-10-03 09:30:00-04:00,-42,-20,42,2,-1,1,-1,1,2,67.95077376511323,0,1.0,XBI,80.9
2022-10-03 10:30:00-04:00,-38,-16,46,2,-1,1,-1,1,2,72.65025792170441,0,0.0,XBI,80.46
2022-10-03 11:30:00-04:00,-42,-20,42,-2,-1,1,-1,1,-2,40.8834193072348,0,0.0,XBI,79.09
2022-10-03 12:30:00-04:00,-46,-8,42,-2,-1,1,-1,1,-2,30.2944731024116,0,0.0,XBI,79.64
2022-10-03 13:30:00-04:00,-42,-4,38,-2,-1,-1,-1,1,-4,10.098157700803867,-1,-1.0,XBI,79.92
2022-10-03 14:30:00-04:00,-38,-4,38,2,-1,-1,-1,1,0,36.699385900267956,1,2.0,XBI,80.39
2022-10-03 15:30:00-04:00,-38,-4,42,-2,-1,-1,-1,1,-4,12.233128633422652,-1,-2.0,XBI,79.97
2022-10-04 09:30:00-04:00,-38,-4,38,2,-1,-1,-1,1,0,37.41104287780755,1,2.0,XBI,81.75
2022-10-04 10:30:00-04:00,-38,4,30,2,-1,-1,1,1,2,62.47034762593585,0,-1.0,XBI,82.33
2022-10-04 11:30:00-04:00,-30,8,30,2,1,-1,0,1,3,79.15678254197861,1,1.0,XBI,82.18
2022-10-04 12:30:00-04:00,-26,12,30,2,1,-1,0,1,3,84.71892751399287,1,0.0,XBI,81.75
2022-10-04 13:30:00-04:00,-18,20,30,2,1,-1,0,1,3,86.57297583799762,1,0.0,XBI,82.0
2022-10-04 14:30:00-04:00,-22,24,34,2,1,-1,0,1,3,87.1909919459992,1,0.0,XBI,82.4
2022-10-04 15:30:00-04:00,-10,28,30,2,-1,-1,1,1,2,79.06366398199974,1,0.0,XBI,83.01
2022-10-05 09:30:00-04:00,-22,32,34,-2,-1,-1,1,1,-2,43.02122132733325,-1,-2.0,XBI,80.46
2022-10-05 10:30:00-04:00,-6,28,30,-2,-1,-1,1,1,-2,33.38802615673013,0,1.0,XBI,81.59
2022-10-05 11:30:00-04:00,2,28,30,-2,-1,-1,1,1,-2,30.176961099862424,0,0.0,XBI,81.63
2022-10-05 12:30:00-04:00,6,24,30,2,-1,-1,1,1,2,67.20184417614462,0,0.0,XBI,82.35
2022-10-05 13:30:00-04:00,18,24,26,-2,-1,-1,1,1,-2,41.44823377300059,0,0.0,XBI,82.11
2022-10-05 14:30:00-04:00,26,24,26,2,-1,-1,1,1,2,70.95893506719067,0,0.0,XBI,82.69
2022-10-05 15:30:00-04:00,22,20,22,2,-1,-1,1,-1,0,61.74821645096832,0,0.0,XBI,82.68
2022-10-06 09:30:00-04:00,22,20,18,-2,-1,-1,1,0,-3,30.106548340798966,0,0.0,XBI,81.73
2022-10-06 10:30:00-04:00,26,28,18,-2,-1,-1,1,1,-2,29.083135161218706,0,0.0,XBI,82.48
2022-10-06 11:30:00-04:00,34,28,6,2,-1,-1,1,1,2,66.83723552993004,0,0.0,XBI,82.88
2022-10-06 12:30:00-04:00,34,40,-2,2,-1,-1,1,1,2,79.42193565283382,1,1.0,XBI,82.91
2022-10-06 13:30:00-04:00,34,40,-22,2,-1,-1,1,1,2,83.61683569380175,1,0.0,XBI,83.04
2022-10-06 14:30:00-04:00,46,36,-34,2,-1,-1,1,1,2,85.01513570745772,1,0.0,XBI,83.11
2022-10-06 15:30:00-04:00,46,32,-34,2,-1,-1,1,-1,0,66.43361666439067,-1,-2.0,XBI,82.69
2022-10-07 09:30:00-04:00,42,32,-38,-2,-1,-1,1,0,-3,31.668348411939746,0,1.0,XBI,81.05
2022-10-07 10:30:00-04:00,34,28,-30,-2,-1,-1,1,0,-3,20.079925661122772,-1,-1.0,XBI,80.77
2022-10-07 11:30:00-04:00,14,24,-22,-2,-1,1,1,0,-1,35.26473712513616,1,2.0,XBI,80.55
2022-10-07 12:30:00-04:00,10,20,-18,-2,-1,1,-1,-1,-4,11.754912375045386,-1,-2.0,XBI,80.46
2022-10-07 13:30:00-04:00,-2,8,-14,-2,-1,1,0,-1,-3,13.442113648824654,-1,0.0,XBI,80.0
2022-10-07 14:30:00-04:00,-22,12,-10,-2,-1,1,0,-1,-3,14.004514073417743,-1,0.0,XBI,79.35
2022-10-07 15:30:00-04:00,-30,12,2,-2,-1,1,0,-1,-3,14.191980881615438,-1,0.0,XBI,79.09
2022-10-10 09:30:00-04:00,-42,8,18,-2,-1,1,-1,-1,-4,4.7306602938718125,-1,0.0,XBI,78.36
2022-10-10 10:30:00-04:00,42,20,18,-2,-1,-1,-1,1,-4,1.5768867646239375,-1,0.0,XBI,77.89
2022-10-10 11:30:00-04:00,34,24,18,-2,-1,-1,-1,0,-5,0.5256289215413125,-1,0.0,XBI,77.49
2022-10-10 12:30:00-04:00,34,28,22,-2,-1,-1,-1,0,-5,0.17520964051377083,-1,0.0,XBI,77.64
2022-10-10 13:30:00-04:00,-30,32,22,-2,-1,1,-1,1,-2,25.05840321350459,1,2.0,XBI,78.07
2022-10-10 14:30:00-04:00,34,32,26,-2,-1,0,-1,1,-3,25.019467737834862,0,-1.0,XBI,77.93
2022-10-10 15:30:00-04:00,38,40,26,-2,-1,-1,-1,1,-4,16.67315591261162,-1,-1.0,XBI,77.63
2022-10-11 09:30:00-04:00,-42,40,26,-2,-1,1,-1,1,-2,30.557718637537207,1,2.0,XBI,76.59
2022-10-11 10:30:00-04:00,42,40,2,-2,-1,-1,1,1,-2,35.1859062125124,0,-1.0,XBI,78.6
2022-10-11 11:30:00-04:00,42,40,-38,2,-1,-1,1,1,2,70.06196873750413,0,0.0,XBI,79.61
2022-10-11 12:30:00-04:00,42,40,-38,2,-1,-1,1,1,2,81.68732291250137,1,1.0,XBI,79.47
2022-10-11 13:30:00-04:00,42,40,-34,2,-1,-1,1,1,2,85.56244097083379,1,0.0,XBI,78.48
2022-10-11 14:30:00-04:00,42,40,2,-2,-1,-1,-1,1,-4,36.85414699027793,-1,-2.0,XBI,76.71
2022-10-11 15:30:00-04:00,42,40,-14,-2,-1,-1,0,1,-3,28.951382330092645,0,1.0,XBI,78.26
2022-10-12 09:30:00-04:00,42,40,-6,-2,-1,-1,0,1,-3,26.317127443364214,0,0.0,XBI,77.21
2022-10-12 10:30:00-04:00,42,44,6,-2,-1,-1,0,1,-3,25.439042481121405,0,0.0,XBI,77.39
2022-10-12 11:30:00-04:00,42,44,6,-2,-1,-1,0,1,-3,25.146347493707136,0,0.0,XBI,77.56
2022-10-12 12:30:00-04:00,42,36,-2,-2,-1,-1,0,-1,-5,8.382115831235712,-1,-1.0,XBI,77.82
2022-10-12 13:30:00-04:00,42,40,-10,2,-1,-1,0,0,0,50.41308622945953,1,2.0,XBI,78.28
2022-10-12 14:30:00-04:00,42,36,-30,2,-1,-1,1,-1,0,64.42340969553413,0,-1.0,XBI,78.93
2022-10-12 15:30:00-04:00,42,36,-42,2,-1,-1,1,-1,0,69.093517517559,0,0.0,XBI,78.71
2022-10-13 09:30:00-04:00,42,32,-30,-2,-1,-1,1,-1,-4,32.55498202966252,0,0.0,XBI,76.51
2022-10-13 10:30:00-04:00,42,28,-30,2,-1,-1,1,-1,0,58.47070829560179,0,0.0,XBI,78.84
2022-10-13 11:30:00-04:00,42,24,-14,2,-1,-1,-1,-1,-2,48.061664669962504,0,0.0,XBI,78.72
2022-10-13 12:30:00-04:00,42,24,-14,2,1,-1,0,-1,1,73.16341203284465,0,0.0,XBI,80.07
2022-10-13 13:30:00-04:00,42,4,-10,2,-1,-1,0,-1,-1,62.48304210618631,0,0.0,XBI,79.38
2022-10-13 14:30:00-04:00,42,4,-14,2,1,-1,0,-1,1,77.97053784491924,1,1.0,XBI,80.07
2022-10-13 15:30:00-04:00,42,-4,-10,2,1,-1,0,-1,1,83.13303642449688,1,0.0,XBI,80.05
2022-10-14 09:30:00-04:00,42,-12,-22,2,1,-1,0,-1,1,84.8538692843561,1,0.0,XBI,79.46
2022-10-14 10:30:00-04:00,42,-28,-22,2,1,-1,0,-1,1,85.4274802376425,1,0.0,XBI,79.12
2022-10-14 11:30:00-04:00,42,-32,-30,2,1,-1,0,-1,1,85.61868388873798,1,0.0,XBI,79.19
2022-10-14 12:30:00-04:00,42,-40,-26,2,1,-1,0,-1,1,85.68241843910313,1,0.0,XBI,78.57
2022-10-14 13:30:00-04:00,42,-40,-26,2,-1,-1,0,-1,-1,66.65604424160581,-1,-2.0,XBI,78.54
2022-10-14 14:30:00-04:00,42,-40,-18,2,-1,-1,0,-1,-1,60.313919509106704,0,1.0,XBI,78.42
2022-10-14 15:30:00-04:00,42,-44,-6,2,-1,-1,-1,-1,-2,48.676068407797466,0,0.0,XBI,77.84
2022-10-17 09:30:00-04:00,42,-44,10,2,-1,-1,-1,-1,-2,44.79678470736106,0,0.0,XBI,79.68
2022-10-17 10:30:00-04:00,42,-40,14,2,-1,-1,-1,-1,-2,43.50369014054892,0,0.0,XBI,79.76
2022-10-17 11:30:00-04:00,42,-28,14,2,-1,-1,-1,-1,-2,43.07265861827821,0,0.0,XBI,80.19
2022-10-17 12:30:00-04:00,42,-12,6,2,-1,-1,-1,1,0,61.97660049180703,0,0.0,XBI,80.18
2022-10-17 13:30:00-04:00,42,-12,6,2,-1,-1,-1,0,-1,58.75410492584044,0,0.0,XBI,80.46
2022-10-17 14:30:00-04:00,42,-8,6,2,-1,-1,-1,1,0,67.20374926099443,0,0.0,XBI,80.42
2022-10-17 15:30:00-04:00,42,4,6,2,-1,-1,-1,1,0,70.02029737271243,0,0.0,XBI,80.7
2022-10-18 09:30:00-04:00,42,16,6,2,-1,-1,-1,1,0,70.9591467432851,0,0.0,XBI,81.52
2022-10-18 10:30:00-04:00,42,20,2,2,-1,-1,-1,1,0,71.27209653347599,0,0.0,XBI,81.09
2022-10-18 11:30:00-04:00,42,20,2,2,-1,-1,1,1,2,90.42403217782532,1,1.0,XBI,81.31
2022-10-18 12:30:00-04:00,42,20,-2,2,-1,-1,0,1,1,87.28420120213225,1,0.0,XBI,81.81
2022-10-18 13:30:00-04:00,42,20,2,2,-1,-1,0,1,1,86.23759087690122,1,0.0,XBI,81.53
2022-10-18 14:30:00-04:00,-18,20,14,2,-1,1,-1,1,2,95.4125302923004,1,0.0,XBI,80.81
2022-10-18 15:30:00-04:00,-34,28,30,2,-1,1,-1,1,2,98.4708434307668,1,0.0,XBI,81.13
2022-10-19 09:30:00-04:00,-42,28,42,-2,-1,1,-1,1,-2,61.395043048350836,-1,-2.0,XBI,79.83
2022-10-19 10:30:00-04:00,-42,28,42,-2,-1,1,-1,1,-2,49.03644292087885,0,1.0,XBI,79.02
2022-10-19 11:30:00-04:00,-50,12,42,-2,1,1,-1,-1,-2,44.91690954505486,0,0.0,XBI,77.63
2022-10-19 12:30:00-04:00,-42,8,34,-2,-1,1,-1,0,-3,34.019922229304,0,0.0,XBI,77.26
2022-10-19 13:30:00-04:00,-42,0,34,-2,1,1,-1,0,-1,49.43521217167277,0,0.0,XBI,77.49
2022-10-19 14:30:00-04:00,-34,-4,38,-2,1,1,-1,-1,-2,45.04983262865283,0,0.0,XBI,76.64
2022-10-19 15:30:00-04:00,-30,-8,34,-2,1,1,-1,-1,-2,43.588039447646175,0,0.0,XBI,77.16
2022-10-20 09:30:00-04:00,26,-8,34,2,-1,-1,-1,-1,-2,43.100775053977294,0,0.0,XBI,78.3
2022-10-20 10:30:00-04:00,26,-8,6,2,-1,-1,1,-1,0,58.81136946243688,0,0.0,XBI,78.56
2022-10-20 11:30:00-04:00,34,-12,-18,2,-1,-1,1,-1,0,64.04823426525674,0,0.0,XBI,77.78
2022-10-20 12:30:00-04:00,34,-8,-26,-2,1,-1,1,-1,-2,43.57163364397447,0,0.0,XBI,77.43
2022-10-20 13:30:00-04:00,38,-4,-22,-2,1,-1,1,-1,-2,36.74610010354704,0,0.0,XBI,76.71
2022-10-20 14:30:00-04:00,38,0,-22,-2,1,-1,1,1,0,52.24870003451568,0,0.0,XBI,76.58
2022-10-20 15:30:00-04:00,34,-4,-22,-2,1,-1,1,-1,-2,30.74956667817189,0,0.0,XBI,76.7
2022-10-21 09:30:00-04:00,38,-4,-26,-2,1,-1,1,-1,-2,23.583188892723964,-1,-1.0,XBI,77.02
2022-10-21 10:30:00-04:00,34,-4,-26,-2,1,-1,1,1,0,47.86106296424132,1,2.0,XBI,77.46
2022-10-21 11:30:00-04:00,34,-4,-30,2,1,-1,1,0,3,82.62035432141377,1,0.0,XBI,77.94
2022-10-21 12:30:00-04:00,34,-8,-30,2,1,-1,1,0,3,94.20678477380459,1,0.0,XBI,78.35
2022-10-21 13:30:00-04:00,26,0,-30,2,1,-1,1,1,4,98.06892825793487,1,0.0,XBI,78.27
2022-10-21 14:30:00-04:00,22,0,-26,2,-1,-1,1,1,2,80.30869037169258,1,0.0,XBI,78.64
2022-10-21 15:30:00-04:00,22,0,-30,2,-1,1,1,1,4,93.43623012389753,1,0.0,XBI,78.87
2022-10-24 09:30:00-04:00,18,4,-14,-2,1,1,-1,1,0,59.71683861272775,-1,-2.0,XBI,76.86
2022-10-24 10:30:00-04:00,14,4,-14,2,1,1,-1,1,4,86.57227953757592,1,2.0,XBI,77.79
2022-10-24 11:30:00-04:00,18,4,-18,2,1,1,-1,1,4,95.52409317919198,1,0.0,XBI,78.61
2022-10-24 12:30:00-04:00,26,4,-22,2,1,-1,1,1,4,98.50803105973067,1,0.0,XBI,78.01
2022-10-24 13:30:00-04:00,26,4,-22,2,1,0,0,1,4,99.50267701991022,1,0.0,XBI,77.94
2022-10-24 14:30:00-04:00,26,0,-26,2,1,0,0,1,4,99.83422567330341,1,0.0,XBI,78.45
2022-10-24 15:30:00-04:00,26,-4,-26,2,1,0,0,-1,2,80.89712284348208,1,0.0,XBI,78.47
2022-10-25 09:30:00-04:00,26,-8,-26,2,1,0,0,-1,2,74.58475523354166,-1,-2.0,XBI,81.03
2022-10-25 10:30:00-04:00,22,-8,-22,2,1,0,0,-1,2,72.48063269689483,0,1.0,XBI,80.74
2022-10-25 11:30:00-04:00,22,0,-22,2,1,0,0,1,4,90.8268775656316,1,1.0,XBI,80.7
2022-10-25 12:30:00-04:00,22,28,-18,2,1,0,0,1,4,96.9422925218772,1,0.0,XBI,80.32
2022-10-25 13:30:00-04:00,26,36,-14,2,1,-1,-1,1,2,79.93314512634002,1,0.0,XBI,80.65
2022-10-25 14:30:00-04:00,26,40,-14,2,1,-1,-1,1,2,74.26342932782762,-1,-2.0,XBI,81.06
2022-10-25 15:30:00-04:00,22,40,-10,2,1,-1,-1,1,2,72.37352406165682,0,1.0,XBI,80.58
2022-10-26 09:30:00-04:00,26,40,-26,2,1,-1,1,1,4,90.79117468721894,1,1.0,XBI,82.78
2022-10-26 10:30:00-04:00,26,40,-34,2,-1,-1,1,1,2,77.88277251478728,1,0.0,XBI,84.04
2022-10-26 11:30:00-04:00,26,44,-38,2,-1,-1,1,1,2,73.57997179064337,-1,-2.0,XBI,83.3
2022-10-26 12:30:00-04:00,26,44,-38,2,-1,-1,1,1,2,72.14570488259541,0,1.0,XBI,82.08
2022-10-26 13:30:00-04:00,26,44,-34,2,-1,-1,1,1,2,71.6676159132461,0,0.0,XBI,82.1
2022-10-26 14:30:00-04:00,26,40,-30,-2,-1,-1,1,1,-2,33.41301482822489,0,0.0,XBI,81.82
2022-10-26 15:30:00-04:00,26,40,-26,-2,-1,-1,-1,1,-4,11.137671609408295,-1,-1.0,XBI,81.92
2022-10-27 09:30:00-04:00,26,44,-6,-2,-1,-1,-1,1,-4,3.7125572031360985,-1,0.0,XBI,81.86
2022-10-27 10:30:00-04:00,26,44,10,-2,-1,-1,-1,1,-4,1.237519067712033,-1,0.0,XBI,81.69
2022-10-27 11:30:00-04:00,26,48,10,-2,-1,-1,-1,1,-4,0.41250635590401097,-1,0.0,XBI,81.37
2022-10-27 12:30:00-04:00,26,44,18,-2,-1,-1,-1,1,-4,0.13750211863467032,-1,0.0,XBI,81.63
2022-10-27 13:30:00-04:00,26,44,10,-2,-1,-1,-1,-1,-6,0.045834039544890105,-1,0.0,XBI,81.6
2022-10-27 14:30:00-04:00,22,44,18,-2,-1,1,-1,0,-3,20.015278013181632,-1,0.0,XBI,81.08
2022-10-27 15:30:00-04:00,22,44,26,-2,-1,1,-1,0,-3,26.67175933772721,1,2.0,XBI,80.91
2022-10-28 09:30:00-04:00,14,44,34,-2,-1,1,-1,0,-3,28.89058644590907,0,-1.0,XBI,80.88
2022-10-28 10:30:00-04:00,14,44,26,-2,-1,1,-1,0,-3,29.63019548196969,0,0.0,XBI,81.75
2022-10-28 11:30:00-04:00,18,32,6,2,-1,1,1,-1,2,63.21006516065656,0,0.0,XBI,82.41
2022-10-28 12:30:00-04:00,14,28,-6,2,-1,1,0,-1,1,67.73668838688552,0,0.0,XBI,82.79
2022-10-28 13:30:00-04:00,14,28,-6,2,-1,1,0,-1,1,69.24556279562852,0,0.0,XBI,82.58
2022-10-28 14:30:00-04:00,14,24,-10,2,-1,1,0,-1,1,69.74852093187617,0,0.0,XBI,83.27
2022-10-28 15:30:00-04:00,22,24,-18,2,-1,-1,1,-1,0,63.24950697729205,0,0.0,XBI,83.74
2022-10-31 09:30:00-04:00,22,24,-18,2,-1,0,1,-1,1,67.74983565909734,0,0.0,XBI,82.64
2022-10-31 10:30:00-04:00,26,20,-10,2,-1,-1,1,-1,0,62.58327855303245,0,0.0,XBI,83.02
2022-10-31 11:30:00-04:00,22,20,-14,2,-1,1,1,-1,2,74.19442618434415,0,0.0,XBI,82.99
2022-10-31 12:30:00-04:00,18,16,-10,2,-1,0,1,-1,1,71.39814206144804,0,0.0,XBI,82.97
2022-10-31 13:30:00-04:00,6,20,10,2,-1,1,-1,-1,0,63.799380687149345,0,0.0,XBI,82.72
2022-10-31 14:30:00-04:00,2,12,6,-2,-1,1,0,-1,-3,41.266460229049784,0,0.0,XBI,82.39
2022-10-31 15:30:00-04:00,-6,8,22,-2,-1,1,0,-1,-3,33.7554867430166,0,0.0,XBI,82.19
2022-11-01 09:30:00-04:00,10,4,10,2,-1,-1,0,-1,-1,44.5851622476722,0,0.0,XBI,83.61
2022-11-01 10:30:00-04:00,10,4,10,2,-1,0,0,-1,0,54.86172074922407,0,0.0,XBI,82.92
2022-11-01 11:30:00-04:00,18,-4,10,-2,-1,0,0,-1,-4,31.62057358307469,0,0.0,XBI,82.94
2022-11-01 12:30:00-04:00,14,-16,10,2,-1,0,0,-1,0,50.540191194358236,0,0.0,XBI,83.61
2022-11-01 13:30:00-04:00,14,-16,14,-2,-1,0,-1,-1,-5,23.51339706478608,-1,-1.0,XBI,83.25
2022-11-01 14:30:00-04:00,2,-32,18,-2,-1,0,-1,-1,-5,14.504465688262025,-1,0.0,XBI,82.8
2022-11-01 15:30:00-04:00,2,-40,22,-2,-1,0,-1,-1,-5,11.501488562754007,-1,0.0,XBI,82.82
2022-11-02 09:30:00-04:00,14,-36,22,-2,-1,0,-1,-1,-5,10.500496187584668,-1,0.0,XBI,82.66
2022-11-02 10:30:00-04:00,10,-40,26,-2,-1,0,-1,-1,-5,10.166832062528222,-1,0.0,XBI,82.37
2022-11-02 11:30:00-04:00,6,-40,26,-2,-1,0,-1,-1,-5,10.055610687509407,-1,0.0,XBI,82.43
2022-11-02 12:30:00-04:00,14,-36,14,-2,-1,0,1,-1,-3,23.351870229169805,-1,0.0,XBI,82.6
2022-11-02 13:30:00-04:00,26,-32,-2,2,-1,-1,1,-1,0,47.7839567430566,1,2.0,XBI,85.0
2022-11-02 14:30:00-04:00,34,-32,-6,-2,-1,-1,1,-1,-4,32.59465224768553,0,-1.0,XBI,81.57
2022-11-02 15:30:00-04:00,18,-28,-14,-2,-1,1,1,-1,-2,44.19821741589518,0,0.0,XBI,81.19
2022-11-03 09:30:00-04:00,22,-12,-14,-2,-1,0,1,1,-1,56.39940580529839,0,0.0,XBI,81.79
2022-11-03 10:30:00-04:00,30,-4,-14,-2,-1,-1,1,1,-2,52.133135268432795,0,0.0,XBI,80.82
2022-11-03 11:30:00-04:00,26,0,-10,-2,-1,-1,1,1,-2,50.7110450894776,0,0.0,XBI,81.2
2022-11-03 12:30:00-04:00,10,4,2,-2,1,1,-1,1,0,66.90368169649254,0,0.0,XBI,80.87
2022-11-03 13:30:00-04:00,-6,16,6,-2,1,1,0,1,1,80.63456056549751,1,1.0,XBI,80.99
2022-11-03 14:30:00-04:00,-14,20,6,-2,1,1,0,1,1,85.21152018849916,1,0.0,XBI,81.18
2022-11-03 15:30:00-04:00,-14,28,2,-2,1,1,0,1,1,86.73717339616638,1,0.0,XBI,80.62
2022-11-04 09:30:00-04:00,-38,32,14,-2,1,1,0,1,1,87.24572446538879,1,0.0,XBI,80.6
2022-11-04 10:30:00-04:00,-38,24,30,-2,-1,1,-1,1,-2,62.415241488462925,-1,-2.0,XBI,80.47
2022-11-04 11:30:00-04:00,-38,24,30,-2,-1,1,-1,1,-2,49.37650906758288,0,1.0,XBI,79.86
2022-11-04 12:30:00-04:00,30,16,26,-2,-1,-1,-1,1,-4,25.982645879670486,0,0.0,XBI,78.62
2022-11-04 13:30:00-04:00,30,12,26,-2,-1,-1,-1,-1,-6,8.660881959890162,-1,-1.0,XBI,78.68
2022-11-04 14:30:00-04:00,34,12,30,-2,-1,-1,-1,0,-5,11.220293986630054,-1,0.0,XBI,78.93
2022-11-04 15:30:00-04:00,-30,12,26,-2,-1,1,-1,0,-3,28.74009799554335,1,2.0,XBI,80.01
2022-11-07 09:30:00-05:00,-30,4,22,-2,-1,1,-1,0,-3,34.580032665181115,0,-1.0,XBI,79.1
2022-11-07 10:30:00-05:00,22,4,14,-2,-1,-1,1,-1,-4,28.193344221727035,0,0.0,XBI,80.03
2022-11-07 11:30:00-05:00,22,4,6,-2,-1,-1,0,-1,-5,17.731114740575677,-1,-1.0,XBI,79.62
2022-11-07 12:30:00-05:00,26,4,18,-2,-1,-1,0,-1,-5,14.243704913525226,-1,0.0,XBI,79.21
2022-11-07 13:30:00-05:00,22,4,10,-2,-1,-1,0,-1,-5,13.081234971175077,-1,0.0,XBI,79.86
2022-11-07 14:30:00-05:00,22,0,10,-2,-1,-1,0,-1,-5,12.693744990391693,-1,0.0,XBI,79.51
2022-11-07 15:30:00-05:00,18,-8,10,-2,-1,-1,1,-1,-4,20.89791499679723,-1,0.0,XBI,79.13
2022-11-08 09:30:00-05:00,18,-12,2,-2,-1,-1,1,-1,-4,26.013590713218125,1,2.0,XBI,80.31
2022-11-08 10:30:00-05:00,18,-16,-2,2,-1,-1,1,-1,0,65.81405404726318,0,-1.0,XBI,80.8
2022-11-08 11:30:00-05:00,18,-16,-10,2,1,-1,1,-1,2,88.60468468242107,1,1.0,XBI,81.0
2022-11-08 12:30:00-05:00,18,-20,-14,2,-1,-1,1,-1,0,79.53489489414035,1,0.0,XBI,79.79
2022-11-08 13:30:00-05:00,18,-20,-10,-2,-1,-1,1,-1,-4,43.178298298046776,-1,-2.0,XBI,79.0
2022-11-08 14:30:00-05:00,18,-20,-10,-2,-1,-1,1,-1,-4,31.05943276601559,0,1.0,XBI,79.58
2022-11-08 15:30:00-05:00,18,-24,-10,-2,-1,-1,1,-1,-4,27.019810922005195,0,0.0,XBI,79.84
2022-11-09 09:30:00-05:00,18,-28,-6,-2,-1,1,1,-1,-2,42.33993697400173,0,0.0,XBI,79.01
2022-11-09 10:30:00-05:00,18,-28,-2,-2,-1,1,-1,-1,-4,30.77997899133391,0,0.0,XBI,78.93
2022-11-09 11:30:00-05:00,18,-28,-10,-2,-1,1,1,-1,-2,43.59332633044463,0,0.0,XBI,79.05
2022-11-09 12:30:00-05:00,18,-28,-6,-2,-1,1,-1,-1,-4,31.197775443481543,0,0.0,XBI,78.67
2022-11-09 13:30:00-05:00,22,-32,-6,-2,-1,-1,0,-1,-5,18.732591814493848,-1,-1.0,XBI,78.26
2022-11-09 14:30:00-05:00,26,-32,-14,-2,-1,-1,1,-1,-4,22.910863938164614,-1,0.0,XBI,77.8
2022-11-09 15:30:00-05:00,18,-36,-18,-2,-1,1,1,-1,-2,40.9702879793882,1,2.0,XBI,77.19
2022-11-10 09:30:00-05:00,26,-32,-6,2,1,-1,-1,-1,0,63.65676265979607,0,-1.0,XBI,81.01
2022-11-10 10:30:00-05:00,18,-36,-2,2,1,1,-1,-1,2,87.88558755326535,1,1.0,XBI,81.46
2022-11-10 11:30:00-05:00,18,-36,6,2,-1,1,-1,-1,0,79.29519585108845,1,0.0,XBI,81.55
2022-11-10 12:30:00-05:00,18,-20,10,2,1,1,-1,1,4,93.09839861702949,1,0.0,XBI,81.72
2022-11-10 13:30:00-05:00,18,-4,18,2,1,1,-1,1,4,97.6994662056765,1,0.0,XBI,82.15
2022-11-10 14:30:00-05:00,18,16,10,2,1,1,-1,1,4,99.23315540189218,1,0.0,XBI,83.21
2022-11-10 15:30:00-05:00,18,36,6,2,1,1,1,1,6,99.74438513396406,1,0.0,XBI,83.18
2022-11-11 09:30:00-05:00,18,40,2,2,-1,1,0,1,3,83.24812837798801,1,0.0,XBI,84.93
2022-11-11 10:30:00-05:00,18,44,6,2,1,1,0,1,5,88.86048723710712,1,0.0,XBI,82.68
2022-11-11 11:30:00-05:00,18,44,14,2,1,1,-1,1,4,85.1757179679246,1,0.0,XBI,83.14
2022-11-11 12:30:00-05:00,18,48,2,2,1,1,1,1,6,95.05857265597486,1,0.0,XBI,84.24
2022-11-11 13:30:00-05:00,18,48,-10,2,1,1,0,1,5,92.79730199643608,1,0.0,XBI,85.05
2022-11-11 14:30:00-05:00,18,48,-14,2,1,1,1,1,6,97.5991006654787,1,0.0,XBI,84.89
2022-11-11 15:30:00-05:00,14,48,-22,2,1,1,1,1,6,99.19970022182623,1,0.0,XBI,84.82
2022-11-14 09:30:00-05:00,18,48,-30,2,1,-1,1,1,4,88.6221222961643,1,0.0,XBI,85.58
2022-11-14 10:30:00-05:00,18,48,-34,2,1,-1,1,1,4,85.09626298761032,1,0.0,XBI,84.54
2022-11-14 11:30:00-05:00,18,48,-34,2,1,-1,1,1,4,82.91087554132464,1,0.0,XBI,85.13
2022-11-14 12:30:00-05:00,22,48,-34,2,1,-1,1,1,4,82.18241305922942,1,0.0,XBI,85.81
2022-11-14 13:30:00-05:00,18,48,-42,2,1,1,1,1,6,94.06080435307648,1,0.0,XBI,85.88
2022-11-14 14:30:00-05:00,10,48,-42,2,1,1,1,1,6,98.02026811769217,1,0.0,XBI,85.24
2022-11-14 15:30:00-05:00,10,48,-30,2,1,1,1,1,6,99.34008937256407,1,0.0,XBI,84.05
2022-11-15 09:30:00-05:00,6,48,-10,2,1,1,-1,1,4,87.65881766964257,1,0.0,XBI,85.48
2022-11-15 10:30:00-05:00,6,48,-2,2,1,1,0,1,5,89.82566649594146,1,0.0,XBI,84.72
