Datetime,multiplier_div,multiplier_cor,multiplier_ds,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,IMO_Signal,Signal,Mult_change,symbol,Price
2023-03-28 14:30:00-04:00,-2,-16,-2,-2,-1,0,1,0,-2,39.25850479958849,0,-1.0,SOXX,139.42
2023-03-28 15:30:00-04:00,2,-16,-2,-2,-1,0,1,0,-2,42.71579789615913,0,0.0,SOXX,140.37
2023-03-29 09:30:00-04:00,2,-12,-10,2,1,0,1,1,5,80.90526596538638,1,1.0,SOXX,143.54
2023-03-29 10:30:00-04:00,2,-12,-18,2,1,0,1,1,5,93.6350886551288,1,0.0,SOXX,143.56
2023-03-29 11:30:00-04:00,2,-12,-18,2,1,0,1,1,5,97.87836288504293,1,0.0,SOXX,143.98
2023-03-29 12:30:00-04:00,2,-8,-14,2,1,0,1,1,5,99.29278762834764,1,0.0,SOXX,144.21
2023-03-29 13:30:00-04:00,2,-8,-14,2,1,0,1,1,5,99.76426254278255,1,0.0,SOXX,144.25
2023-03-29 14:30:00-04:00,2,-8,-10,2,1,0,-1,1,3,87.80020872638205,1,0.0,SOXX,145.93
2023-03-29 15:30:00-04:00,2,0,-10,-2,1,0,0,1,0,65.63037260576372,-1,-2.0,SOXX,144.97
2023-03-30 09:30:00-04:00,2,0,-10,2,1,0,0,1,4,82.48285147464851,1,2.0,SOXX,147.56
2023-03-30 10:30:00-04:00,2,4,-14,2,1,0,1,1,5,94.1609504915495,1,0.0,SOXX,147.69
2023-03-30 11:30:00-04:00,2,24,-10,2,-1,-1,-1,1,0,67.75061986081953,-1,-2.0,SOXX,147.25
2023-03-30 12:30:00-04:00,2,32,-14,2,-1,-1,1,1,2,71.06838843845499,0,1.0,SOXX,146.91
2023-03-30 13:30:00-04:00,2,28,-14,2,1,-1,1,1,4,84.29552341887893,1,1.0,SOXX,147.19
2023-03-30 14:30:00-04:00,2,36,-18,2,-1,-1,1,1,2,76.58335629114147,1,0.0,SOXX,147.48
2023-03-30 15:30:00-04:00,2,40,-18,2,-1,-1,1,1,2,74.01263391522899,-1,-2.0,SOXX,147.33
2023-03-31 09:30:00-04:00,2,40,-10,2,-1,-1,-1,1,0,61.034514335379356,0,1.0,SOXX,146.82
2023-03-31 10:30:00-04:00,2,44,-14,2,-1,-1,0,1,1,62.76908053603554,0,0.0,SOXX,147.57
2023-03-31 11:30:00-04:00,2,44,-18,2,-1,-1,1,1,2,69.40787533019368,0,0.0,SOXX,148.34
2023-03-31 12:30:00-04:00,2,44,-18,2,1,-1,1,1,4,83.7420190494585,1,1.0,SOXX,147.81
2023-03-31 13:30:00-04:00,2,44,-14,2,-1,-1,-1,1,0,64.27764271345586,-1,-2.0,SOXX,147.54
2023-03-31 14:30:00-04:00,2,44,2,2,1,-1,-1,1,2,69.91072938933378,0,1.0,SOXX,148.25
2023-03-31 15:30:00-04:00,-2,48,6,2,1,1,-1,1,4,83.90963706917186,1,1.0,SOXX,148.32
2023-04-03 09:30:00-04:00,-2,48,26,2,1,1,-1,1,4,88.5759396291179,1,0.0,SOXX,147.23
2023-04-03 10:30:00-04:00,-2,48,42,2,1,1,-1,1,4,90.13137381576657,1,0.0,SOXX,146.01
2023-04-03 11:30:00-04:00,-2,48,50,2,-1,1,-1,1,2,78.52863975677069,1,0.0,SOXX,145.64
2023-04-03 12:30:00-04:00,-2,48,46,-2,-1,1,-1,1,-2,50.41863749468114,-1,-2.0,SOXX,145.15
2023-04-03 13:30:00-04:00,-2,48,46,-2,-1,1,-1,1,-2,41.04863674065129,0,1.0,SOXX,145.78
2023-04-03 14:30:00-04:00,-2,48,38,2,-1,1,-1,1,2,62.16772739839892,0,0.0,SOXX,146.58
2023-04-03 15:30:00-04:00,-2,48,14,2,1,1,1,1,6,87.38924246613298,1,1.0,SOXX,146.97
2023-04-04 09:30:00-04:00,-2,48,14,2,1,1,0,1,5,90.2408585998221,1,0.0,SOXX,145.84
2023-04-04 10:30:00-04:00,-2,48,-2,-2,-1,1,0,1,-1,57.85806397771847,-1,-2.0,SOXX,145.36
2023-04-04 11:30:00-04:00,2,40,-2,-2,-1,-1,0,-1,-5,24.841576881461716,-1,0.0,SOXX,144.85
2023-04-04 12:30:00-04:00,2,36,-2,-2,-1,-1,1,-1,-4,14.341131687759967,-1,0.0,SOXX,145.09
2023-04-04 13:30:00-04:00,2,32,6,-2,-1,-1,1,-1,-4,10.840983289859382,-1,0.0,SOXX,144.53
2023-04-04 14:30:00-04:00,2,24,22,-2,-1,-1,-1,-1,-6,3.613661096619794,-1,0.0,SOXX,143.58
2023-04-04 15:30:00-04:00,2,12,30,-2,1,-1,0,-1,-3,17.87122036553993,-1,0.0,SOXX,144.14
2023-04-05 09:30:00-04:00,2,0,26,-2,-1,-1,0,-1,-5,11.512629010735532,-1,0.0,SOXX,141.29
2023-04-05 10:30:00-04:00,-26,-4,22,-2,-1,1,0,-1,-3,20.504209670245178,-1,0.0,SOXX,140.69
2023-04-05 11:30:00-04:00,-22,-16,14,-2,-1,1,0,-1,-3,23.501403223415057,-1,0.0,SOXX,140.47
2023-04-05 12:30:00-04:00,-14,-20,6,-2,-1,-1,1,-1,-4,18.944912185582798,-1,0.0,SOXX,140.54
2023-04-05 13:30:00-04:00,-6,-24,-6,-2,-1,0,1,-1,-3,22.981637395194266,-1,0.0,SOXX,140.92
2023-04-05 14:30:00-04:00,10,-28,-6,-2,-1,-1,1,-1,-4,18.7716569095092,-1,0.0,SOXX,141.06
2023-04-05 15:30:00-04:00,14,-28,-14,-2,-1,-1,1,-1,-4,17.368330080947512,-1,0.0,SOXX,141.71
2023-04-06 09:30:00-04:00,10,-28,-22,-2,-1,-1,1,-1,-4,16.900554471426947,-1,0.0,SOXX,140.91
2023-04-06 10:30:00-04:00,10,-24,-22,-2,-1,-1,1,-1,-4,16.74462926825343,-1,0.0,SOXX,141.0
2023-04-06 11:30:00-04:00,14,-24,-22,-2,-1,-1,1,-1,-4,16.69265420052892,-1,0.0,SOXX,141.71
2023-04-06 12:30:00-04:00,14,-16,-22,-2,-1,-1,1,-1,-4,16.675329177954087,-1,0.0,SOXX,141.45
2023-04-06 13:30:00-04:00,14,-12,-26,-2,-1,-1,1,1,-2,27.78066528154025,1,2.0,SOXX,141.52
2023-04-06 14:30:00-04:00,14,-12,-26,-2,-1,-1,1,0,-3,25.926888427180085,0,-1.0,SOXX,141.25
2023-04-06 15:30:00-04:00,14,-12,-22,-2,-1,-1,1,0,-3,25.30896280906003,0,0.0,SOXX,140.99
2023-04-10 09:30:00-04:00,6,-8,-22,-2,-1,-1,1,0,-3,25.10298760302001,0,0.0,SOXX,140.99
2023-04-10 10:30:00-04:00,6,-8,-14,-2,-1,-1,1,1,-2,30.589884756562228,0,0.0,SOXX,142.05
2023-04-10 11:30:00-04:00,6,-4,-18,-2,-1,1,1,1,0,43.529961585520745,0,0.0,SOXX,142.01
2023-04-10 12:30:00-04:00,14,4,-22,2,-1,-1,1,1,2,58.95443163961803,0,0.0,SOXX,142.88
2023-04-10 13:30:00-04:00,14,8,-14,2,1,-1,-1,1,2,64.09592165765046,0,0.0,SOXX,143.05
2023-04-10 14:30:00-04:00,14,8,-10,2,1,-1,-1,1,2,65.80975166366126,0,0.0,SOXX,143.36
2023-04-10 15:30:00-04:00,10,8,-10,2,1,1,-1,1,4,77.49213944344264,1,1.0,SOXX,143.45
2023-04-11 09:30:00-04:00,10,8,2,2,-1,0,-1,1,1,64.71960203670311,-1,-2.0,SOXX,143.85
2023-04-11 10:30:00-04:00,6,8,6,2,-1,1,-1,1,2,66.01764512334547,0,1.0,SOXX,143.36
2023-04-11 11:30:00-04:00,2,0,6,2,-1,1,-1,1,2,66.45032615222628,0,0.0,SOXX,143.26
2023-04-11 12:30:00-04:00,2,-8,10,2,-1,1,-1,-1,0,55.4834420507421,0,0.0,SOXX,142.97
2023-04-11 13:30:00-04:00,2,0,10,2,1,1,-1,0,3,68.4944806835807,0,0.0,SOXX,143.49
2023-04-11 14:30:00-04:00,2,0,6,2,1,1,-1,0,3,72.83149356119357,0,0.0,SOXX,143.54
2023-04-11 15:30:00-04:00,2,4,10,2,1,1,-1,0,3,74.27716452039785,0,0.0,SOXX,142.7
2023-04-12 09:30:00-04:00,2,-12,18,2,1,1,-1,-1,2,69.20349928457706,0,0.0,SOXX,142.36
2023-04-12 10:30:00-04:00,2,-12,14,2,1,1,-1,-1,2,67.51227753930347,0,0.0,SOXX,141.29
2023-04-12 11:30:00-04:00,2,-20,14,2,1,1,-1,-1,2,66.94853695754561,0,0.0,SOXX,142.14
2023-04-12 12:30:00-04:00,2,-24,18,2,1,1,-1,-1,2,66.76062343029298,0,0.0,SOXX,141.98
2023-04-12 13:30:00-04:00,2,-12,18,-2,1,1,-1,1,0,58.61717750706736,0,0.0,SOXX,140.92
2023-04-12 14:30:00-04:00,2,-16,10,-2,1,1,-1,0,-1,52.87239250235579,0,0.0,SOXX,140.2
2023-04-12 15:30:00-04:00,2,-16,2,-2,1,1,1,0,1,64.29079750078526,0,0.0,SOXX,140.06
2023-04-13 09:30:00-04:00,2,-12,2,-2,1,1,1,0,1,68.09693250026176,0,0.0,SOXX,140.45
2023-04-13 10:30:00-04:00,10,-8,2,-2,1,-1,1,0,-1,56.03231083342058,0,0.0,SOXX,140.71
2023-04-13 11:30:00-04:00,10,-8,2,2,1,-1,1,0,3,78.67743694447353,1,1.0,SOXX,141.44
2023-04-13 12:30:00-04:00,10,0,2,2,1,-1,1,1,4,92.89247898149118,1,0.0,SOXX,141.43
2023-04-13 13:30:00-04:00,10,0,2,2,1,-1,1,1,4,97.63082632716373,1,0.0,SOXX,141.67
2023-04-13 14:30:00-04:00,10,4,6,2,1,-1,1,1,4,99.21027544238791,1,0.0,SOXX,141.91
2023-04-13 15:30:00-04:00,10,4,2,2,1,-1,1,1,4,99.73675848079597,1,0.0,SOXX,141.23
2023-04-14 09:30:00-04:00,10,0,6,-2,1,-1,1,1,0,66.57891949359866,-1,-2.0,SOXX,141.14
2023-04-14 10:30:00-04:00,10,-4,2,-2,1,-1,1,1,0,55.52630649786622,0,1.0,SOXX,140.9
2023-04-14 11:30:00-04:00,6,4,6,-2,1,1,1,1,2,68.50876883262207,0,0.0,SOXX,140.16
2023-04-14 12:30:00-04:00,-22,4,2,-2,1,1,1,1,2,72.8362562775407,0,0.0,SOXX,139.73
2023-04-14 13:30:00-04:00,-10,4,2,2,1,-1,1,1,4,90.94541875918024,1,1.0,SOXX,140.9
2023-04-14 14:30:00-04:00,-14,-8,-2,2,1,0,1,-1,3,88.64847291972676,1,0.0,SOXX,140.84
2023-04-14 15:30:00-04:00,-2,-8,-2,2,1,0,1,0,4,96.21615763990893,1,0.0,SOXX,141.05
2023-04-17 09:30:00-04:00,-6,-12,2,2,1,0,-1,-1,1,73.73871921330299,-1,-2.0,SOXX,139.96
2023-04-17 10:30:00-04:00,-6,-12,6,-2,1,0,-1,-1,-3,24.579573071100995,-1,0.0,SOXX,139.78
2023-04-17 11:30:00-04:00,-6,-12,2,-2,1,0,1,-1,-1,27.240810071319384,1,2.0,SOXX,139.34
2023-04-17 12:30:00-04:00,-2,-8,2,-2,1,0,0,-1,-2,18.604079547582653,-1,-2.0,SOXX,139.72
2023-04-17 13:30:00-04:00,6,-12,-2,-2,1,-1,1,-1,-2,15.725169373003743,-1,0.0,SOXX,139.66
2023-04-17 14:30:00-04:00,18,-12,-6,2,1,-1,1,-1,2,52.860770743382204,1,2.0,SOXX,141.09
2023-04-17 15:30:00-04:00,10,-12,-6,2,1,-1,1,-1,2,65.23930453350836,0,-1.0,SOXX,141.06
2023-04-18 09:30:00-04:00,-6,-16,-10,2,1,1,1,-1,4,88.41310151116944,1,1.0,SOXX,141.41
2023-04-18 10:30:00-04:00,-10,-12,-10,2,1,0,1,-1,3,86.61389097991362,1,0.0,SOXX,141.71
2023-04-18 11:30:00-04:00,-10,-12,-14,2,1,0,1,-1,3,86.01415413616168,1,0.0,SOXX,141.77
2023-04-18 12:30:00-04:00,-10,-8,-14,2,1,1,1,1,6,95.33805137872055,1,0.0,SOXX,141.28
2023-04-18 13:30:00-04:00,-10,-4,-6,2,1,1,-1,1,4,83.63120231142535,1,0.0,SOXX,141.29
2023-04-18 14:30:00-04:00,-14,0,-2,2,1,1,0,1,5,87.13632669640104,1,0.0,SOXX,141.23
2023-04-18 15:30:00-04:00,-10,12,10,2,1,1,-1,1,4,80.89729408398553,1,0.0,SOXX,141.69
2023-04-19 09:30:00-04:00,-10,16,26,-2,1,1,-1,1,0,49.187986916884064,-1,-2.0,SOXX,139.64
2023-04-19 10:30:00-04:00,-10,24,30,-2,-1,1,-1,1,-2,23.80340304636876,-1,0.0,SOXX,139.57
2023-04-19 11:30:00-04:00,-14,24,22,-2,-1,1,-1,1,-2,15.341875089530328,-1,0.0,SOXX,139.84
2023-04-19 12:30:00-04:00,-10,12,22,2,-1,1,-1,1,2,42.150995400213816,1,2.0,SOXX,140.24
2023-04-19 13:30:00-04:00,-14,16,22,2,-1,1,-1,1,2,51.08736883710831,0,-1.0,SOXX,140.07
2023-04-19 14:30:00-04:00,-14,12,18,2,-1,1,-1,-1,0,39.251345167924995,0,0.0,SOXX,140.17
2023-04-19 15:30:00-04:00,-14,16,18,2,-1,1,1,1,4,64.93563357449351,0,0.0,SOXX,140.11
2023-04-20 09:30:00-04:00,-6,20,10,2,-1,-1,0,1,1,51.27484082112746,0,0.0,SOXX,140.46
2023-04-20 10:30:00-04:00,-2,16,6,2,-1,-1,0,1,1,46.721243236672116,0,0.0,SOXX,140.43
2023-04-20 11:30:00-04:00,-6,16,6,2,-1,1,0,1,3,60.01819219000182,0,0.0,SOXX,141.1
2023-04-20 12:30:00-04:00,-2,16,-14,2,-1,-1,1,-1,0,42.22828628555616,0,0.0,SOXX,141.84
2023-04-20 13:30:00-04:00,2,16,-10,2,-1,-1,1,0,1,43.705725058148346,0,0.0,SOXX,140.82
2023-04-20 14:30:00-04:00,2,12,6,-2,1,-1,-1,-1,-4,14.568575019382783,-1,-1.0,SOXX,139.3
2023-04-20 15:30:00-04:00,-2,20,6,-2,1,-1,0,1,-1,24.856191673127594,-1,0.0,SOXX,140.03
2023-04-21 09:30:00-04:00,-10,20,22,-2,1,1,0,0,0,34.952063891042535,1,2.0,SOXX,138.77
2023-04-21 10:30:00-04:00,-10,24,26,-2,1,0,-1,1,-1,31.65068796368085,0,-1.0,SOXX,138.7
2023-04-21 11:30:00-04:00,-6,20,22,-2,1,0,-1,-1,-3,17.21689598789362,-1,-1.0,SOXX,138.65
2023-04-21 12:30:00-04:00,-10,16,26,-2,1,0,-1,0,-2,19.07229866263121,-1,0.0,SOXX,138.51
2023-04-21 13:30:00-04:00,10,20,22,2,1,-1,-1,0,1,39.69076622087707,1,2.0,SOXX,139.18
2023-04-21 14:30:00-04:00,14,16,26,-2,1,-1,-1,0,-3,19.896922073625692,-1,-2.0,SOXX,138.7
2023-04-21 15:30:00-04:00,14,20,30,2,-1,-1,-1,0,-1,26.63230735787523,1,2.0,SOXX,138.95
2023-04-24 09:30:00-04:00,10,20,30,2,-1,-1,-1,0,-1,28.87743578595841,0,-1.0,SOXX,139.08
2023-04-24 10:30:00-04:00,10,20,22,-2,-1,-1,-1,0,-5,9.625811928652803,-1,-1.0,SOXX,137.74
2023-04-24 11:30:00-04:00,-10,24,22,-2,1,1,-1,1,0,33.51163427924791,1,2.0,SOXX,137.74
2023-04-24 12:30:00-04:00,-6,24,22,-2,1,1,-1,1,0,41.47357506277961,0,-1.0,SOXX,137.83
2023-04-24 13:30:00-04:00,6,28,22,-2,1,-1,1,1,0,44.12755532395684,0,0.0,SOXX,138.28
2023-04-24 14:30:00-04:00,-6,28,26,-2,-1,0,-1,1,-3,26.83039722919774,0,0.0,SOXX,138.11
2023-04-24 15:30:00-04:00,6,24,26,-2,-1,0,1,1,-1,33.18588998549016,0,0.0,SOXX,138.28
2023-04-25 09:30:00-04:00,-18,28,26,-2,1,1,0,1,1,47.42559969213308,0,0.0,SOXX,136.2
2023-04-25 10:30:00-04:00,18,32,30,-2,1,-1,-1,1,-2,33.99035141252921,0,0.0,SOXX,135.59
2023-04-25 11:30:00-04:00,18,32,30,-2,1,-1,-1,1,-2,29.511935319327918,0,0.0,SOXX,134.62
2023-04-25 12:30:00-04:00,18,28,26,-2,1,-1,1,1,0,40.14034207613961,0,0.0,SOXX,134.4
2023-04-25 13:30:00-04:00,18,28,22,-2,1,-1,1,1,0,43.68314432841017,0,0.0,SOXX,134.62
2023-04-25 14:30:00-04:00,18,24,22,-2,-1,-1,1,-1,-4,20.621654170076116,-1,-1.0,SOXX,134.11
2023-04-25 15:30:00-04:00,18,24,22,-2,-1,-1,1,0,-3,18.995096844570828,-1,0.0,SOXX,133.59
2023-04-26 09:30:00-04:00,18,28,22,-2,-1,-1,1,0,-3,18.4529110694024,-1,0.0,SOXX,134.59
2023-04-26 10:30:00-04:00,18,32,14,-2,-1,-1,1,1,-2,26.150970356467468,1,2.0,SOXX,135.25
2023-04-26 11:30:00-04:00,18,32,-10,2,-1,-1,1,1,2,55.38365678548916,0,-1.0,SOXX,135.36
2023-04-26 12:30:00-04:00,18,36,-10,-2,-1,-1,1,1,-2,40.68344115071861,0,0.0,SOXX,134.93
2023-04-26 13:30:00-04:00,18,40,-10,-2,-1,-1,1,1,-2,35.78336927246176,0,0.0,SOXX,134.6
2023-04-26 14:30:00-04:00,18,36,-10,-2,-1,-1,1,1,-2,34.15001197970948,0,0.0,SOXX,134.2
2023-04-26 15:30:00-04:00,18,36,-10,-2,-1,-1,1,1,-2,33.60555954879205,0,0.0,SOXX,134.4
2023-04-27 09:30:00-04:00,18,36,26,-2,-1,-1,-1,1,-4,18.609260590338092,-1,-1.0,SOXX,132.71
2023-04-27 10:30:00-04:00,18,36,42,-2,-1,-1,-1,1,-4,13.610494270853437,-1,0.0,SOXX,133.47
2023-04-27 11:30:00-04:00,18,32,38,2,-1,-1,-1,-1,-2,26.759053645840037,1,2.0,SOXX,133.64
2023-04-27 12:30:00-04:00,18,28,38,2,-1,-1,-1,0,-1,38.54931417824297,0,-1.0,SOXX,134.07
2023-04-27 13:30:00-04:00,18,28,30,2,-1,-1,-1,0,-1,46.18310472608099,0,0.0,SOXX,134.6
2023-04-27 14:30:00-04:00,18,32,22,2,-1,-1,1,0,1,65.394368242027,0,0.0,SOXX,134.8
2023-04-27 15:30:00-04:00,18,28,-2,2,-1,-1,0,-1,-1,55.13145608067566,0,0.0,SOXX,134.9
2023-04-28 09:30:00-04:00,18,24,-6,2,-1,-1,1,-1,0,65.99619964593951,0,0.0,SOXX,136.26
2023-04-28 10:30:00-04:00,18,24,-2,2,-1,-1,1,-1,0,69.6177808343608,0,0.0,SOXX,135.62
2023-04-28 11:30:00-04:00,18,20,-2,2,-1,-1,1,-1,0,70.82497456383454,0,0.0,SOXX,136.02
2023-04-28 12:30:00-04:00,18,16,-2,2,-1,-1,1,-1,0,71.22737247365914,0,0.0,SOXX,136.79
2023-04-28 13:30:00-04:00,18,8,-14,2,-1,-1,1,-1,0,71.36150511026733,0,0.0,SOXX,136.73
2023-04-28 14:30:00-04:00,18,12,-30,2,-1,-1,1,-1,0,71.40621598913673,0,0.0,SOXX,137.13
2023-04-28 15:30:00-04:00,18,16,-30,2,-1,-1,1,-1,0,71.42111961542652,0,0.0,SOXX,137.41
2023-05-01 09:30:00-04:00,18,16,-30,2,-1,-1,1,1,2,90.4737065384755,1,1.0,SOXX,137.71
2023-05-01 10:30:00-04:00,18,16,-30,2,-1,-1,1,0,1,87.30075932234898,1,0.0,SOXX,137.96
2023-05-01 11:30:00-04:00,18,16,-26,2,-1,-1,1,0,1,86.2431102503068,1,0.0,SOXX,138.49
2023-05-01 12:30:00-04:00,18,8,-26,2,-1,-1,1,-1,0,76.36675103581655,1,0.0,SOXX,138.62
2023-05-01 13:30:00-04:00,18,12,-26,2,-1,-1,1,-1,0,73.07463129765314,-1,-2.0,SOXX,138.65
2023-05-01 14:30:00-04:00,18,20,-30,2,-1,-1,1,1,2,91.0248770992177,1,2.0,SOXX,138.7
2023-05-01 15:30:00-04:00,18,12,-26,2,-1,-1,1,0,1,85.8971812552948,1,0.0,SOXX,138.61
2023-05-02 09:30:00-04:00,18,8,-30,2,-1,-1,1,-1,0,73.07683819620938,-1,-2.0,SOXX,137.66
2023-05-02 10:30:00-04:00,18,0,-34,2,-1,-1,1,-1,0,68.80339050984757,0,1.0,SOXX,136.96
2023-05-02 11:30:00-04:00,18,0,-30,2,-1,-1,1,-1,0,67.37890794772697,0,0.0,SOXX,137.23
2023-05-02 12:30:00-04:00,18,0,-18,2,-1,-1,-1,-1,-2,44.681858204797884,0,0.0,SOXX,137.59
2023-05-02 13:30:00-04:00,18,0,-18,2,-1,-1,-1,-1,-2,37.11617495715485,0,0.0,SOXX,137.6
2023-05-02 14:30:00-04:00,18,0,-18,2,-1,-1,-1,-1,-2,34.59428054127384,0,0.0,SOXX,137.87
2023-05-02 15:30:00-04:00,6,-4,-10,2,-1,1,-1,-1,0,55.975871291535725,0,0.0,SOXX,137.61
2023-05-03 09:30:00-04:00,2,0,6,-2,-1,1,-1,-1,-4,18.65862376384524,-1,-1.0,SOXX,136.83
2023-05-03 10:30:00-04:00,-2,0,18,-2,-1,1,-1,-1,-4,6.219541254615081,-1,0.0,SOXX,136.2
2023-05-03 11:30:00-04:00,-2,0,22,-2,-1,1,-1,-1,-4,2.073180418205027,-1,0.0,SOXX,136.65
2023-05-03 12:30:00-04:00,-2,-4,22,-2,-1,1,-1,-1,-4,0.6910601394016757,-1,0.0,SOXX,137.18
2023-05-03 13:30:00-04:00,-2,-4,22,2,-1,1,-1,-1,0,44.67479782424501,1,2.0,SOXX,137.95
2023-05-03 14:30:00-04:00,-14,0,18,-2,-1,1,-1,-1,-4,14.891599274748337,-1,-2.0,SOXX,136.37
2023-05-03 15:30:00-04:00,-18,0,26,-2,-1,1,-1,1,-2,27.186088647138337,1,2.0,SOXX,136.01
2023-05-04 09:30:00-04:00,-10,-8,26,-2,1,1,-1,-1,-2,31.284251771268334,0,-1.0,SOXX,134.4
2023-05-04 10:30:00-04:00,-10,-12,22,-2,1,1,-1,-1,-2,32.650306145978334,0,0.0,SOXX,134.69
2023-05-04 11:30:00-04:00,-6,-16,10,-2,1,-1,1,-1,-2,33.105657604215004,0,0.0,SOXX,134.83
2023-05-04 12:30:00-04:00,14,-12,2,-2,-1,0,0,-1,-4,11.035219201405,-1,-1.0,SOXX,135.73
2023-05-04 13:30:00-04:00,22,-8,-2,-2,-1,-1,0,1,-3,14.789517511579445,-1,0.0,SOXX,135.17
2023-05-04 14:30:00-04:00,30,-4,-10,-2,-1,-1,1,0,-3,16.040950281637596,-1,0.0,SOXX,135.38
2023-05-04 15:30:00-04:00,42,-4,-10,-2,-1,-1,1,0,-3,16.458094538323646,-1,0.0,SOXX,135.28
2023-05-05 09:30:00-04:00,26,-4,-6,2,-1,-1,1,0,1,61.0415870683301,1,2.0,SOXX,136.22
2023-05-05 10:30:00-04:00,10,-8,-6,2,-1,1,1,0,3,87.01386235611004,1,0.0,SOXX,137.11
2023-05-05 11:30:00-04:00,10,-8,-6,2,-1,0,1,0,2,86.14747792822715,1,0.0,SOXX,137.1
2023-05-05 12:30:00-04:00,10,8,-2,2,-1,0,1,1,3,95.38249264274238,1,0.0,SOXX,137.64
2023-05-05 13:30:00-04:00,6,4,-2,2,-1,0,1,1,3,98.46083088091412,1,0.0,SOXX,138.24
2023-05-05 14:30:00-04:00,6,4,-6,2,-1,0,1,1,3,99.48694362697137,1,0.0,SOXX,138.48
2023-05-05 15:30:00-04:00,6,4,-2,2,-1,0,1,1,3,99.82898120899046,1,0.0,SOXX,138.3
2023-05-08 09:30:00-04:00,-10,8,2,2,-1,1,-1,1,2,90.41918421252062,1,0.0,SOXX,137.66
2023-05-08 10:30:00-04:00,-6,12,-2,2,-1,1,0,1,3,96.80639473750688,1,0.0,SOXX,138.08
2023-05-08 11:30:00-04:00,-6,4,2,2,-1,1,-1,1,2,89.41165538869275,1,0.0,SOXX,138.38
2023-05-08 12:30:00-04:00,-10,4,6,2,1,1,-1,-1,2,86.94674227242139,1,0.0,SOXX,138.68
2023-05-08 13:30:00-04:00,-14,4,10,2,1,1,-1,0,3,95.64891409080712,1,0.0,SOXX,138.43
2023-05-08 14:30:00-04:00,-10,8,14,2,1,1,-1,0,3,98.54963803026904,1,0.0,SOXX,138.75
2023-05-08 15:30:00-04:00,-10,12,14,2,1,1,-1,1,4,99.51654601008967,1,0.0,SOXX,138.9
2023-05-09 09:30:00-04:00,-30,12,26,-2,-1,1,-1,1,-2,49.83884867002988,-1,-2.0,SOXX,136.34
2023-05-09 10:30:00-04:00,-46,12,26,-2,-1,1,-1,1,-2,33.27961622334329,0,1.0,SOXX,136.35
2023-05-09 11:30:00-04:00,-50,8,26,-2,-1,1,-1,-1,-4,11.093205407781097,-1,-1.0,SOXX,136.41
2023-05-09 12:30:00-04:00,-42,12,34,-2,1,1,-1,1,0,37.03106846926037,1,2.0,SOXX,136.0
2023-05-09 13:30:00-04:00,-42,8,26,-2,1,1,-1,-1,-2,29.01035615642012,0,-1.0,SOXX,136.87
2023-05-09 14:30:00-04:00,-42,4,30,-2,1,1,-1,-1,-2,26.336785385473373,0,0.0,SOXX,136.33
2023-05-09 15:30:00-04:00,-38,4,26,2,1,1,-1,-1,2,58.77892846182446,0,0.0,SOXX,136.47
2023-05-10 09:30:00-04:00,26,-8,-10,2,1,-1,1,-1,2,69.59297615394148,0,0.0,SOXX,138.73
2023-05-10 10:30:00-04:00,26,-4,-30,2,1,-1,1,-1,2,73.1976587179805,0,0.0,SOXX,138.37
2023-05-10 11:30:00-04:00,30,-4,-30,2,1,-1,1,-1,2,74.39921957266017,0,0.0,SOXX,138.36
2023-05-10 12:30:00-04:00,38,0,-30,-2,1,-1,1,1,0,58.133073190886726,0,0.0,SOXX,136.69
2023-05-10 13:30:00-04:00,38,8,-22,-2,1,-1,1,0,-1,44.37769106362891,0,0.0,SOXX,137.29
2023-05-10 14:30:00-04:00,34,8,-18,-2,1,-1,1,0,-1,39.7925636878763,0,0.0,SOXX,138.1
2023-05-10 15:30:00-04:00,14,8,-14,-2,1,-1,1,1,0,46.597521229292106,0,0.0,SOXX,137.88
2023-05-11 09:30:00-04:00,10,8,-6,-2,1,1,-1,1,0,48.86584040976404,0,0.0,SOXX,136.69
2023-05-11 10:30:00-04:00,-2,8,6,-2,1,0,0,1,0,49.62194680325468,0,0.0,SOXX,136.29
2023-05-11 11:30:00-04:00,-18,12,14,-2,1,0,0,1,0,49.87398226775156,0,0.0,SOXX,136.6
2023-05-11 12:30:00-04:00,-10,16,14,-2,1,0,0,1,0,49.95799408925052,0,0.0,SOXX,136.44
2023-05-11 13:30:00-04:00,-6,20,10,2,1,0,0,1,4,83.3193313630835,1,1.0,SOXX,136.55
2023-05-11 14:30:00-04:00,-10,20,6,2,1,0,0,1,4,94.43977712102783,1,0.0,SOXX,136.86
2023-05-11 15:30:00-04:00,10,16,6,2,1,0,-1,1,3,89.8132590403426,1,0.0,SOXX,137.03
2023-05-12 09:30:00-04:00,2,4,-10,2,1,0,1,-1,3,88.27108634678086,1,0.0,SOXX,136.83
2023-05-12 10:30:00-04:00,10,-8,-10,-2,1,0,0,-1,-2,46.09036211559362,-1,-2.0,SOXX,136.67
2023-05-12 11:30:00-04:00,14,-16,-10,-2,1,0,0,-1,-2,32.030120705197874,0,1.0,SOXX,136.12
2023-05-12 12:30:00-04:00,18,-20,-14,-2,1,0,0,-1,-2,27.34337356839929,0,0.0,SOXX,136.28
