Datetime,symbol,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,Signal,Price
2023-10-12 14:30:00-04:00,XLK,-2,1,-1,1,-1,-2,-1,170.96
2023-10-12 15:30:00-04:00,XLK,-2,1,-1,1,-1,-2,-1,171.07
2023-10-13 09:30:00-04:00,XLK,-2,1,1,-1,-1,-2,-1,170.54
2023-10-13 10:30:00-04:00,XLK,-2,-1,0,-1,-1,-5,-1,169.13
2023-10-13 11:30:00-04:00,XLK,-2,-1,1,-1,-1,-4,-1,169.36
2023-10-13 12:30:00-04:00,XLK,-2,-1,1,-1,-1,-4,-1,168.18
2023-10-13 13:30:00-04:00,XLK,-2,-1,1,-1,-1,-4,-1,168.7
2023-10-13 14:30:00-04:00,XLK,-2,-1,1,-1,-1,-4,-1,168.6
2023-10-13 15:30:00-04:00,XLK,-2,-1,1,-1,-1,-4,-1,168.61
2023-10-16 09:30:00-04:00,XLK,2,-1,-1,1,-1,0,1,170.67
2023-10-16 10:30:00-04:00,XLK,2,-1,0,0,-1,0,0,170.56
2023-10-16 11:30:00-04:00,XLK,2,-1,1,0,-1,1,0,170.18
2023-10-16 12:30:00-04:00,XLK,2,-1,1,0,-1,1,0,169.89
2023-10-16 13:30:00-04:00,XLK,2,-1,1,-1,-1,0,0,170.26
2023-10-16 14:30:00-04:00,XLK,2,1,1,-1,-1,2,0,170.64
2023-10-16 15:30:00-04:00,XLK,2,1,1,1,-1,4,1,170.23
2023-10-17 09:30:00-04:00,XLK,-2,-1,1,0,-1,-3,-1,168.73
2023-10-17 10:30:00-04:00,XLK,-2,-1,1,0,-1,-3,0,169.38
2023-10-17 11:30:00-04:00,XLK,2,-1,1,0,-1,1,0,170.32
2023-10-17 12:30:00-04:00,XLK,2,-1,-1,0,-1,-1,0,169.72
2023-10-17 13:30:00-04:00,XLK,-2,-1,-1,0,-1,-5,-1,169.23
2023-10-17 14:30:00-04:00,XLK,-2,-1,-1,0,-1,-5,-1,169.11
2023-10-17 15:30:00-04:00,XLK,-2,-1,-1,0,-1,-5,-1,169.49
2023-10-18 09:30:00-04:00,XLK,-2,-1,-1,1,1,-2,-1,168.88
2023-10-18 10:30:00-04:00,XLK,-2,-1,-1,1,0,-3,-1,168.72
2023-10-18 11:30:00-04:00,XLK,-2,-1,-1,1,1,-2,1,168.59
2023-10-18 12:30:00-04:00,XLK,-2,-1,-1,1,1,-2,0,168.98
2023-10-18 13:30:00-04:00,XLK,-2,-1,-1,1,1,-2,0,168.46
2023-10-18 14:30:00-04:00,XLK,-2,-1,-1,1,1,-2,0,167.61
2023-10-18 15:30:00-04:00,XLK,-2,-1,1,1,1,0,0,167.65
2023-10-19 09:30:00-04:00,XLK,-2,-1,-1,1,1,-2,0,167.92
2023-10-19 10:30:00-04:00,XLK,-2,-1,1,1,1,0,0,168.05
2023-10-19 11:30:00-04:00,XLK,-2,-1,0,1,1,-1,0,168.46
2023-10-19 12:30:00-04:00,XLK,-2,-1,1,1,1,0,0,169.19
2023-10-19 13:30:00-04:00,XLK,-2,-1,1,1,1,0,0,168.04
2023-10-19 14:30:00-04:00,XLK,-2,-1,-1,1,1,-2,0,166.96
2023-10-19 15:30:00-04:00,XLK,-2,1,0,1,1,1,0,166.76
2023-10-20 09:30:00-04:00,XLK,-2,1,1,-1,1,0,0,165.22
2023-10-20 10:30:00-04:00,XLK,-2,-1,1,-1,1,-2,0,163.92
2023-10-20 11:30:00-04:00,XLK,-2,-1,1,-1,1,-2,0,164.3
2023-10-20 12:30:00-04:00,XLK,-2,-1,-1,-1,1,-4,-1,165.09
2023-10-20 13:30:00-04:00,XLK,-2,-1,0,-1,1,-3,-1,164.36
2023-10-20 14:30:00-04:00,XLK,-2,-1,0,-1,1,-3,-1,164.26
2023-10-20 15:30:00-04:00,XLK,-2,-1,0,-1,1,-3,-1,163.91
2023-10-23 09:30:00-04:00,XLK,-2,-1,0,-1,1,-3,-1,163.65
2023-10-23 10:30:00-04:00,XLK,2,-1,1,-1,1,2,1,164.42
2023-10-23 11:30:00-04:00,XLK,2,-1,1,-1,1,2,0,164.97
2023-10-23 12:30:00-04:00,XLK,2,-1,1,-1,1,2,1,165.18
2023-10-23 13:30:00-04:00,XLK,2,-1,1,-1,1,2,1,165.06
2023-10-23 14:30:00-04:00,XLK,2,-1,1,-1,1,2,1,164.43
2023-10-23 15:30:00-04:00,XLK,2,-1,1,-1,1,2,1,164.1
2023-10-24 09:30:00-04:00,XLK,2,-1,1,-1,1,2,1,165.0
2023-10-24 10:30:00-04:00,XLK,2,-1,1,-1,1,2,1,164.43
2023-10-24 11:30:00-04:00,XLK,2,-1,1,-1,1,2,1,163.91
2023-10-24 12:30:00-04:00,XLK,2,-1,1,-1,1,2,1,164.27
2023-10-24 13:30:00-04:00,XLK,2,-1,1,-1,1,2,1,164.76
2023-10-24 14:30:00-04:00,XLK,2,-1,1,1,1,4,1,165.4
2023-10-24 15:30:00-04:00,XLK,2,-1,1,0,1,3,1,165.24
2023-10-25 09:30:00-04:00,XLK,2,-1,-1,1,1,2,1,164.83
2023-10-25 10:30:00-04:00,XLK,2,-1,0,1,-1,1,-1,164.82
2023-10-25 11:30:00-04:00,XLK,-2,-1,0,1,-1,-3,0,164.13
2023-10-25 12:30:00-04:00,XLK,-2,-1,1,-1,-1,-4,-1,163.26
2023-10-25 13:30:00-04:00,XLK,-2,-1,-1,0,-1,-5,-1,163.37
2023-10-25 14:30:00-04:00,XLK,-2,-1,-1,0,-1,-5,-1,163.45
2023-10-25 15:30:00-04:00,XLK,-2,-1,-1,0,-1,-5,-1,163.34
2023-10-26 09:30:00-04:00,XLK,-2,-1,-1,-1,-1,-6,-1,162.0
2023-10-26 10:30:00-04:00,XLK,-2,-1,1,-1,-1,-4,-1,160.73
2023-10-26 11:30:00-04:00,XLK,-2,-1,-1,-1,-1,-6,-1,159.99
2023-10-26 12:30:00-04:00,XLK,-2,-1,-1,-1,-1,-6,-1,159.75
2023-10-26 13:30:00-04:00,XLK,-2,-1,-1,-1,-1,-6,-1,160.89
2023-10-26 14:30:00-04:00,XLK,2,-1,1,-1,-1,0,1,160.92
2023-10-26 15:30:00-04:00,XLK,-2,-1,0,-1,-1,-5,-1,160.18
2023-10-27 09:30:00-04:00,XLK,2,-1,1,1,-1,2,1,161.7
2023-10-27 10:30:00-04:00,XLK,2,-1,1,1,-1,2,0,162.56
2023-10-27 11:30:00-04:00,XLK,2,-1,1,1,-1,2,1,161.77
2023-10-27 12:30:00-04:00,XLK,2,-1,1,1,-1,2,1,161.0
2023-10-27 13:30:00-04:00,XLK,2,-1,1,1,-1,2,1,160.73
2023-10-27 14:30:00-04:00,XLK,2,-1,1,1,-1,2,1,160.91
2023-10-27 15:30:00-04:00,XLK,2,-1,1,1,-1,2,1,161.09
2023-10-30 09:30:00-04:00,XLK,2,-1,1,1,-1,2,1,161.87
2023-10-30 10:30:00-04:00,XLK,2,-1,1,1,-1,2,1,161.85
2023-10-30 11:30:00-04:00,XLK,2,-1,1,1,-1,2,1,161.84
2023-10-30 12:30:00-04:00,XLK,2,-1,1,1,-1,2,1,162.51
2023-10-30 13:30:00-04:00,XLK,2,-1,1,1,-1,2,1,162.73
2023-10-30 14:30:00-04:00,XLK,2,-1,1,1,-1,2,1,163.12
2023-10-30 15:30:00-04:00,XLK,2,-1,1,-1,-1,0,-1,162.83
2023-10-31 09:30:00-04:00,XLK,2,-1,1,0,-1,1,0,162.84
2023-10-31 10:30:00-04:00,XLK,2,-1,1,-1,-1,0,0,162.75
2023-10-31 11:30:00-04:00,XLK,2,-1,-1,-1,-1,-2,0,162.93
2023-10-31 12:30:00-04:00,XLK,2,-1,-1,-1,-1,-2,0,163.44
2023-10-31 13:30:00-04:00,XLK,2,-1,-1,-1,-1,-2,0,163.48
2023-10-31 14:30:00-04:00,XLK,2,-1,-1,-1,-1,-2,0,163.96
2023-10-31 15:30:00-04:00,XLK,2,-1,-1,-1,-1,-2,0,164.01
2023-11-01 09:30:00-04:00,XLK,2,-1,-1,-1,-1,-2,0,166.02
2023-11-01 10:30:00-04:00,XLK,2,-1,-1,-1,1,0,0,165.69
2023-11-01 11:30:00-04:00,XLK,2,-1,-1,-1,1,0,0,165.6
2023-11-01 12:30:00-04:00,XLK,2,-1,-1,-1,-1,-2,0,165.6
2023-11-01 13:30:00-04:00,XLK,2,-1,-1,-1,1,0,0,165.83
2023-11-01 14:30:00-04:00,XLK,2,-1,1,-1,1,2,1,167.13
2023-11-01 15:30:00-04:00,XLK,2,-1,1,-1,1,2,1,167.17
2023-11-02 09:30:00-04:00,XLK,2,-1,1,-1,1,2,1,169.24
2023-11-02 10:30:00-04:00,XLK,2,1,1,-1,1,4,1,169.28
2023-11-02 11:30:00-04:00,XLK,2,1,1,-1,1,4,1,169.33
2023-11-02 12:30:00-04:00,XLK,2,-1,1,-1,1,2,1,169.65
2023-11-02 13:30:00-04:00,XLK,2,-1,1,-1,1,2,1,169.88
2023-11-02 14:30:00-04:00,XLK,2,-1,1,1,1,4,1,169.95
2023-11-02 15:30:00-04:00,XLK,2,-1,-1,0,1,1,1,170.04
2023-11-03 09:30:00-04:00,XLK,2,-1,0,-1,1,1,-1,170.42
2023-11-03 10:30:00-04:00,XLK,2,-1,0,-1,1,1,0,170.63
2023-11-03 11:30:00-04:00,XLK,2,-1,-1,-1,1,0,0,171.69
2023-11-03 12:30:00-04:00,XLK,2,-1,-1,-1,1,0,0,171.69
2023-11-03 13:30:00-04:00,XLK,2,-1,1,-1,1,2,0,172.02
2023-11-03 14:30:00-04:00,XLK,2,-1,0,-1,1,1,0,172.07
2023-11-03 15:30:00-04:00,XLK,2,-1,1,1,1,4,1,171.77
2023-11-06 09:30:00-05:00,XLK,2,-1,1,1,1,4,1,172.23
2023-11-06 10:30:00-05:00,XLK,2,-1,-1,1,1,2,1,172.53
2023-11-06 11:30:00-05:00,XLK,2,-1,0,1,-1,1,-1,172.32
2023-11-06 12:30:00-05:00,XLK,2,-1,0,1,-1,1,0,171.7
2023-11-06 13:30:00-05:00,XLK,2,-1,0,1,1,3,0,172.03
2023-11-06 14:30:00-05:00,XLK,2,-1,-1,1,1,2,0,172.46
2023-11-06 15:30:00-05:00,XLK,2,-1,-1,1,1,2,0,172.91
2023-11-07 09:30:00-05:00,XLK,2,-1,-1,1,1,2,0,174.44
2023-11-07 10:30:00-05:00,XLK,2,-1,-1,1,1,2,0,175.03
2023-11-07 11:30:00-05:00,XLK,2,-1,-1,1,-1,0,0,174.47
2023-11-07 12:30:00-05:00,XLK,2,-1,-1,1,-1,0,0,175.03
2023-11-07 13:30:00-05:00,XLK,2,-1,-1,1,-1,0,0,175.2
2023-11-07 14:30:00-05:00,XLK,2,-1,-1,1,-1,0,0,175.09
2023-11-07 15:30:00-05:00,XLK,2,-1,-1,1,-1,0,0,174.82
2023-11-08 09:30:00-05:00,XLK,2,-1,-1,-1,-1,-2,-1,175.19
2023-11-08 10:30:00-05:00,XLK,2,-1,-1,0,-1,-1,-1,175.21
2023-11-08 11:30:00-05:00,XLK,2,-1,-1,-1,-1,-2,-1,174.97
2023-11-08 12:30:00-05:00,XLK,2,-1,-1,-1,-1,-2,-1,175.49
2023-11-08 13:30:00-05:00,XLK,2,-1,-1,-1,-1,-2,-1,175.68
2023-11-08 14:30:00-05:00,XLK,-2,-1,1,-1,-1,-4,-1,175.47
2023-11-08 15:30:00-05:00,XLK,-2,-1,1,-1,-1,-4,-1,175.78
2023-11-09 09:30:00-05:00,XLK,-2,-1,1,-1,-1,-4,-1,175.94
2023-11-09 10:30:00-05:00,XLK,-2,-1,1,-1,-1,-4,-1,176.71
2023-11-09 11:30:00-05:00,XLK,-2,-1,1,-1,-1,-4,-1,176.71
2023-11-09 12:30:00-05:00,XLK,-2,-1,1,-1,-1,-4,-1,176.56
2023-11-09 13:30:00-05:00,XLK,-2,-1,1,-1,-1,-4,-1,175.73
2023-11-09 14:30:00-05:00,XLK,-2,-1,1,-1,-1,-4,-1,175.01
2023-11-09 15:30:00-05:00,XLK,-2,-1,1,-1,-1,-4,-1,174.98
2023-11-10 09:30:00-05:00,XLK,2,-1,1,-1,-1,0,1,176.46
2023-11-10 10:30:00-05:00,XLK,2,-1,1,-1,-1,0,0,177.69
2023-11-10 11:30:00-05:00,XLK,2,-1,1,-1,-1,0,0,178.11
2023-11-10 12:30:00-05:00,XLK,2,-1,1,-1,-1,0,0,178.79
2023-11-10 13:30:00-05:00,XLK,2,-1,1,-1,-1,0,0,179.24
2023-11-10 14:30:00-05:00,XLK,2,-1,1,-1,-1,0,0,179.41
2023-11-10 15:30:00-05:00,XLK,2,-1,1,-1,-1,0,0,179.55
2023-11-13 09:30:00-05:00,XLK,-2,-1,1,-1,1,-2,0,178.17
2023-11-13 10:30:00-05:00,XLK,-2,-1,1,-1,1,-2,0,178.68
2023-11-13 11:30:00-05:00,XLK,-2,-1,1,1,1,0,0,178.41
2023-11-13 12:30:00-05:00,XLK,-2,-1,-1,0,1,-3,-1,178.41
2023-11-13 13:30:00-05:00,XLK,-2,-1,0,1,1,-1,1,178.87
2023-11-13 14:30:00-05:00,XLK,-2,-1,0,1,1,-1,0,178.71
2023-11-13 15:30:00-05:00,XLK,-2,-1,0,1,1,-1,0,178.44
2023-11-14 09:30:00-05:00,XLK,2,1,-1,1,1,4,1,181.82
2023-11-14 10:30:00-05:00,XLK,2,1,-1,1,1,4,1,181.75
2023-11-14 11:30:00-05:00,XLK,2,1,-1,1,1,4,1,181.48
2023-11-14 12:30:00-05:00,XLK,2,1,-1,1,1,4,1,181.87
2023-11-14 13:30:00-05:00,XLK,2,1,-1,1,1,4,1,181.7
2023-11-14 14:30:00-05:00,XLK,2,1,-1,1,1,4,1,182.34
2023-11-14 15:30:00-05:00,XLK,2,1,-1,1,1,4,1,182.04
2023-11-15 09:30:00-05:00,XLK,2,1,-1,1,1,4,1,182.63
2023-11-15 10:30:00-05:00,XLK,2,1,-1,-1,1,2,1,183.09
2023-11-15 11:30:00-05:00,XLK,2,1,-1,0,1,3,1,182.49
2023-11-15 12:30:00-05:00,XLK,-2,1,-1,0,1,-1,-1,182.21
2023-11-15 13:30:00-05:00,XLK,2,1,-1,-1,1,2,0,182.6
2023-11-15 14:30:00-05:00,XLK,-2,1,-1,-1,1,-2,0,182.25
2023-11-15 15:30:00-05:00,XLK,-2,1,-1,-1,1,-2,0,182.27
2023-11-16 09:30:00-05:00,XLK,2,1,-1,-1,1,2,0,182.92
2023-11-16 10:30:00-05:00,XLK,-2,1,-1,1,1,0,0,182.08
2023-11-16 11:30:00-05:00,XLK,-2,1,-1,1,1,0,0,182.92
2023-11-16 12:30:00-05:00,XLK,2,1,-1,1,-1,2,0,182.88
2023-11-16 13:30:00-05:00,XLK,2,1,-1,1,-1,2,0,182.73
2023-11-16 14:30:00-05:00,XLK,2,1,1,1,-1,4,1,182.98
2023-11-16 15:30:00-05:00,XLK,2,1,0,1,-1,3,1,183.18
2023-11-17 09:30:00-05:00,XLK,2,-1,1,-1,-1,0,-1,182.68
2023-11-17 10:30:00-05:00,XLK,-2,-1,1,0,-1,-3,0,182.45
2023-11-17 11:30:00-05:00,XLK,-2,1,1,0,-1,-1,0,182.65
2023-11-17 12:30:00-05:00,XLK,2,1,1,0,1,5,1,183.07
2023-11-17 13:30:00-05:00,XLK,2,1,1,0,1,5,1,183.24
2023-11-17 14:30:00-05:00,XLK,2,-1,1,0,1,3,1,183.15
2023-11-17 15:30:00-05:00,XLK,-2,-1,1,0,-1,-3,-1,182.81
2023-11-20 09:30:00-05:00,XLK,-2,-1,-1,-1,0,-5,-1,183.86
2023-11-20 10:30:00-05:00,XLK,2,1,0,1,0,4,1,184.41
2023-11-20 11:30:00-05:00,XLK,2,1,0,1,-1,3,0,184.64
2023-11-20 12:30:00-05:00,XLK,2,1,-1,1,-1,2,0,185.4
2023-11-20 13:30:00-05:00,XLK,2,1,-1,1,1,4,1,185.38
2023-11-20 14:30:00-05:00,XLK,2,1,-1,1,0,3,1,185.76
2023-11-20 15:30:00-05:00,XLK,-2,1,-1,1,-1,-2,-1,185.5
2023-11-21 09:30:00-05:00,XLK,-2,-1,1,-1,-1,-4,-1,183.46
2023-11-21 10:30:00-05:00,XLK,-2,-1,1,-1,-1,-4,-1,183.54
2023-11-21 11:30:00-05:00,XLK,-2,-1,1,-1,-1,-4,-1,183.81
2023-11-21 12:30:00-05:00,XLK,-2,-1,1,-1,-1,-4,-1,183.44
2023-11-21 13:30:00-05:00,XLK,-2,-1,1,-1,-1,-4,-1,183.67
2023-11-21 14:30:00-05:00,XLK,-2,-1,1,-1,-1,-4,-1,183.94
2023-11-21 15:30:00-05:00,XLK,-2,-1,1,-1,-1,-4,-1,183.91
2023-11-22 09:30:00-05:00,XLK,2,1,-1,-1,-1,0,1,184.98
2023-11-22 10:30:00-05:00,XLK,2,1,0,1,-1,3,0,185.09
2023-11-22 11:30:00-05:00,XLK,2,1,0,0,-1,2,0,185.49
2023-11-22 12:30:00-05:00,XLK,2,1,0,0,-1,2,0,185.58
2023-11-22 13:30:00-05:00,XLK,2,1,0,0,-1,2,0,185.32
2023-11-22 14:30:00-05:00,XLK,2,1,0,0,-1,2,0,184.9
2023-11-22 15:30:00-05:00,XLK,2,-1,0,0,-1,0,0,184.73
2023-11-24 09:30:00-05:00,XLK,-2,-1,0,0,1,-2,0,183.93
2023-11-24 10:30:00-05:00,XLK,-2,-1,0,0,0,-3,0,184.04
2023-11-24 11:30:00-05:00,XLK,-2,-1,1,-1,0,-3,-1,184.12
2023-11-27 09:30:00-05:00,XLK,-2,-1,1,-1,1,-2,1,184.18
2023-11-27 10:30:00-05:00,XLK,-2,-1,-1,1,1,-2,0,184.5
2023-11-27 11:30:00-05:00,XLK,2,1,-1,0,1,3,0,185.15
2023-11-27 12:30:00-05:00,XLK,2,1,-1,1,1,4,1,185.18
2023-11-27 13:30:00-05:00,XLK,2,1,-1,1,-1,2,-1,184.86
2023-11-27 14:30:00-05:00,XLK,2,-1,-1,1,0,1,0,184.75
2023-11-27 15:30:00-05:00,XLK,-2,-1,-1,1,0,-3,0,184.39
2023-11-28 09:30:00-05:00,XLK,-2,-1,-1,1,0,-3,-1,184.35
2023-11-28 10:30:00-05:00,XLK,2,-1,-1,-1,0,-1,1,184.92
2023-11-28 11:30:00-05:00,XLK,2,-1,-1,1,0,1,0,184.79
2023-11-28 12:30:00-05:00,XLK,-2,-1,-1,1,0,-3,0,184.15
2023-11-28 13:30:00-05:00,XLK,-2,-1,-1,1,-1,-4,-1,184.07
2023-11-28 14:30:00-05:00,XLK,-2,-1,-1,1,-1,-4,-1,184.13
2023-11-28 15:30:00-05:00,XLK,-2,-1,-1,1,-1,-4,-1,184.73
2023-11-29 09:30:00-05:00,XLK,2,1,-1,1,-1,2,1,185.95
2023-11-29 10:30:00-05:00,XLK,2,1,-1,-1,-1,0,0,185.3
2023-11-29 11:30:00-05:00,XLK,2,1,1,-1,-1,2,0,185.59
2023-11-29 12:30:00-05:00,XLK,2,-1,0,-1,1,1,0,185.51
2023-11-29 13:30:00-05:00,XLK,2,-1,1,-1,1,2,0,185.25
2023-11-29 14:30:00-05:00,XLK,-2,-1,1,-1,1,-2,0,184.83
2023-11-29 15:30:00-05:00,XLK,-2,-1,1,-1,1,-2,0,184.92
2023-11-30 09:30:00-05:00,XLK,-2,-1,1,-1,1,-2,0,184.53
2023-11-30 10:30:00-05:00,XLK,-2,-1,1,-1,1,-2,0,184.05
2023-11-30 11:30:00-05:00,XLK,-2,1,1,-1,1,0,0,183.86
2023-11-30 12:30:00-05:00,XLK,-2,1,1,1,1,2,0,183.8
2023-11-30 13:30:00-05:00,XLK,-2,1,1,0,-1,-1,0,184.02
2023-11-30 14:30:00-05:00,XLK,-2,1,-1,1,0,-1,0,183.94
2023-11-30 15:30:00-05:00,XLK,2,1,-1,1,-1,2,0,185.1
2023-12-01 09:30:00-05:00,XLK,-2,-1,-1,1,-1,-4,-1,183.98
2023-12-01 10:30:00-05:00,XLK,2,1,-1,1,-1,2,1,184.83
2023-12-01 11:30:00-05:00,XLK,2,1,-1,1,-1,2,0,185.46
2023-12-01 12:30:00-05:00,XLK,2,-1,1,-1,-1,0,0,185.32
2023-12-01 13:30:00-05:00,XLK,2,-1,0,0,-1,0,0,185.51
2023-12-01 14:30:00-05:00,XLK,2,-1,0,-1,1,1,0,185.69
2023-12-01 15:30:00-05:00,XLK,2,-1,0,-1,1,1,0,185.55
2023-12-04 09:30:00-05:00,XLK,-2,-1,1,-1,1,-2,0,181.92
2023-12-04 10:30:00-05:00,XLK,-2,-1,-1,1,-1,-4,-1,182.01
2023-12-04 11:30:00-05:00,XLK,2,1,0,0,0,3,1,182.82
2023-12-04 12:30:00-05:00,XLK,2,1,0,1,-1,3,1,182.76
2023-12-04 13:30:00-05:00,XLK,2,1,0,1,-1,3,1,182.87
2023-12-04 14:30:00-05:00,XLK,2,1,0,1,-1,3,1,182.95
2023-12-04 15:30:00-05:00,XLK,2,1,0,1,-1,3,1,183.34
2023-12-05 09:30:00-05:00,XLK,2,1,0,1,-1,3,1,183.86
2023-12-05 10:30:00-05:00,XLK,2,1,0,1,-1,3,1,183.68
2023-12-05 11:30:00-05:00,XLK,2,1,0,1,-1,3,1,184.05
2023-12-05 12:30:00-05:00,XLK,2,1,0,1,-1,3,1,183.96
2023-12-05 13:30:00-05:00,XLK,2,1,0,-1,-1,1,1,184.17
2023-12-05 14:30:00-05:00,XLK,2,1,0,0,-1,2,1,184.24
2023-12-05 15:30:00-05:00,XLK,2,1,0,0,-1,2,1,184.44
2023-12-06 09:30:00-05:00,XLK,2,1,1,-1,1,4,1,183.94
2023-12-06 10:30:00-05:00,XLK,2,1,1,-1,0,3,1,184.06
2023-12-06 11:30:00-05:00,XLK,2,1,-1,-1,0,1,-1,183.78
2023-12-06 12:30:00-05:00,XLK,2,1,-1,-1,1,2,0,183.66
2023-12-06 13:30:00-05:00,XLK,2,1,-1,-1,1,2,0,183.39
2023-12-06 14:30:00-05:00,XLK,2,1,-1,-1,1,2,0,183.01
2023-12-06 15:30:00-05:00,XLK,2,1,-1,-1,-1,0,0,182.9
2023-12-07 09:30:00-05:00,XLK,2,-1,-1,-1,-1,-2,0,184.53
2023-12-07 10:30:00-05:00,XLK,2,-1,1,-1,-1,0,0,184.04
2023-12-07 11:30:00-05:00,XLK,2,-1,1,-1,1,2,0,184.95
2023-12-07 12:30:00-05:00,XLK,2,-1,1,-1,1,2,0,184.77
2023-12-07 13:30:00-05:00,XLK,2,-1,1,-1,1,2,0,185.33
2023-12-07 14:30:00-05:00,XLK,2,-1,1,-1,1,2,0,185.09
2023-12-07 15:30:00-05:00,XLK,2,-1,1,-1,1,2,0,185.07
2023-12-08 09:30:00-05:00,XLK,2,-1,1,-1,1,2,0,186.16
2023-12-08 10:30:00-05:00,XLK,2,-1,1,-1,1,2,0,185.73
2023-12-08 11:30:00-05:00,XLK,2,-1,1,-1,1,2,0,185.89
2023-12-08 12:30:00-05:00,XLK,2,-1,1,-1,1,2,0,186.19
2023-12-08 13:30:00-05:00,XLK,2,-1,1,-1,1,2,0,186.51
2023-12-08 14:30:00-05:00,XLK,2,-1,1,-1,1,2,0,186.68
2023-12-08 15:30:00-05:00,XLK,2,-1,1,-1,1,2,0,186.66
2023-12-11 09:30:00-05:00,XLK,2,1,1,-1,1,4,1,186.85
2023-12-11 10:30:00-05:00,XLK,2,1,1,1,1,6,1,187.01
2023-12-11 11:30:00-05:00,XLK,2,1,1,1,1,6,1,187.51
2023-12-11 12:30:00-05:00,XLK,2,1,1,1,1,6,1,187.92
2023-12-11 13:30:00-05:00,XLK,2,1,1,1,1,6,1,188.21
2023-12-11 14:30:00-05:00,XLK,2,1,1,1,-1,4,1,187.98
2023-12-11 15:30:00-05:00,XLK,2,1,1,1,1,6,1,188.23
2023-12-12 09:30:00-05:00,XLK,2,1,1,1,-1,4,1,188.24
2023-12-12 10:30:00-05:00,XLK,2,1,1,1,0,5,1,188.77
2023-12-12 11:30:00-05:00,XLK,2,1,1,1,-1,4,1,188.61
2023-12-12 12:30:00-05:00,XLK,2,1,1,1,-1,4,1,188.77
2023-12-12 13:30:00-05:00,XLK,2,1,1,1,-1,4,1,189.08
2023-12-12 14:30:00-05:00,XLK,2,1,1,1,-1,4,1,189.39
2023-12-12 15:30:00-05:00,XLK,2,1,1,1,-1,4,1,189.59
2023-12-13 09:30:00-05:00,XLK,2,1,-1,1,-1,2,-1,190.17
2023-12-13 10:30:00-05:00,XLK,2,1,-1,1,-1,2,0,189.95
2023-12-13 11:30:00-05:00,XLK,2,1,-1,1,-1,2,0,189.85
2023-12-13 12:30:00-05:00,XLK,2,1,-1,1,-1,2,0,189.64
2023-12-13 13:30:00-05:00,XLK,2,1,1,1,-1,4,0,190.8
2023-12-13 14:30:00-05:00,XLK,2,1,0,-1,1,3,0,190.33
2023-12-13 15:30:00-05:00,XLK,2,1,0,-1,1,3,0,191.23
2023-12-14 09:30:00-05:00,XLK,2,1,0,-1,1,3,0,191.16
2023-12-14 10:30:00-05:00,XLK,2,1,0,-1,1,3,0,190.79
2023-12-14 11:30:00-05:00,XLK,2,1,0,-1,1,3,0,191.23
2023-12-14 12:30:00-05:00,XLK,-2,1,0,-1,1,-1,0,189.96
2023-12-14 13:30:00-05:00,XLK,-2,1,0,-1,1,-1,-1,190.47
2023-12-14 14:30:00-05:00,XLK,-2,1,0,1,1,1,1,190.44
2023-12-14 15:30:00-05:00,XLK,-2,1,-1,-1,1,-2,-1,190.72
2023-12-15 09:30:00-05:00,XLK,2,1,-1,1,1,4,1,192.33
2023-12-15 10:30:00-05:00,XLK,2,1,-1,0,1,3,0,192.68
2023-12-15 11:30:00-05:00,XLK,2,1,-1,0,1,3,0,192.46
2023-12-15 12:30:00-05:00,XLK,2,1,-1,1,1,4,0,192.23
2023-12-15 13:30:00-05:00,XLK,-2,1,-1,1,1,0,0,191.57
2023-12-15 14:30:00-05:00,XLK,-2,1,-1,1,1,0,0,192.05
2023-12-15 15:30:00-05:00,XLK,-2,1,-1,1,1,0,0,191.72
2023-12-18 09:30:00-05:00,XLK,-2,1,-1,1,-1,-2,-1,191.34
2023-12-18 10:30:00-05:00,XLK,-2,1,1,-1,-1,-2,-1,191.17
2023-12-18 11:30:00-05:00,XLK,-2,1,0,0,-1,-2,-1,191.54
2023-12-18 12:30:00-05:00,XLK,2,1,0,0,-1,2,1,191.94
2023-12-18 13:30:00-05:00,XLK,2,-1,0,0,-1,0,0,192.09
2023-12-18 14:30:00-05:00,XLK,2,-1,0,0,-1,0,0,192.2
2023-12-18 15:30:00-05:00,XLK,2,-1,0,0,-1,0,0,191.92
2023-12-19 09:30:00-05:00,XLK,2,-1,0,0,-1,0,0,192.19
2023-12-19 10:30:00-05:00,XLK,2,-1,0,0,-1,0,0,192.2
2023-12-19 11:30:00-05:00,XLK,2,-1,1,-1,-1,0,0,192.04
2023-12-19 12:30:00-05:00,XLK,2,-1,1,-1,-1,0,0,192.21
2023-12-19 13:30:00-05:00,XLK,2,-1,1,-1,-1,0,0,192.33
2023-12-19 14:30:00-05:00,XLK,2,-1,1,-1,-1,0,0,192.25
2023-12-19 15:30:00-05:00,XLK,2,-1,-1,-1,-1,-2,-1,192.56
2023-12-20 09:30:00-05:00,XLK,2,-1,0,1,-1,1,1,192.65
2023-12-20 10:30:00-05:00,XLK,-2,-1,0,0,-1,-4,-1,192.57
2023-12-20 11:30:00-05:00,XLK,2,-1,0,1,-1,1,1,192.85
2023-12-20 12:30:00-05:00,XLK,2,-1,-1,1,-1,0,0,192.87
2023-12-20 13:30:00-05:00,XLK,-2,-1,1,1,-1,-2,0,192.28
