Datetime,symbol,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,Signal,Price
2023-04-24 14:30:00-04:00,GOOG,2,-1,1,-1,1,2,1,106.89
2023-04-24 15:30:00-04:00,GOOG,2,-1,1,-1,1,2,1,106.78
2023-04-25 09:30:00-04:00,GOOG,2,-1,1,-1,1,2,1,106.05
2023-04-25 10:30:00-04:00,GOOG,2,-1,1,-1,1,2,1,106.46
2023-04-25 11:30:00-04:00,GOOG,2,-1,1,-1,1,2,1,106.49
2023-04-25 12:30:00-04:00,GOOG,-2,-1,1,-1,1,-2,-1,105.73
2023-04-25 13:30:00-04:00,GOOG,-2,-1,1,1,1,0,0,105.43
2023-04-25 14:30:00-04:00,GOOG,-2,-1,-1,0,1,-3,-1,105.08
2023-04-25 15:30:00-04:00,GOOG,-2,-1,0,1,1,-1,-1,104.68
2023-04-26 09:30:00-04:00,GOOG,-2,-1,-1,1,1,-2,-1,105.94
2023-04-26 10:30:00-04:00,GOOG,-2,-1,-1,1,1,-2,-1,105.67
2023-04-26 11:30:00-04:00,GOOG,-2,-1,-1,1,1,-2,-1,105.17
2023-04-26 12:30:00-04:00,GOOG,-2,-1,-1,1,1,-2,-1,104.36
2023-04-26 13:30:00-04:00,GOOG,-2,-1,-1,1,1,-2,-1,104.41
2023-04-26 14:30:00-04:00,GOOG,-2,-1,-1,1,1,-2,-1,104.29
2023-04-26 15:30:00-04:00,GOOG,-2,-1,-1,1,1,-2,-1,104.4
2023-04-27 09:30:00-04:00,GOOG,2,-1,-1,1,1,2,1,107.24
2023-04-27 10:30:00-04:00,GOOG,2,-1,1,1,1,4,1,108.18
2023-04-27 11:30:00-04:00,GOOG,2,-1,0,1,1,3,1,108.43
2023-04-27 12:30:00-04:00,GOOG,2,-1,0,1,-1,1,-1,108.71
2023-04-27 13:30:00-04:00,GOOG,2,-1,0,-1,0,0,0,108.99
2023-04-27 14:30:00-04:00,GOOG,2,-1,0,-1,-1,-1,0,109.05
2023-04-27 15:30:00-04:00,GOOG,2,-1,1,-1,-1,0,0,108.38
2023-04-28 09:30:00-04:00,GOOG,-2,-1,1,-1,-1,-4,-1,107.57
2023-04-28 10:30:00-04:00,GOOG,-2,-1,1,-1,-1,-4,-1,106.6
2023-04-28 11:30:00-04:00,GOOG,-2,-1,1,-1,-1,-4,-1,107.38
2023-04-28 12:30:00-04:00,GOOG,-2,-1,1,-1,-1,-4,-1,107.62
2023-04-28 13:30:00-04:00,GOOG,-2,-1,1,-1,-1,-4,-1,107.85
2023-04-28 14:30:00-04:00,GOOG,-2,-1,1,-1,-1,-4,-1,107.95
2023-04-28 15:30:00-04:00,GOOG,2,-1,1,-1,-1,0,1,108.23
2023-05-01 09:30:00-04:00,GOOG,2,-1,1,-1,-1,0,0,108.01
2023-05-01 10:30:00-04:00,GOOG,-2,-1,1,-1,-1,-4,-1,107.88
2023-05-01 11:30:00-04:00,GOOG,2,-1,1,-1,-1,0,1,108.14
2023-05-01 12:30:00-04:00,GOOG,2,-1,-1,1,1,2,0,108.43
2023-05-01 13:30:00-04:00,GOOG,2,-1,0,0,1,2,0,108.2
2023-05-01 14:30:00-04:00,GOOG,2,-1,0,0,1,2,0,107.92
2023-05-01 15:30:00-04:00,GOOG,-2,-1,1,0,1,-1,0,107.7
2023-05-02 09:30:00-04:00,GOOG,-2,-1,1,0,1,-1,0,105.42
2023-05-02 10:30:00-04:00,GOOG,-2,1,1,0,1,1,0,105.41
2023-05-02 11:30:00-04:00,GOOG,2,1,-1,0,1,3,1,105.89
2023-05-02 12:30:00-04:00,GOOG,2,1,-1,0,1,3,1,106.22
2023-05-02 13:30:00-04:00,GOOG,2,1,-1,1,1,4,1,106.04
2023-05-02 14:30:00-04:00,GOOG,2,1,-1,1,1,4,1,106.17
2023-05-02 15:30:00-04:00,GOOG,2,-1,1,1,1,4,1,105.99
2023-05-03 09:30:00-04:00,GOOG,2,-1,0,1,1,3,1,106.33
2023-05-03 10:30:00-04:00,GOOG,2,1,0,1,-1,3,1,106.45
2023-05-03 11:30:00-04:00,GOOG,2,1,0,1,0,4,1,106.55
2023-05-03 12:30:00-04:00,GOOG,2,1,0,-1,-1,1,-1,106.62
2023-05-03 13:30:00-04:00,GOOG,2,1,0,0,-1,2,0,107.45
2023-05-03 14:30:00-04:00,GOOG,2,1,-1,1,-1,2,0,106.39
2023-05-03 15:30:00-04:00,GOOG,2,1,-1,1,-1,2,0,106.12
2023-05-04 09:30:00-04:00,GOOG,-2,1,-1,1,-1,-2,0,104.86
2023-05-04 10:30:00-04:00,GOOG,-2,1,-1,1,-1,-2,0,105.67
2023-05-04 11:30:00-04:00,GOOG,-2,1,-1,1,-1,-2,0,105.55
2023-05-04 12:30:00-04:00,GOOG,-2,1,-1,1,-1,-2,0,106.0
2023-05-04 13:30:00-04:00,GOOG,-2,1,-1,1,-1,-2,0,105.67
2023-05-04 14:30:00-04:00,GOOG,-2,-1,-1,1,-1,-4,-1,105.5
2023-05-04 15:30:00-04:00,GOOG,-2,-1,-1,1,-1,-4,-1,105.19
2023-05-05 09:30:00-04:00,GOOG,-2,-1,1,-1,-1,-4,-1,105.41
2023-05-05 10:30:00-04:00,GOOG,-2,-1,1,-1,1,-2,-1,105.57
2023-05-05 11:30:00-04:00,GOOG,-2,1,1,-1,0,-1,1,105.46
2023-05-05 12:30:00-04:00,GOOG,-2,1,1,-1,0,-1,0,105.74
2023-05-05 13:30:00-04:00,GOOG,-2,-1,1,-1,0,-3,-1,106.03
2023-05-05 14:30:00-04:00,GOOG,2,-1,-1,-1,1,0,1,106.29
2023-05-05 15:30:00-04:00,GOOG,2,-1,0,-1,1,1,0,106.21
2023-05-08 09:30:00-04:00,GOOG,2,-1,-1,1,1,2,0,106.95
2023-05-08 10:30:00-04:00,GOOG,2,-1,-1,0,1,1,0,107.1
2023-05-08 11:30:00-04:00,GOOG,2,-1,-1,0,1,1,0,107.64
2023-05-08 12:30:00-04:00,GOOG,2,-1,-1,0,1,1,0,107.98
2023-05-08 13:30:00-04:00,GOOG,2,-1,-1,0,1,1,0,108.14
2023-05-08 14:30:00-04:00,GOOG,2,-1,-1,1,-1,0,0,107.92
2023-05-08 15:30:00-04:00,GOOG,2,-1,-1,1,0,1,0,108.23
2023-05-09 09:30:00-04:00,GOOG,2,-1,-1,1,-1,0,0,109.68
2023-05-09 10:30:00-04:00,GOOG,2,-1,-1,1,-1,0,0,108.52
2023-05-09 11:30:00-04:00,GOOG,2,-1,-1,1,-1,0,0,108.76
2023-05-09 12:30:00-04:00,GOOG,-2,-1,-1,-1,-1,-6,-1,108.6
2023-05-09 13:30:00-04:00,GOOG,-2,-1,1,0,-1,-3,1,107.92
2023-05-09 14:30:00-04:00,GOOG,-2,-1,1,-1,-1,-4,-1,107.92
2023-05-09 15:30:00-04:00,GOOG,-2,-1,1,-1,-1,-4,-1,107.94
2023-05-10 09:30:00-04:00,GOOG,2,-1,1,-1,-1,0,1,109.44
2023-05-10 10:30:00-04:00,GOOG,2,-1,1,-1,1,2,0,108.98
2023-05-10 11:30:00-04:00,GOOG,2,-1,1,1,-1,2,1,109.38
2023-05-10 12:30:00-04:00,GOOG,2,-1,1,0,1,3,1,109.71
2023-05-10 13:30:00-04:00,GOOG,2,-1,-1,0,-1,-1,-1,111.88
2023-05-10 14:30:00-04:00,GOOG,2,-1,0,0,1,2,0,112.75
2023-05-10 15:30:00-04:00,GOOG,2,-1,0,1,0,2,1,112.27
2023-05-11 09:30:00-04:00,GOOG,2,-1,0,-1,0,0,-1,117.41
2023-05-11 10:30:00-04:00,GOOG,2,-1,1,0,-1,1,1,118.02
2023-05-11 11:30:00-04:00,GOOG,2,-1,-1,0,-1,-1,-1,117.74
2023-05-11 12:30:00-04:00,GOOG,2,-1,0,1,-1,1,0,117.69
2023-05-11 13:30:00-04:00,GOOG,2,-1,0,-1,-1,-1,0,117.34
2023-05-11 14:30:00-04:00,GOOG,2,-1,1,0,-1,1,0,117.56
2023-05-11 15:30:00-04:00,GOOG,2,-1,1,0,-1,1,1,116.9
2023-05-12 09:30:00-04:00,GOOG,2,-1,1,-1,-1,0,-1,117.03
2023-05-12 10:30:00-04:00,GOOG,2,-1,1,-1,-1,0,0,117.38
2023-05-12 11:30:00-04:00,GOOG,2,-1,1,-1,-1,0,0,117.76
2023-05-12 12:30:00-04:00,GOOG,2,-1,1,-1,-1,0,0,117.48
2023-05-12 13:30:00-04:00,GOOG,2,-1,1,-1,-1,0,0,117.25
2023-05-12 14:30:00-04:00,GOOG,2,-1,1,-1,-1,0,0,117.51
2023-05-12 15:30:00-04:00,GOOG,2,-1,1,-1,-1,0,0,117.94
2023-05-15 09:30:00-04:00,GOOG,2,-1,1,-1,-1,0,0,117.24
2023-05-15 10:30:00-04:00,GOOG,2,-1,1,-1,-1,0,0,117.74
2023-05-15 11:30:00-04:00,GOOG,2,1,1,-1,-1,2,1,117.66
2023-05-15 12:30:00-04:00,GOOG,2,1,-1,1,-1,2,1,117.17
2023-05-15 13:30:00-04:00,GOOG,2,1,0,0,-1,2,1,117.14
2023-05-15 14:30:00-04:00,GOOG,2,1,0,1,1,5,1,117.21
2023-05-15 15:30:00-04:00,GOOG,-2,1,-1,1,1,0,-1,116.98
2023-05-16 09:30:00-04:00,GOOG,2,1,1,1,1,6,1,119.32
2023-05-16 10:30:00-04:00,GOOG,2,1,0,1,1,5,1,120.2
2023-05-16 11:30:00-04:00,GOOG,2,1,0,-1,1,3,1,120.0
2023-05-16 12:30:00-04:00,GOOG,2,1,0,0,1,4,1,120.45
2023-05-16 13:30:00-04:00,GOOG,2,1,0,0,1,4,1,120.57
2023-05-16 14:30:00-04:00,GOOG,2,1,0,0,1,4,1,120.55
2023-05-16 15:30:00-04:00,GOOG,2,1,0,0,1,4,1,120.08
2023-05-17 09:30:00-04:00,GOOG,2,1,0,1,-1,3,1,119.71
2023-05-17 10:30:00-04:00,GOOG,2,1,-1,1,1,4,1,119.81
2023-05-17 11:30:00-04:00,GOOG,2,-1,-1,1,1,2,-1,120.12
2023-05-17 12:30:00-04:00,GOOG,2,-1,-1,1,1,2,0,121.7
2023-05-17 13:30:00-04:00,GOOG,2,-1,-1,1,1,2,0,122.04
2023-05-17 14:30:00-04:00,GOOG,2,-1,-1,1,1,2,0,121.6
2023-05-17 15:30:00-04:00,GOOG,2,-1,-1,1,1,2,0,121.45
2023-05-18 09:30:00-04:00,GOOG,2,-1,-1,1,1,2,0,122.53
2023-05-18 10:30:00-04:00,GOOG,2,-1,-1,1,1,2,0,123.09
2023-05-18 11:30:00-04:00,GOOG,-2,-1,-1,1,1,-2,-1,122.84
2023-05-18 12:30:00-04:00,GOOG,-2,-1,-1,1,1,-2,-1,123.34
2023-05-18 13:30:00-04:00,GOOG,-2,-1,-1,1,1,-2,-1,122.93
2023-05-18 14:30:00-04:00,GOOG,-2,-1,-1,1,1,-2,-1,123.32
2023-05-18 15:30:00-04:00,GOOG,-2,-1,-1,-1,1,-4,-1,123.54
2023-05-19 09:30:00-04:00,GOOG,-2,-1,-1,0,1,-3,-1,124.47
2023-05-19 10:30:00-04:00,GOOG,-2,-1,-1,0,1,-3,-1,124.45
2023-05-19 11:30:00-04:00,GOOG,-2,-1,-1,1,1,-2,-1,123.43
2023-05-19 12:30:00-04:00,GOOG,-2,-1,-1,1,1,-2,-1,123.42
2023-05-19 13:30:00-04:00,GOOG,-2,-1,-1,1,1,-2,-1,122.86
2023-05-19 14:30:00-04:00,GOOG,-2,-1,-1,1,1,-2,-1,122.83
2023-05-19 15:30:00-04:00,GOOG,-2,-1,-1,1,1,-2,-1,123.27
2023-05-22 09:30:00-04:00,GOOG,2,-1,-1,1,1,2,1,125.54
2023-05-22 10:30:00-04:00,GOOG,2,1,-1,1,1,4,0,125.94
2023-05-22 11:30:00-04:00,GOOG,2,1,-1,1,1,4,1,125.62
2023-05-22 12:30:00-04:00,GOOG,2,1,-1,1,1,4,1,126.2
2023-05-22 13:30:00-04:00,GOOG,2,1,-1,1,1,4,1,126.27
2023-05-22 14:30:00-04:00,GOOG,-2,1,-1,1,1,0,-1,125.69
2023-05-22 15:30:00-04:00,GOOG,-2,1,1,1,1,2,0,125.87
2023-05-23 09:30:00-04:00,GOOG,-2,1,1,1,1,2,0,124.57
2023-05-23 10:30:00-04:00,GOOG,-2,1,1,-1,-1,-2,0,124.58
2023-05-23 11:30:00-04:00,GOOG,-2,1,1,-1,0,-1,0,125.07
2023-05-23 12:30:00-04:00,GOOG,-2,-1,1,-1,1,-2,-1,123.91
2023-05-23 13:30:00-04:00,GOOG,-2,-1,1,-1,1,-2,-1,123.29
2023-05-23 14:30:00-04:00,GOOG,-2,-1,1,-1,1,-2,-1,123.33
2023-05-23 15:30:00-04:00,GOOG,-2,-1,-1,-1,1,-4,-1,123.32
2023-05-24 09:30:00-04:00,GOOG,-2,-1,0,-1,-1,-5,-1,121.4
2023-05-24 10:30:00-04:00,GOOG,-2,-1,0,-1,0,-4,-1,121.82
2023-05-24 11:30:00-04:00,GOOG,-2,-1,0,-1,0,-4,-1,121.37
2023-05-24 12:30:00-04:00,GOOG,-2,-1,-1,-1,0,-5,-1,121.4
2023-05-24 13:30:00-04:00,GOOG,-2,-1,-1,-1,-1,-6,-1,121.16
2023-05-24 14:30:00-04:00,GOOG,-2,-1,-1,-1,1,-4,-1,121.83
2023-05-24 15:30:00-04:00,GOOG,-2,-1,-1,-1,-1,-6,-1,121.64
2023-05-25 09:30:00-04:00,GOOG,-2,1,1,-1,-1,-2,1,123.46
2023-05-25 10:30:00-04:00,GOOG,2,1,0,1,-1,3,0,125.25
2023-05-25 11:30:00-04:00,GOOG,2,1,1,1,-1,4,1,125.38
2023-05-25 12:30:00-04:00,GOOG,2,1,1,-1,-1,2,1,124.46
2023-05-25 13:30:00-04:00,GOOG,2,1,1,0,-1,3,1,124.03
2023-05-25 14:30:00-04:00,GOOG,2,1,1,0,-1,3,1,124.29
2023-05-25 15:30:00-04:00,GOOG,2,-1,1,0,-1,1,1,124.34
2023-05-26 09:30:00-04:00,GOOG,2,1,1,0,-1,3,1,125.4
2023-05-26 10:30:00-04:00,GOOG,2,1,1,-1,-1,2,1,125.0
2023-05-26 11:30:00-04:00,GOOG,2,1,1,-1,-1,2,1,125.77
2023-05-26 12:30:00-04:00,GOOG,2,1,1,-1,-1,2,1,125.4
2023-05-26 13:30:00-04:00,GOOG,2,1,1,-1,-1,2,1,125.11
2023-05-26 14:30:00-04:00,GOOG,2,1,1,-1,-1,2,1,125.41
2023-05-26 15:30:00-04:00,GOOG,2,1,1,-1,-1,2,1,125.42
2023-05-30 09:30:00-04:00,GOOG,2,1,1,-1,-1,2,1,124.18
2023-05-30 10:30:00-04:00,GOOG,2,1,1,-1,-1,2,1,124.96
2023-05-30 11:30:00-04:00,GOOG,2,1,1,-1,-1,2,1,125.0
2023-05-30 12:30:00-04:00,GOOG,2,-1,1,-1,1,2,1,124.15
2023-05-30 13:30:00-04:00,GOOG,2,-1,-1,-1,0,-1,-1,124.31
2023-05-30 14:30:00-04:00,GOOG,2,-1,0,-1,1,1,0,124.69
2023-05-30 15:30:00-04:00,GOOG,2,-1,0,-1,1,1,0,124.63
2023-05-31 09:30:00-04:00,GOOG,2,-1,0,-1,1,1,0,123.84
2023-05-31 10:30:00-04:00,GOOG,2,1,-1,1,1,4,1,123.7
2023-05-31 11:30:00-04:00,GOOG,2,1,-1,0,-1,1,1,123.77
2023-05-31 12:30:00-04:00,GOOG,2,-1,-1,1,0,1,-1,124.04
2023-05-31 13:30:00-04:00,GOOG,2,-1,1,1,-1,2,1,123.89
2023-05-31 14:30:00-04:00,GOOG,2,-1,0,1,-1,1,-1,124.04
2023-05-31 15:30:00-04:00,GOOG,2,-1,0,1,-1,1,0,123.56
2023-06-01 09:30:00-04:00,GOOG,2,-1,1,-1,-1,0,0,123.88
2023-06-01 10:30:00-04:00,GOOG,2,-1,1,0,-1,1,0,123.58
2023-06-01 11:30:00-04:00,GOOG,2,-1,-1,0,-1,-1,0,123.88
2023-06-01 12:30:00-04:00,GOOG,2,-1,0,-1,-1,-1,0,123.77
2023-06-01 13:30:00-04:00,GOOG,2,-1,-1,-1,1,0,0,124.16
2023-06-01 14:30:00-04:00,GOOG,2,-1,1,-1,-1,0,0,123.81
2023-06-01 15:30:00-04:00,GOOG,2,-1,-1,-1,-1,-2,0,124.37
2023-06-02 09:30:00-04:00,GOOG,2,-1,-1,-1,-1,-2,0,124.89
2023-06-02 10:30:00-04:00,GOOG,2,-1,-1,-1,1,0,0,125.48
2023-06-02 11:30:00-04:00,GOOG,2,-1,-1,1,1,2,0,125.3
2023-06-02 12:30:00-04:00,GOOG,2,-1,-1,0,1,1,0,125.67
2023-06-02 13:30:00-04:00,GOOG,-2,-1,-1,-1,1,-4,-1,125.47
2023-06-02 14:30:00-04:00,GOOG,-2,1,-1,-1,1,-2,-1,125.56
2023-06-02 15:30:00-04:00,GOOG,-2,1,-1,-1,1,-2,-1,125.25
2023-06-05 09:30:00-04:00,GOOG,2,1,-1,1,1,4,1,126.63
2023-06-05 10:30:00-04:00,GOOG,2,1,-1,1,1,4,1,127.74
2023-06-05 11:30:00-04:00,GOOG,2,1,-1,1,1,4,1,127.51
2023-06-05 12:30:00-04:00,GOOG,2,1,-1,1,1,4,1,127.31
2023-06-05 13:30:00-04:00,GOOG,-2,1,-1,1,1,0,-1,126.84
2023-06-05 14:30:00-04:00,GOOG,-2,1,-1,1,1,0,0,126.81
2023-06-05 15:30:00-04:00,GOOG,-2,1,-1,1,1,0,0,126.63
2023-06-06 09:30:00-04:00,GOOG,2,1,-1,1,1,4,1,127.68
2023-06-06 10:30:00-04:00,GOOG,-2,1,1,1,1,2,1,127.65
2023-06-06 11:30:00-04:00,GOOG,2,1,0,1,1,5,1,128.28
2023-06-06 12:30:00-04:00,GOOG,2,1,0,1,1,5,1,128.86
2023-06-06 13:30:00-04:00,GOOG,2,1,0,1,1,5,1,128.31
2023-06-06 14:30:00-04:00,GOOG,2,1,0,1,1,5,1,128.18
2023-06-06 15:30:00-04:00,GOOG,-2,1,1,-1,1,0,-1,127.87
2023-06-07 09:30:00-04:00,GOOG,-2,1,1,-1,1,0,0,126.29
2023-06-07 10:30:00-04:00,GOOG,-2,1,1,-1,-1,-2,0,124.75
2023-06-07 11:30:00-04:00,GOOG,-2,1,1,-1,-1,-2,0,123.18
2023-06-07 12:30:00-04:00,GOOG,-2,-1,1,-1,-1,-4,-1,123.17
2023-06-07 13:30:00-04:00,GOOG,-2,-1,1,-1,-1,-4,-1,123.38
2023-06-07 14:30:00-04:00,GOOG,-2,-1,1,-1,-1,-4,-1,123.06
2023-06-07 15:30:00-04:00,GOOG,-2,-1,1,1,-1,-2,-1,122.97
2023-06-08 09:30:00-04:00,GOOG,-2,-1,-1,0,-1,-5,-1,122.54
2023-06-08 10:30:00-04:00,GOOG,-2,-1,0,1,-1,-3,-1,123.39
2023-06-08 11:30:00-04:00,GOOG,-2,1,-1,1,-1,-2,1,123.57
2023-06-08 12:30:00-04:00,GOOG,-2,-1,-1,1,-1,-4,-1,122.76
2023-06-08 13:30:00-04:00,GOOG,-2,-1,-1,1,-1,-4,-1,122.6
2023-06-08 14:30:00-04:00,GOOG,-2,-1,-1,1,-1,-4,-1,122.53
2023-06-08 15:30:00-04:00,GOOG,-2,-1,-1,1,-1,-4,-1,122.66
2023-06-09 09:30:00-04:00,GOOG,-2,1,-1,1,-1,-2,-1,124.13
2023-06-09 10:30:00-04:00,GOOG,-2,1,-1,1,-1,-2,1,123.29
2023-06-09 11:30:00-04:00,GOOG,-2,-1,-1,1,-1,-4,-1,122.8
2023-06-09 12:30:00-04:00,GOOG,-2,1,-1,1,-1,-2,1,123.33
2023-06-09 13:30:00-04:00,GOOG,-2,-1,-1,1,-1,-4,-1,123.47
2023-06-09 14:30:00-04:00,GOOG,-2,-1,-1,1,-1,-4,-1,123.27
2023-06-09 15:30:00-04:00,GOOG,-2,-1,-1,1,-1,-4,-1,122.88
2023-06-12 09:30:00-04:00,GOOG,-2,-1,-1,1,-1,-4,-1,122.83
2023-06-12 10:30:00-04:00,GOOG,-2,-1,-1,-1,-1,-6,-1,122.97
2023-06-12 11:30:00-04:00,GOOG,-2,-1,-1,1,-1,-4,-1,123.17
2023-06-12 12:30:00-04:00,GOOG,-2,-1,-1,1,-1,-4,-1,123.33
2023-06-12 13:30:00-04:00,GOOG,-2,-1,-1,-1,1,-4,-1,123.92
2023-06-12 14:30:00-04:00,GOOG,2,-1,1,1,0,3,1,124.26
2023-06-12 15:30:00-04:00,GOOG,2,-1,1,-1,-1,0,0,124.4
2023-06-13 09:30:00-04:00,GOOG,2,-1,1,1,-1,2,0,124.43
2023-06-13 10:30:00-04:00,GOOG,2,-1,1,-1,-1,0,0,125.09
2023-06-13 11:30:00-04:00,GOOG,2,-1,1,-1,1,2,0,124.79
2023-06-13 12:30:00-04:00,GOOG,2,-1,1,-1,0,1,0,124.64
2023-06-13 13:30:00-04:00,GOOG,2,-1,1,-1,-1,0,0,124.13
2023-06-13 14:30:00-04:00,GOOG,2,-1,1,-1,1,2,0,124.25
2023-06-13 15:30:00-04:00,GOOG,2,-1,1,-1,1,2,0,124.45
2023-06-14 09:30:00-04:00,GOOG,2,-1,1,-1,1,2,0,124.39
2023-06-14 10:30:00-04:00,GOOG,2,-1,1,-1,1,2,0,124.38
2023-06-14 11:30:00-04:00,GOOG,2,-1,1,-1,1,2,0,124.48
2023-06-14 12:30:00-04:00,GOOG,2,-1,1,-1,1,2,1,123.55
2023-06-14 13:30:00-04:00,GOOG,-2,-1,1,-1,1,-2,-1,122.88
2023-06-14 14:30:00-04:00,GOOG,2,1,1,-1,1,4,1,123.81
2023-06-14 15:30:00-04:00,GOOG,2,1,1,-1,1,4,1,124.39
2023-06-15 09:30:00-04:00,GOOG,2,1,1,-1,1,4,1,124.29
2023-06-15 10:30:00-04:00,GOOG,2,1,1,-1,1,4,1,125.03
2023-06-15 11:30:00-04:00,GOOG,2,1,1,-1,1,4,1,124.61
2023-06-15 12:30:00-04:00,GOOG,2,1,1,-1,1,4,1,124.53
2023-06-15 13:30:00-04:00,GOOG,2,1,1,-1,1,4,1,125.29
2023-06-15 14:30:00-04:00,GOOG,2,1,1,-1,1,4,1,125.95
2023-06-15 15:30:00-04:00,GOOG,2,1,-1,-1,1,2,1,125.79
2023-06-16 09:30:00-04:00,GOOG,2,1,0,-1,1,3,1,125.29
2023-06-16 10:30:00-04:00,GOOG,-2,1,0,1,1,1,1,124.96
2023-06-16 11:30:00-04:00,GOOG,-2,1,-1,0,1,-1,-1,125.34
2023-06-16 12:30:00-04:00,GOOG,-2,1,-1,1,1,0,0,125.17
2023-06-16 13:30:00-04:00,GOOG,-2,1,-1,1,1,0,0,124.91
2023-06-16 14:30:00-04:00,GOOG,-2,1,1,1,1,2,0,124.57
2023-06-16 15:30:00-04:00,GOOG,-2,1,1,1,1,2,1,124.11
2023-06-20 09:30:00-04:00,GOOG,-2,1,1,1,1,2,1,123.0
2023-06-20 10:30:00-04:00,GOOG,-2,1,-1,1,-1,-2,-1,123.35
2023-06-20 11:30:00-04:00,GOOG,2,1,0,1,0,4,1,123.9
2023-06-20 12:30:00-04:00,GOOG,2,1,-1,1,0,3,1,124.1
2023-06-20 13:30:00-04:00,GOOG,2,1,-1,1,0,3,1,124.18
2023-06-20 14:30:00-04:00,GOOG,2,1,-1,1,0,3,1,123.94
2023-06-20 15:30:00-04:00,GOOG,2,1,-1,1,-1,2,1,123.83
2023-06-21 09:30:00-04:00,GOOG,-2,1,1,-1,1,0,-1,122.08
2023-06-21 10:30:00-04:00,GOOG,-2,1,-1,0,-1,-3,0,121.24
2023-06-21 11:30:00-04:00,GOOG,-2,1,-1,0,-1,-3,-1,121.79
2023-06-21 12:30:00-04:00,GOOG,-2,1,-1,0,-1,-3,-1,121.3
2023-06-21 13:30:00-04:00,GOOG,-2,1,-1,0,-1,-3,-1,121.87
2023-06-21 14:30:00-04:00,GOOG,-2,1,-1,0,-1,-3,-1,121.48
2023-06-21 15:30:00-04:00,GOOG,-2,1,-1,-1,-1,-4,-1,121.24
2023-06-22 09:30:00-04:00,GOOG,-2,1,1,-1,-1,-2,-1,121.38
2023-06-22 10:30:00-04:00,GOOG,-2,1,1,1,1,2,1,121.41
2023-06-22 11:30:00-04:00,GOOG,2,1,-1,0,0,2,0,122.08
2023-06-22 12:30:00-04:00,GOOG,2,1,0,1,0,4,1,122.34
2023-06-22 13:30:00-04:00,GOOG,2,1,0,1,0,4,1,122.96
2023-06-22 14:30:00-04:00,GOOG,2,1,0,1,0,4,1,123.14
2023-06-22 15:30:00-04:00,GOOG,2,1,0,1,0,4,1,123.86
2023-06-23 09:30:00-04:00,GOOG,2,1,0,1,1,5,1,122.53
2023-06-23 10:30:00-04:00,GOOG,2,1,0,1,1,5,1,122.08
2023-06-23 11:30:00-04:00,GOOG,2,-1,-1,1,-1,0,-1,123.01
2023-06-23 12:30:00-04:00,GOOG,2,-1,-1,1,-1,0,0,123.16
2023-06-23 13:30:00-04:00,GOOG,2,1,-1,1,-1,2,0,123.32
2023-06-23 14:30:00-04:00,GOOG,2,1,-1,1,-1,2,0,123.1
2023-06-23 15:30:00-04:00,GOOG,2,1,-1,1,-1,2,0,123.02
2023-06-26 09:30:00-04:00,GOOG,2,1,-1,-1,1,2,0,121.92
2023-06-26 10:30:00-04:00,GOOG,-2,-1,-1,-1,-1,-6,-1,121.15
2023-06-26 11:30:00-04:00,GOOG,-2,-1,1,-1,-1,-4,-1,119.81
2023-06-26 12:30:00-04:00,GOOG,-2,-1,1,-1,-1,-4,-1,119.58
2023-06-26 13:30:00-04:00,GOOG,-2,-1,-1,-1,-1,-6,-1,119.31
2023-06-26 14:30:00-04:00,GOOG,-2,1,-1,-1,-1,-4,-1,119.57
2023-06-26 15:30:00-04:00,GOOG,-2,1,1,-1,-1,-2,1,119.1
2023-06-27 09:30:00-04:00,GOOG,-2,1,1,-1,-1,-2,0,118.03
2023-06-27 10:30:00-04:00,GOOG,2,1,1,-1,-1,2,0,118.72
2023-06-27 11:30:00-04:00,GOOG,2,1,1,-1,-1,2,0,118.89
2023-06-27 12:30:00-04:00,GOOG,2,1,1,-1,-1,2,0,118.87
2023-06-27 13:30:00-04:00,GOOG,2,1,1,1,-1,4,1,119.36
2023-06-27 14:30:00-04:00,GOOG,2,-1,1,0,-1,1,-1,119.76
2023-06-27 15:30:00-04:00,GOOG,2,-1,1,0,-1,1,0,119.01
2023-06-28 09:30:00-04:00,GOOG,2,-1,1,1,-1,2,0,119.84
2023-06-28 10:30:00-04:00,GOOG,2,-1,1,1,-1,2,0,120.12
2023-06-28 11:30:00-04:00,GOOG,2,-1,1,1,-1,2,0,120.71
2023-06-28 12:30:00-04:00,GOOG,2,-1,1,1,-1,2,0,120.6
2023-06-28 13:30:00-04:00,GOOG,2,-1,1,1,-1,2,0,120.85
2023-06-28 14:30:00-04:00,GOOG,2,-1,1,1,-1,2,0,120.92
2023-06-28 15:30:00-04:00,GOOG,2,-1,-1,-1,-1,-2,0,121.12
2023-06-29 09:30:00-04:00,GOOG,-2,-1,-1,1,-1,-4,0,119.58
2023-06-29 10:30:00-04:00,GOOG,2,-1,-1,-1,1,0,0,120.48
2023-06-29 11:30:00-04:00,GOOG,2,-1,-1,0,0,0,0,120.16
2023-06-29 12:30:00-04:00,GOOG,2,-1,-1,0,0,0,0,120.15
2023-06-29 13:30:00-04:00,GOOG,-2,-1,-1,0,-1,-5,-1,119.74
2023-06-29 14:30:00-04:00,GOOG,-2,-1,1,0,-1,-3,1,119.82
2023-06-29 15:30:00-04:00,GOOG,-2,-1,1,1,-1,-2,0,120.02
