Datetime,symbol,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,Signal,Price
2023-10-09 13:30:00-04:00,TSLA,2,-1,-1,1,1,2,1,260.1
2023-10-09 14:30:00-04:00,TSLA,2,-1,-1,1,1,2,1,260.74
2023-10-09 15:30:00-04:00,TSLA,2,-1,-1,1,1,2,1,259.62
2023-10-10 09:30:00-04:00,TSLA,2,-1,-1,1,1,2,1,265.23
2023-10-10 10:30:00-04:00,TSLA,2,-1,-1,1,1,2,1,268.38
2023-10-10 11:30:00-04:00,TSLA,2,-1,1,1,1,4,1,266.54
2023-10-10 12:30:00-04:00,TSLA,-2,-1,1,1,1,0,-1,264.38
2023-10-10 13:30:00-04:00,TSLA,-2,-1,1,1,1,0,0,262.86
2023-10-10 14:30:00-04:00,TSLA,-2,-1,1,-1,1,-2,0,264.24
2023-10-10 15:30:00-04:00,TSLA,-2,-1,1,0,1,-1,0,263.56
2023-10-11 09:30:00-04:00,TSLA,-2,-1,-1,-1,1,-4,-1,264.14
2023-10-11 10:30:00-04:00,TSLA,-2,-1,-1,-1,1,-4,-1,264.16
2023-10-11 11:30:00-04:00,TSLA,-2,-1,1,-1,1,-2,-1,262.0
2023-10-11 12:30:00-04:00,TSLA,-2,-1,0,-1,1,-3,-1,261.97
2023-10-11 13:30:00-04:00,TSLA,-2,-1,0,-1,1,-3,-1,263.33
2023-10-11 14:30:00-04:00,TSLA,-2,-1,-1,-1,1,-4,-1,263.27
2023-10-11 15:30:00-04:00,TSLA,-2,-1,1,-1,1,-2,-1,262.95
2023-10-12 09:30:00-04:00,TSLA,-2,-1,-1,-1,-1,-6,-1,263.12
2023-10-12 10:30:00-04:00,TSLA,-2,-1,-1,-1,-1,-6,-1,263.22
2023-10-12 11:30:00-04:00,TSLA,-2,-1,-1,-1,-1,-6,-1,264.46
2023-10-12 12:30:00-04:00,TSLA,-2,-1,-1,1,1,-2,1,259.77
2023-10-12 13:30:00-04:00,TSLA,-2,-1,1,0,0,-2,0,259.1
2023-10-12 14:30:00-04:00,TSLA,-2,-1,1,-1,0,-3,0,258.31
2023-10-12 15:30:00-04:00,TSLA,-2,-1,1,-1,0,-3,0,258.9
2023-10-13 09:30:00-04:00,TSLA,-2,-1,1,-1,-1,-4,-1,255.24
2023-10-13 10:30:00-04:00,TSLA,-2,-1,1,-1,-1,-4,-1,253.49
2023-10-13 11:30:00-04:00,TSLA,-2,-1,1,-1,-1,-4,-1,253.82
2023-10-13 12:30:00-04:00,TSLA,-2,-1,1,-1,-1,-4,-1,251.53
2023-10-13 13:30:00-04:00,TSLA,-2,-1,1,-1,-1,-4,-1,250.72
2023-10-13 14:30:00-04:00,TSLA,-2,-1,-1,1,-1,-4,-1,251.4
2023-10-13 15:30:00-04:00,TSLA,-2,-1,-1,0,-1,-5,-1,251.13
2023-10-16 09:30:00-04:00,TSLA,-2,-1,-1,0,-1,-5,-1,253.1
2023-10-16 10:30:00-04:00,TSLA,-2,-1,-1,0,-1,-5,-1,252.41
2023-10-16 11:30:00-04:00,TSLA,-2,-1,-1,0,-1,-5,-1,253.01
2023-10-16 12:30:00-04:00,TSLA,-2,-1,-1,0,-1,-5,-1,251.95
2023-10-16 13:30:00-04:00,TSLA,-2,-1,-1,0,-1,-5,-1,254.57
2023-10-16 14:30:00-04:00,TSLA,2,1,-1,1,-1,2,1,255.0
2023-10-16 15:30:00-04:00,TSLA,2,1,-1,1,-1,2,0,253.97
2023-10-17 09:30:00-04:00,TSLA,-2,1,-1,1,-1,-2,0,251.02
2023-10-17 10:30:00-04:00,TSLA,2,1,-1,1,-1,2,0,253.82
2023-10-17 11:30:00-04:00,TSLA,2,1,-1,1,-1,2,1,256.0
2023-10-17 12:30:00-04:00,TSLA,2,-1,-1,1,-1,0,-1,254.41
2023-10-17 13:30:00-04:00,TSLA,2,1,1,1,-1,4,1,255.13
2023-10-17 14:30:00-04:00,TSLA,2,-1,0,1,-1,1,1,254.92
2023-10-17 15:30:00-04:00,TSLA,2,-1,-1,1,-1,0,-1,254.85
2023-10-18 09:30:00-04:00,TSLA,-2,1,-1,1,-1,-2,0,250.48
2023-10-18 10:30:00-04:00,TSLA,-2,1,-1,1,-1,-2,0,248.02
2023-10-18 11:30:00-04:00,TSLA,-2,1,-1,1,1,0,0,246.04
2023-10-18 12:30:00-04:00,TSLA,-2,1,-1,-1,0,-3,0,245.24
2023-10-18 13:30:00-04:00,TSLA,-2,1,1,0,0,0,0,244.42
2023-10-18 14:30:00-04:00,TSLA,-2,-1,1,-1,1,-2,0,242.79
2023-10-18 15:30:00-04:00,TSLA,-2,-1,1,-1,1,-2,0,242.55
2023-10-19 09:30:00-04:00,TSLA,-2,-1,-1,-1,1,-4,0,222.6
2023-10-19 10:30:00-04:00,TSLA,-2,-1,0,-1,1,-3,0,220.09
2023-10-19 11:30:00-04:00,TSLA,-2,-1,0,-1,1,-3,0,221.57
2023-10-19 12:30:00-04:00,TSLA,-2,-1,0,-1,1,-3,0,222.03
2023-10-19 13:30:00-04:00,TSLA,-2,-1,0,-1,1,-3,0,218.86
2023-10-19 14:30:00-04:00,TSLA,-2,-1,0,-1,1,-3,0,218.52
2023-10-19 15:30:00-04:00,TSLA,-2,-1,1,-1,1,-2,0,220.11
2023-10-20 09:30:00-04:00,TSLA,-2,-1,1,-1,1,-2,0,215.17
2023-10-20 10:30:00-04:00,TSLA,-2,-1,1,-1,1,-2,0,211.64
2023-10-20 11:30:00-04:00,TSLA,-2,-1,1,-1,1,-2,0,212.48
2023-10-20 12:30:00-04:00,TSLA,-2,-1,1,-1,1,-2,0,215.35
2023-10-20 13:30:00-04:00,TSLA,-2,-1,1,-1,1,-2,0,211.91
2023-10-20 14:30:00-04:00,TSLA,-2,-1,1,-1,1,-2,0,212.82
2023-10-20 15:30:00-04:00,TSLA,-2,-1,1,-1,1,-2,0,211.93
2023-10-23 09:30:00-04:00,TSLA,-2,-1,1,-1,1,-2,0,209.65
2023-10-23 10:30:00-04:00,TSLA,2,-1,1,-1,1,2,0,215.35
2023-10-23 11:30:00-04:00,TSLA,2,-1,1,-1,1,2,0,214.64
2023-10-23 12:30:00-04:00,TSLA,2,-1,1,-1,1,2,1,213.64
2023-10-23 13:30:00-04:00,TSLA,2,-1,1,-1,1,2,1,213.8
2023-10-23 14:30:00-04:00,TSLA,2,-1,1,1,1,4,1,211.89
2023-10-23 15:30:00-04:00,TSLA,2,-1,1,1,1,4,1,212.03
2023-10-24 09:30:00-04:00,TSLA,2,-1,1,1,1,4,1,220.39
2023-10-24 10:30:00-04:00,TSLA,2,-1,1,1,1,4,1,216.49
2023-10-24 11:30:00-04:00,TSLA,2,-1,1,1,1,4,1,215.54
2023-10-24 12:30:00-04:00,TSLA,2,-1,1,1,1,4,1,217.71
2023-10-24 13:30:00-04:00,TSLA,2,-1,1,1,1,4,1,216.87
2023-10-24 14:30:00-04:00,TSLA,2,-1,1,1,1,4,1,216.03
2023-10-24 15:30:00-04:00,TSLA,2,-1,1,1,1,4,1,216.56
2023-10-25 09:30:00-04:00,TSLA,2,-1,1,1,1,4,1,217.05
2023-10-25 10:30:00-04:00,TSLA,2,-1,1,1,-1,2,1,218.67
2023-10-25 11:30:00-04:00,TSLA,-2,-1,-1,1,-1,-4,-1,216.73
2023-10-25 12:30:00-04:00,TSLA,-2,-1,-1,1,-1,-4,-1,214.49
2023-10-25 13:30:00-04:00,TSLA,-2,-1,-1,1,-1,-4,-1,214.8
2023-10-25 14:30:00-04:00,TSLA,-2,-1,-1,1,-1,-4,-1,213.27
2023-10-25 15:30:00-04:00,TSLA,-2,-1,-1,1,-1,-4,-1,212.4
2023-10-26 09:30:00-04:00,TSLA,-2,-1,1,-1,-1,-4,-1,210.98
2023-10-26 10:30:00-04:00,TSLA,-2,-1,1,-1,-1,-4,-1,208.82
2023-10-26 11:30:00-04:00,TSLA,-2,-1,1,1,-1,-2,-1,206.39
2023-10-26 12:30:00-04:00,TSLA,-2,-1,-1,1,-1,-4,-1,205.84
2023-10-26 13:30:00-04:00,TSLA,-2,-1,-1,1,-1,-4,-1,207.55
2023-10-26 14:30:00-04:00,TSLA,-2,-1,-1,1,-1,-4,-1,207.77
2023-10-26 15:30:00-04:00,TSLA,-2,-1,1,1,-1,-2,-1,205.67
2023-10-27 09:30:00-04:00,TSLA,2,-1,-1,1,-1,0,1,208.5
2023-10-27 10:30:00-04:00,TSLA,2,-1,-1,1,-1,0,0,210.07
2023-10-27 11:30:00-04:00,TSLA,2,-1,-1,1,-1,0,0,208.8
2023-10-27 12:30:00-04:00,TSLA,2,-1,-1,1,-1,0,0,208.09
2023-10-27 13:30:00-04:00,TSLA,-2,-1,-1,1,-1,-4,-1,206.12
2023-10-27 14:30:00-04:00,TSLA,-2,-1,-1,1,-1,-4,-1,207.38
2023-10-27 15:30:00-04:00,TSLA,-2,-1,-1,1,-1,-4,-1,207.33
2023-10-30 09:30:00-04:00,TSLA,-2,-1,1,-1,-1,-4,-1,201.44
2023-10-30 10:30:00-04:00,TSLA,-2,-1,-1,-1,1,-4,-1,198.34
2023-10-30 11:30:00-04:00,TSLA,-2,-1,-1,-1,1,-4,-1,198.21
2023-10-30 12:30:00-04:00,TSLA,-2,-1,-1,-1,1,-4,-1,196.59
2023-10-30 13:30:00-04:00,TSLA,-2,-1,-1,-1,1,-4,-1,195.78
2023-10-30 14:30:00-04:00,TSLA,-2,-1,-1,-1,-1,-6,-1,198.1
2023-10-30 15:30:00-04:00,TSLA,-2,-1,1,-1,0,-3,-1,197.27
2023-10-31 09:30:00-04:00,TSLA,-2,-1,1,-1,0,-3,1,199.17
2023-10-31 10:30:00-04:00,TSLA,-2,-1,-1,-1,0,-5,-1,196.55
2023-10-31 11:30:00-04:00,TSLA,-2,-1,-1,-1,0,-5,-1,197.69
2023-10-31 12:30:00-04:00,TSLA,-2,-1,-1,-1,0,-5,-1,199.75
2023-10-31 13:30:00-04:00,TSLA,-2,-1,-1,-1,-1,-6,-1,201.03
2023-10-31 14:30:00-04:00,TSLA,2,-1,-1,-1,-1,-2,1,201.7
2023-10-31 15:30:00-04:00,TSLA,2,-1,-1,1,-1,0,0,200.83
2023-11-01 09:30:00-04:00,TSLA,2,-1,-1,0,-1,-1,0,201.53
2023-11-01 10:30:00-04:00,TSLA,-2,-1,-1,1,-1,-4,0,198.87
2023-11-01 11:30:00-04:00,TSLA,2,-1,-1,1,-1,0,0,201.33
2023-11-01 12:30:00-04:00,TSLA,2,-1,-1,1,1,2,0,201.08
2023-11-01 13:30:00-04:00,TSLA,2,-1,-1,1,-1,0,0,201.25
2023-11-01 14:30:00-04:00,TSLA,2,-1,-1,1,-1,0,0,204.16
2023-11-01 15:30:00-04:00,TSLA,2,-1,-1,1,-1,0,0,205.7
2023-11-02 09:30:00-04:00,TSLA,2,-1,1,1,-1,2,1,216.43
2023-11-02 10:30:00-04:00,TSLA,2,-1,0,-1,1,1,1,216.14
2023-11-02 11:30:00-04:00,TSLA,2,-1,0,0,1,2,1,216.98
2023-11-02 12:30:00-04:00,TSLA,2,-1,0,0,1,2,1,216.94
2023-11-02 13:30:00-04:00,TSLA,2,-1,0,0,1,2,1,218.24
2023-11-02 14:30:00-04:00,TSLA,2,-1,0,0,1,2,1,217.69
2023-11-02 15:30:00-04:00,TSLA,2,-1,0,0,1,2,1,218.53
2023-11-03 09:30:00-04:00,TSLA,2,-1,0,0,1,2,1,222.62
2023-11-03 10:30:00-04:00,TSLA,2,-1,0,0,1,2,1,219.99
2023-11-03 11:30:00-04:00,TSLA,2,-1,0,-1,1,1,1,220.96
2023-11-03 12:30:00-04:00,TSLA,2,1,0,-1,1,3,1,219.33
2023-11-03 13:30:00-04:00,TSLA,2,1,0,-1,1,3,1,220.18
2023-11-03 14:30:00-04:00,TSLA,2,1,0,-1,1,3,1,219.4
2023-11-03 15:30:00-04:00,TSLA,2,-1,0,-1,1,1,1,219.95
2023-11-06 09:30:00-05:00,TSLA,2,1,0,1,1,5,1,221.12
2023-11-06 10:30:00-05:00,TSLA,2,1,0,1,1,5,1,220.48
2023-11-06 11:30:00-05:00,TSLA,2,1,0,1,1,5,1,217.57
2023-11-06 12:30:00-05:00,TSLA,-2,-1,0,-1,1,-3,-1,215.81
2023-11-06 13:30:00-05:00,TSLA,-2,-1,0,-1,1,-3,0,217.23
2023-11-06 14:30:00-05:00,TSLA,2,1,0,1,1,5,1,219.3
2023-11-06 15:30:00-05:00,TSLA,2,1,0,0,1,4,1,219.32
2023-11-07 09:30:00-05:00,TSLA,-2,1,0,0,1,0,-1,217.16
2023-11-07 10:30:00-05:00,TSLA,-2,1,0,-1,1,-1,0,218.66
2023-11-07 11:30:00-05:00,TSLA,-2,1,0,-1,-1,-3,0,218.06
2023-11-07 12:30:00-05:00,TSLA,-2,1,0,-1,-1,-3,0,219.24
2023-11-07 13:30:00-05:00,TSLA,2,1,1,1,-1,4,0,221.97
2023-11-07 14:30:00-05:00,TSLA,2,1,1,0,-1,3,1,222.67
2023-11-07 15:30:00-05:00,TSLA,2,1,1,0,-1,3,1,222.27
2023-11-08 09:30:00-05:00,TSLA,-2,1,1,0,-1,-1,-1,218.26
2023-11-08 10:30:00-05:00,TSLA,-2,1,1,-1,-1,-2,0,220.46
2023-11-08 11:30:00-05:00,TSLA,-2,1,1,-1,-1,-2,0,218.38
2023-11-08 12:30:00-05:00,TSLA,-2,-1,1,-1,-1,-4,-1,219.99
2023-11-08 13:30:00-05:00,TSLA,-2,-1,-1,-1,-1,-6,-1,220.95
2023-11-08 14:30:00-05:00,TSLA,2,-1,0,-1,-1,-1,1,221.94
2023-11-08 15:30:00-05:00,TSLA,2,-1,0,-1,-1,-1,0,222.1
2023-11-09 09:30:00-05:00,TSLA,-2,-1,1,-1,-1,-4,0,213.98
2023-11-09 10:30:00-05:00,TSLA,-2,-1,1,-1,-1,-4,-1,213.32
2023-11-09 11:30:00-05:00,TSLA,-2,-1,1,-1,-1,-4,-1,209.64
2023-11-09 12:30:00-05:00,TSLA,-2,-1,1,-1,-1,-4,-1,209.1
2023-11-09 13:30:00-05:00,TSLA,-2,-1,-1,-1,-1,-6,-1,209.0
2023-11-09 14:30:00-05:00,TSLA,-2,-1,-1,1,-1,-4,-1,208.13
2023-11-09 15:30:00-05:00,TSLA,-2,-1,-1,0,-1,-5,-1,209.94
2023-11-10 09:30:00-05:00,TSLA,-2,-1,-1,0,-1,-5,-1,207.1
2023-11-10 10:30:00-05:00,TSLA,-2,-1,1,1,-1,-2,1,210.43
2023-11-10 11:30:00-05:00,TSLA,-2,1,1,1,-1,0,0,212.65
2023-11-10 12:30:00-05:00,TSLA,2,1,1,1,-1,4,1,213.23
2023-11-10 13:30:00-05:00,TSLA,2,1,-1,1,-1,2,-1,214.81
2023-11-10 14:30:00-05:00,TSLA,2,1,0,1,-1,3,1,214.87
2023-11-10 15:30:00-05:00,TSLA,2,-1,0,1,-1,1,-1,214.69
2023-11-13 09:30:00-05:00,TSLA,2,-1,-1,1,-1,0,0,219.99
2023-11-13 10:30:00-05:00,TSLA,2,-1,-1,1,-1,0,0,223.53
2023-11-13 11:30:00-05:00,TSLA,2,-1,-1,1,-1,0,0,224.13
2023-11-13 12:30:00-05:00,TSLA,2,-1,-1,1,-1,0,0,222.12
2023-11-13 13:30:00-05:00,TSLA,2,-1,-1,1,-1,0,0,224.86
2023-11-13 14:30:00-05:00,TSLA,2,1,-1,1,1,4,1,224.0
2023-11-13 15:30:00-05:00,TSLA,2,1,-1,-1,1,2,-1,223.71
2023-11-14 09:30:00-05:00,TSLA,2,1,-1,0,1,3,1,232.79
2023-11-14 10:30:00-05:00,TSLA,2,1,-1,0,1,3,1,233.99
2023-11-14 11:30:00-05:00,TSLA,2,1,1,-1,1,4,1,234.05
2023-11-14 12:30:00-05:00,TSLA,2,1,1,1,1,6,1,236.09
2023-11-14 13:30:00-05:00,TSLA,2,1,1,0,1,5,1,236.09
2023-11-14 14:30:00-05:00,TSLA,2,1,1,0,1,5,1,237.87
2023-11-14 15:30:00-05:00,TSLA,2,1,1,1,1,6,1,237.4
2023-11-15 09:30:00-05:00,TSLA,2,1,1,1,1,6,1,242.16
2023-11-15 10:30:00-05:00,TSLA,2,1,1,1,1,6,1,246.08
2023-11-15 11:30:00-05:00,TSLA,2,1,1,1,1,6,1,243.89
2023-11-15 12:30:00-05:00,TSLA,2,1,1,1,1,6,1,242.31
2023-11-15 13:30:00-05:00,TSLA,2,1,-1,1,1,4,1,243.93
2023-11-15 14:30:00-05:00,TSLA,2,1,0,1,1,5,1,244.02
2023-11-15 15:30:00-05:00,TSLA,2,1,-1,1,1,4,1,242.93
2023-11-16 09:30:00-05:00,TSLA,2,1,1,1,1,6,1,237.1
2023-11-16 10:30:00-05:00,TSLA,-2,1,1,-1,1,0,-1,235.58
2023-11-16 11:30:00-05:00,TSLA,-2,1,1,-1,1,0,0,235.8
2023-11-16 12:30:00-05:00,TSLA,-2,1,1,-1,1,0,0,233.73
2023-11-16 13:30:00-05:00,TSLA,-2,1,1,-1,-1,-2,0,232.05
2023-11-16 14:30:00-05:00,TSLA,-2,1,1,-1,-1,-2,0,232.71
2023-11-16 15:30:00-05:00,TSLA,-2,1,1,-1,-1,-2,0,233.5
2023-11-17 09:30:00-05:00,TSLA,-2,1,1,-1,-1,-2,0,231.54
2023-11-17 10:30:00-05:00,TSLA,-2,1,1,-1,-1,-2,0,235.76
2023-11-17 11:30:00-05:00,TSLA,-2,1,-1,-1,-1,-4,-1,234.71
2023-11-17 12:30:00-05:00,TSLA,-2,1,0,-1,-1,-3,-1,236.52
2023-11-17 13:30:00-05:00,TSLA,-2,1,-1,-1,-1,-4,-1,235.11
2023-11-17 14:30:00-05:00,TSLA,-2,1,-1,-1,-1,-4,-1,234.69
2023-11-17 15:30:00-05:00,TSLA,-2,1,1,-1,-1,-2,-1,234.48
2023-11-20 09:30:00-05:00,TSLA,-2,1,1,-1,-1,-2,-1,233.74
2023-11-20 10:30:00-05:00,TSLA,-2,1,1,-1,-1,-2,-1,234.19
2023-11-20 11:30:00-05:00,TSLA,-2,1,1,-1,-1,-2,-1,233.78
2023-11-20 12:30:00-05:00,TSLA,-2,1,1,-1,-1,-2,-1,233.85
2023-11-20 13:30:00-05:00,TSLA,-2,1,1,-1,-1,-2,-1,234.4
2023-11-20 14:30:00-05:00,TSLA,-2,1,1,-1,-1,-2,-1,236.59
2023-11-20 15:30:00-05:00,TSLA,-2,1,1,-1,-1,-2,-1,235.71
2023-11-21 09:30:00-05:00,TSLA,2,1,-1,1,-1,2,1,240.17
2023-11-21 10:30:00-05:00,TSLA,2,1,-1,1,-1,2,0,241.96
2023-11-21 11:30:00-05:00,TSLA,2,1,-1,1,-1,2,0,241.43
2023-11-21 12:30:00-05:00,TSLA,2,1,-1,1,-1,2,0,240.35
2023-11-21 13:30:00-05:00,TSLA,2,-1,-1,1,-1,0,0,241.73
2023-11-21 14:30:00-05:00,TSLA,2,-1,-1,1,-1,0,0,241.05
2023-11-21 15:30:00-05:00,TSLA,2,-1,-1,1,-1,0,0,241.24
2023-11-22 09:30:00-05:00,TSLA,-2,-1,1,-1,-1,-4,-1,234.37
2023-11-22 10:30:00-05:00,TSLA,-2,-1,0,0,-1,-4,-1,231.97
2023-11-22 11:30:00-05:00,TSLA,-2,-1,0,0,-1,-4,-1,232.39
2023-11-22 12:30:00-05:00,TSLA,-2,-1,0,0,-1,-4,-1,234.18
2023-11-22 13:30:00-05:00,TSLA,-2,-1,0,0,-1,-4,-1,233.21
2023-11-22 14:30:00-05:00,TSLA,-2,-1,0,0,-1,-4,-1,233.08
2023-11-22 15:30:00-05:00,TSLA,-2,1,0,0,-1,-2,-1,234.21
2023-11-24 09:30:00-05:00,TSLA,2,1,0,0,-1,2,1,235.36
2023-11-24 10:30:00-05:00,TSLA,2,1,0,-1,-1,1,0,237.85
2023-11-24 11:30:00-05:00,TSLA,2,-1,1,-1,1,2,0,237.35
2023-11-27 09:30:00-05:00,TSLA,2,1,1,-1,1,4,0,234.19
2023-11-27 10:30:00-05:00,TSLA,2,1,1,1,1,6,1,234.35
2023-11-27 11:30:00-05:00,TSLA,2,-1,1,1,1,4,1,236.98
2023-11-27 12:30:00-05:00,TSLA,2,-1,1,1,1,4,1,237.44
2023-11-27 13:30:00-05:00,TSLA,2,-1,1,1,1,4,1,237.08
2023-11-27 14:30:00-05:00,TSLA,2,-1,1,1,1,4,1,236.65
2023-11-27 15:30:00-05:00,TSLA,2,-1,1,1,1,4,1,236.11
2023-11-28 09:30:00-05:00,TSLA,2,-1,1,1,-1,2,-1,235.79
2023-11-28 10:30:00-05:00,TSLA,2,-1,1,1,0,3,0,240.95
2023-11-28 11:30:00-05:00,TSLA,2,-1,-1,1,0,1,0,242.57
2023-11-28 12:30:00-05:00,TSLA,2,-1,1,1,0,3,0,243.82
2023-11-28 13:30:00-05:00,TSLA,2,-1,1,-1,0,1,0,245.41
2023-11-28 14:30:00-05:00,TSLA,2,-1,1,0,0,2,0,245.39
2023-11-28 15:30:00-05:00,TSLA,2,1,1,0,1,5,1,246.72
2023-11-29 09:30:00-05:00,TSLA,2,1,-1,0,1,3,-1,251.23
2023-11-29 10:30:00-05:00,TSLA,-2,1,-1,0,1,-1,0,245.57
2023-11-29 11:30:00-05:00,TSLA,-2,1,-1,1,1,0,0,248.96
2023-11-29 12:30:00-05:00,TSLA,-2,1,1,1,1,2,0,247.11
2023-11-29 13:30:00-05:00,TSLA,-2,1,0,1,1,1,0,246.26
2023-11-29 14:30:00-05:00,TSLA,-2,1,0,-1,1,-1,0,243.16
2023-11-29 15:30:00-05:00,TSLA,-2,1,1,0,1,1,0,244.15
2023-11-30 09:30:00-05:00,TSLA,-2,1,1,-1,1,0,0,243.44
2023-11-30 10:30:00-05:00,TSLA,-2,1,-1,-1,1,-2,0,239.88
2023-11-30 11:30:00-05:00,TSLA,-2,1,0,-1,1,-1,0,240.18
2023-11-30 12:30:00-05:00,TSLA,-2,1,0,-1,1,-1,0,239.72
2023-11-30 13:30:00-05:00,TSLA,-2,1,0,-1,1,-1,0,239.96
2023-11-30 14:30:00-05:00,TSLA,-2,1,0,-1,1,-1,0,239.42
2023-11-30 15:30:00-05:00,TSLA,-2,1,0,-1,1,-1,0,239.99
2023-12-01 09:30:00-05:00,TSLA,-2,1,0,-1,1,-1,0,233.26
2023-12-01 10:30:00-05:00,TSLA,-2,1,1,-1,1,0,0,236.99
2023-12-01 11:30:00-05:00,TSLA,2,1,1,-1,-1,2,0,239.48
2023-12-01 12:30:00-05:00,TSLA,2,1,-1,-1,0,1,0,238.91
2023-12-01 13:30:00-05:00,TSLA,2,1,-1,-1,-1,0,0,238.07
2023-12-01 14:30:00-05:00,TSLA,2,1,-1,1,-1,2,0,238.65
2023-12-01 15:30:00-05:00,TSLA,2,1,-1,1,-1,2,0,238.79
2023-12-04 09:30:00-05:00,TSLA,-2,1,-1,1,-1,-2,-1,235.8
2023-12-04 10:30:00-05:00,TSLA,-2,1,-1,1,-1,-2,-1,235.44
2023-12-04 11:30:00-05:00,TSLA,-2,1,-1,1,-1,-2,-1,237.17
2023-12-04 12:30:00-05:00,TSLA,-2,1,-1,1,-1,-2,-1,236.46
2023-12-04 13:30:00-05:00,TSLA,-2,1,-1,1,-1,-2,-1,237.12
2023-12-04 14:30:00-05:00,TSLA,-2,1,-1,1,-1,-2,-1,236.13
2023-12-04 15:30:00-05:00,TSLA,-2,1,-1,1,-1,-2,-1,235.56
2023-12-05 09:30:00-05:00,TSLA,2,1,1,1,-1,4,1,242.1
2023-12-05 10:30:00-05:00,TSLA,2,1,1,1,-1,4,1,244.73
2023-12-05 11:30:00-05:00,TSLA,2,1,1,-1,-1,2,-1,243.4
2023-12-05 12:30:00-05:00,TSLA,2,1,1,-1,-1,2,0,240.1
2023-12-05 13:30:00-05:00,TSLA,2,1,1,1,-1,4,1,239.22
2023-12-05 14:30:00-05:00,TSLA,2,1,1,0,-1,3,-1,239.39
2023-12-05 15:30:00-05:00,TSLA,2,1,1,0,1,5,1,238.73
2023-12-06 09:30:00-05:00,TSLA,2,1,1,0,1,5,1,242.03
2023-12-06 10:30:00-05:00,TSLA,2,1,1,0,-1,3,1,245.14
2023-12-06 11:30:00-05:00,TSLA,2,1,1,-1,-1,2,-1,244.61
2023-12-06 12:30:00-05:00,TSLA,2,-1,1,-1,1,2,0,242.41
2023-12-06 13:30:00-05:00,TSLA,2,-1,1,-1,1,2,0,241.65
2023-12-06 14:30:00-05:00,TSLA,2,1,1,-1,1,4,1,239.96
2023-12-06 15:30:00-05:00,TSLA,2,1,1,-1,1,4,1,239.41
2023-12-07 09:30:00-05:00,TSLA,2,1,1,-1,1,4,1,240.05
2023-12-07 10:30:00-05:00,TSLA,2,1,1,-1,1,4,1,242.07
2023-12-07 11:30:00-05:00,TSLA,2,-1,1,-1,-1,0,-1,241.27
2023-12-07 12:30:00-05:00,TSLA,2,-1,1,-1,0,1,0,239.99
2023-12-07 13:30:00-05:00,TSLA,2,-1,1,-1,0,1,0,241.42
2023-12-07 14:30:00-05:00,TSLA,2,-1,1,-1,1,2,0,241.79
2023-12-07 15:30:00-05:00,TSLA,2,-1,1,-1,1,2,0,242.64
2023-12-08 09:30:00-05:00,TSLA,2,-1,1,-1,1,2,0,244.66
2023-12-08 10:30:00-05:00,TSLA,2,-1,1,-1,1,2,0,244.26
2023-12-08 11:30:00-05:00,TSLA,2,-1,1,1,1,4,1,241.34
2023-12-08 12:30:00-05:00,TSLA,2,-1,1,0,1,3,-1,242.54
2023-12-08 13:30:00-05:00,TSLA,2,-1,1,0,1,3,0,244.01
2023-12-08 14:30:00-05:00,TSLA,2,-1,1,0,1,3,0,243.77
2023-12-08 15:30:00-05:00,TSLA,2,-1,-1,0,1,1,0,243.77
2023-12-11 09:30:00-05:00,TSLA,-2,-1,-1,1,1,-2,-1,239.55
2023-12-11 10:30:00-05:00,TSLA,-2,-1,-1,1,1,-2,-1,239.75
2023-12-11 11:30:00-05:00,TSLA,-2,-1,-1,1,1,-2,-1,238.71
2023-12-11 12:30:00-05:00,TSLA,-2,-1,-1,1,-1,-4,-1,238.72
2023-12-11 13:30:00-05:00,TSLA,-2,-1,-1,1,0,-3,-1,240.2
2023-12-11 14:30:00-05:00,TSLA,-2,-1,-1,1,-1,-4,-1,239.61
2023-12-11 15:30:00-05:00,TSLA,-2,-1,-1,1,-1,-4,-1,239.65
2023-12-12 09:30:00-05:00,TSLA,-2,-1,-1,1,-1,-4,-1,236.0
2023-12-12 10:30:00-05:00,TSLA,-2,-1,-1,1,-1,-4,-1,235.69
2023-12-12 11:30:00-05:00,TSLA,-2,-1,-1,1,-1,-4,-1,234.37
2023-12-12 12:30:00-05:00,TSLA,-2,-1,1,1,-1,-2,-1,234.69
2023-12-12 13:30:00-05:00,TSLA,-2,-1,0,1,-1,-3,-1,236.75
2023-12-12 14:30:00-05:00,TSLA,-2,-1,0,1,-1,-3,-1,236.94
2023-12-12 15:30:00-05:00,TSLA,-2,1,0,1,-1,-1,1,236.97
2023-12-13 09:30:00-05:00,TSLA,-2,1,0,1,-1,-1,0,233.86
2023-12-13 10:30:00-05:00,TSLA,-2,1,0,1,-1,-1,0,229.4
2023-12-13 11:30:00-05:00,TSLA,-2,1,0,1,-1,-1,0,230.44
2023-12-13 12:30:00-05:00,TSLA,-2,1,0,1,-1,-1,0,230.33
2023-12-13 13:30:00-05:00,TSLA,-2,1,0,1,-1,-1,0,233.94
2023-12-13 14:30:00-05:00,TSLA,2,-1,1,1,-1,2,0,236.81
2023-12-13 15:30:00-05:00,TSLA,2,1,1,-1,1,4,1,239.28
2023-12-14 09:30:00-05:00,TSLA,2,-1,1,-1,1,2,1,246.77
