Datetime,symbol,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,Signal,Price
2023-05-08 15:30:00-04:00,RWR,2,1,1,-1,1,4,1,89.67
2023-05-09 09:30:00-04:00,RWR,-2,-1,1,-1,1,-2,-1,88.71
2023-05-09 10:30:00-04:00,RWR,-2,-1,1,-1,1,-2,0,88.77
2023-05-09 11:30:00-04:00,RWR,-2,-1,1,-1,1,-2,0,88.96
2023-05-09 12:30:00-04:00,RWR,-2,-1,1,-1,1,-2,0,89.15
2023-05-09 13:30:00-04:00,RWR,-2,-1,1,-1,1,-2,0,89.21
2023-05-09 14:30:00-04:00,RWR,-2,1,1,-1,1,0,0,89.35
2023-05-09 15:30:00-04:00,RWR,-2,1,-1,-1,1,-2,0,89.04
2023-05-10 09:30:00-04:00,RWR,-2,1,1,-1,1,0,0,89.17
2023-05-10 10:30:00-04:00,RWR,2,1,-1,-1,-1,0,0,89.89
2023-05-10 11:30:00-04:00,RWR,2,1,0,1,-1,3,1,89.77
2023-05-10 12:30:00-04:00,RWR,-2,1,-1,1,-1,-2,-1,89.34
2023-05-10 13:30:00-04:00,RWR,2,1,-1,1,-1,2,0,89.7
2023-05-10 14:30:00-04:00,RWR,2,1,-1,1,-1,2,1,90.09
2023-05-10 15:30:00-04:00,RWR,2,-1,-1,1,1,2,1,89.91
2023-05-11 09:30:00-04:00,RWR,-2,-1,1,-1,1,-2,-1,88.91
2023-05-11 10:30:00-04:00,RWR,-2,-1,0,0,1,-2,0,88.74
2023-05-11 11:30:00-04:00,RWR,-2,-1,1,-1,1,-2,0,88.96
2023-05-11 12:30:00-04:00,RWR,-2,-1,-1,1,1,-2,0,88.81
2023-05-11 13:30:00-04:00,RWR,-2,-1,0,0,1,-2,0,88.81
2023-05-11 14:30:00-04:00,RWR,-2,-1,0,0,1,-2,0,88.87
2023-05-11 15:30:00-04:00,RWR,-2,-1,-1,0,1,-3,0,88.96
2023-05-12 09:30:00-04:00,RWR,-2,-1,1,0,-1,-3,0,88.7
2023-05-12 10:30:00-04:00,RWR,-2,-1,0,0,0,-3,0,88.38
2023-05-12 11:30:00-04:00,RWR,-2,-1,0,1,0,-2,0,88.4
2023-05-12 12:30:00-04:00,RWR,-2,-1,-1,1,0,-3,0,88.37
2023-05-12 13:30:00-04:00,RWR,-2,-1,-1,1,-1,-4,-1,88.41
2023-05-12 14:30:00-04:00,RWR,-2,-1,-1,1,-1,-4,-1,88.49
2023-05-12 15:30:00-04:00,RWR,-2,-1,-1,1,-1,-4,-1,88.76
2023-05-15 09:30:00-04:00,RWR,-2,-1,-1,1,-1,-4,-1,88.7
2023-05-15 10:30:00-04:00,RWR,-2,-1,-1,1,-1,-4,-1,88.71
2023-05-15 11:30:00-04:00,RWR,-2,-1,1,-1,-1,-4,-1,88.71
2023-05-15 12:30:00-04:00,RWR,2,-1,0,0,-1,0,1,89.03
2023-05-15 13:30:00-04:00,RWR,-2,-1,0,0,-1,-4,-1,88.7
2023-05-15 14:30:00-04:00,RWR,-2,-1,0,0,1,-2,-1,88.7
2023-05-15 15:30:00-04:00,RWR,-2,-1,0,0,0,-3,-1,88.85
2023-05-16 09:30:00-04:00,RWR,-2,-1,1,0,0,-2,-1,87.72
2023-05-16 10:30:00-04:00,RWR,-2,-1,-1,-1,0,-5,-1,87.46
2023-05-16 11:30:00-04:00,RWR,-2,-1,0,-1,1,-3,-1,87.27
2023-05-16 12:30:00-04:00,RWR,-2,-1,0,-1,1,-3,-1,87.12
2023-05-16 13:30:00-04:00,RWR,-2,-1,0,-1,1,-3,-1,87.01
2023-05-16 14:30:00-04:00,RWR,-2,-1,0,-1,1,-3,-1,86.89
2023-05-16 15:30:00-04:00,RWR,-2,-1,0,-1,1,-3,-1,86.48
2023-05-17 09:30:00-04:00,RWR,-2,-1,0,-1,1,-3,-1,86.91
2023-05-17 10:30:00-04:00,RWR,-2,-1,0,1,1,-1,1,86.78
2023-05-17 11:30:00-04:00,RWR,-2,-1,0,0,1,-2,0,86.77
2023-05-17 12:30:00-04:00,RWR,-2,-1,1,1,-1,-2,0,87.45
2023-05-17 13:30:00-04:00,RWR,-2,-1,1,1,-1,-2,0,87.18
2023-05-17 14:30:00-04:00,RWR,-2,-1,1,1,-1,-2,0,87.08
2023-05-17 15:30:00-04:00,RWR,2,-1,1,1,-1,2,0,87.45
2023-05-18 09:30:00-04:00,RWR,-2,-1,1,1,-1,-2,0,87.01
2023-05-18 10:30:00-04:00,RWR,2,-1,1,1,-1,2,1,87.33
2023-05-18 11:30:00-04:00,RWR,-2,-1,1,1,-1,-2,-1,86.79
2023-05-18 12:30:00-04:00,RWR,-2,-1,1,1,-1,-2,0,86.77
2023-05-18 13:30:00-04:00,RWR,-2,1,1,1,-1,0,0,86.71
2023-05-18 14:30:00-04:00,RWR,-2,1,1,1,-1,0,0,86.51
2023-05-18 15:30:00-04:00,RWR,2,1,1,1,-1,4,1,86.88
2023-05-19 09:30:00-04:00,RWR,2,1,1,1,-1,4,1,87.68
2023-05-19 10:30:00-04:00,RWR,2,1,-1,1,-1,2,1,86.9
2023-05-19 11:30:00-04:00,RWR,2,1,-1,-1,-1,0,-1,86.61
2023-05-19 12:30:00-04:00,RWR,2,1,-1,-1,-1,0,0,86.84
2023-05-19 13:30:00-04:00,RWR,2,1,-1,-1,-1,0,0,86.72
2023-05-19 14:30:00-04:00,RWR,2,1,-1,-1,-1,0,0,86.82
2023-05-19 15:30:00-04:00,RWR,2,1,1,-1,-1,2,0,86.75
2023-05-22 09:30:00-04:00,RWR,2,1,-1,-1,-1,0,0,86.96
2023-05-22 10:30:00-04:00,RWR,2,1,-1,-1,1,2,0,87.18
2023-05-22 11:30:00-04:00,RWR,2,1,-1,-1,-1,0,0,87.6
2023-05-22 12:30:00-04:00,RWR,2,1,-1,-1,1,2,0,87.37
2023-05-22 13:30:00-04:00,RWR,2,1,-1,-1,-1,0,0,87.6
2023-05-22 14:30:00-04:00,RWR,2,1,-1,-1,1,2,0,87.46
2023-05-22 15:30:00-04:00,RWR,2,1,-1,-1,-1,0,0,87.24
2023-05-23 09:30:00-04:00,RWR,2,1,-1,-1,-1,0,0,87.42
2023-05-23 10:30:00-04:00,RWR,2,1,-1,-1,1,2,0,87.59
2023-05-23 11:30:00-04:00,RWR,2,1,-1,-1,1,2,1,87.25
2023-05-23 12:30:00-04:00,RWR,-2,1,-1,-1,1,-2,-1,86.82
2023-05-23 13:30:00-04:00,RWR,-2,1,1,-1,1,0,0,86.77
2023-05-23 14:30:00-04:00,RWR,-2,1,1,-1,1,0,0,86.82
2023-05-23 15:30:00-04:00,RWR,-2,1,1,-1,1,0,0,86.69
2023-05-24 09:30:00-04:00,RWR,-2,1,-1,1,1,0,0,85.7
2023-05-24 10:30:00-04:00,RWR,-2,1,0,0,1,0,0,85.53
2023-05-24 11:30:00-04:00,RWR,-2,1,0,0,1,0,0,84.9
2023-05-24 12:30:00-04:00,RWR,-2,1,0,0,1,0,0,85.05
2023-05-24 13:30:00-04:00,RWR,-2,1,0,0,1,0,0,84.93
2023-05-24 14:30:00-04:00,RWR,-2,1,0,0,1,0,0,85.11
2023-05-24 15:30:00-04:00,RWR,-2,1,-1,0,1,-1,-1,84.87
2023-05-25 09:30:00-04:00,RWR,-2,1,-1,1,1,0,1,84.68
2023-05-25 10:30:00-04:00,RWR,-2,1,-1,1,1,0,0,84.2
2023-05-25 11:30:00-04:00,RWR,-2,1,-1,-1,1,-2,-1,84.56
2023-05-25 12:30:00-04:00,RWR,2,1,1,1,1,6,1,85.2
2023-05-25 13:30:00-04:00,RWR,2,1,1,1,1,6,1,85.06
2023-05-25 14:30:00-04:00,RWR,2,1,-1,1,1,4,1,85.22
2023-05-25 15:30:00-04:00,RWR,2,1,0,1,1,5,1,84.86
2023-05-26 09:30:00-04:00,RWR,2,1,0,1,1,5,1,85.69
2023-05-26 10:30:00-04:00,RWR,2,-1,0,1,1,3,-1,85.31
2023-05-26 11:30:00-04:00,RWR,2,-1,-1,1,-1,0,0,85.69
2023-05-26 12:30:00-04:00,RWR,2,-1,-1,1,0,1,0,85.61
2023-05-26 13:30:00-04:00,RWR,2,1,-1,1,0,3,0,85.83
2023-05-26 14:30:00-04:00,RWR,2,1,-1,1,0,3,0,85.96
2023-05-26 15:30:00-04:00,RWR,2,1,-1,1,0,3,0,86.14
2023-05-30 09:30:00-04:00,RWR,2,-1,-1,1,0,1,0,86.81
2023-05-30 10:30:00-04:00,RWR,2,-1,-1,1,-1,0,0,86.59
2023-05-30 11:30:00-04:00,RWR,2,-1,-1,1,-1,0,0,86.76
2023-05-30 12:30:00-04:00,RWR,2,-1,-1,1,-1,0,0,86.58
2023-05-30 13:30:00-04:00,RWR,2,-1,-1,1,-1,0,0,86.65
2023-05-30 14:30:00-04:00,RWR,2,1,1,1,-1,4,0,86.48
2023-05-30 15:30:00-04:00,RWR,2,1,0,-1,-1,1,0,86.57
2023-05-31 09:30:00-04:00,RWR,2,1,-1,0,-1,1,0,86.29
2023-05-31 10:30:00-04:00,RWR,2,1,-1,0,-1,1,0,86.78
2023-05-31 11:30:00-04:00,RWR,2,1,-1,0,-1,1,0,86.62
2023-05-31 12:30:00-04:00,RWR,2,1,1,-1,-1,2,0,86.77
2023-05-31 13:30:00-04:00,RWR,2,1,1,-1,-1,2,0,87.06
2023-05-31 14:30:00-04:00,RWR,2,1,1,-1,-1,2,0,86.89
2023-05-31 15:30:00-04:00,RWR,2,1,1,-1,-1,2,0,86.92
2023-06-01 09:30:00-04:00,RWR,2,1,1,-1,-1,2,0,86.47
2023-06-01 10:30:00-04:00,RWR,2,-1,1,-1,-1,0,0,86.91
2023-06-01 11:30:00-04:00,RWR,2,-1,1,-1,-1,0,0,86.99
2023-06-01 12:30:00-04:00,RWR,2,-1,1,-1,-1,0,0,86.81
2023-06-01 13:30:00-04:00,RWR,2,-1,1,-1,-1,0,0,86.76
2023-06-01 14:30:00-04:00,RWR,2,-1,-1,-1,-1,-2,-1,87.01
2023-06-01 15:30:00-04:00,RWR,2,-1,0,-1,-1,-1,-1,86.87
2023-06-02 09:30:00-04:00,RWR,2,1,0,1,-1,3,1,88.13
2023-06-02 10:30:00-04:00,RWR,2,1,-1,0,1,3,0,88.89
2023-06-02 11:30:00-04:00,RWR,2,1,-1,1,1,4,0,88.87
2023-06-02 12:30:00-04:00,RWR,2,1,-1,1,1,4,0,89.06
2023-06-02 13:30:00-04:00,RWR,2,1,-1,1,1,4,0,88.99
2023-06-02 14:30:00-04:00,RWR,2,1,-1,1,1,4,0,89.01
2023-06-02 15:30:00-04:00,RWR,2,1,-1,1,1,4,0,88.9
2023-06-05 09:30:00-04:00,RWR,2,1,-1,1,1,4,0,88.55
2023-06-05 10:30:00-04:00,RWR,2,-1,-1,-1,1,0,0,88.83
2023-06-05 11:30:00-04:00,RWR,2,-1,-1,0,1,1,0,89.09
2023-06-05 12:30:00-04:00,RWR,2,-1,1,0,1,3,0,88.67
2023-06-05 13:30:00-04:00,RWR,2,-1,0,0,1,2,0,88.62
2023-06-05 14:30:00-04:00,RWR,-2,-1,1,-1,1,-2,-1,88.43
2023-06-05 15:30:00-04:00,RWR,-2,-1,1,-1,1,-2,-1,88.41
2023-06-06 09:30:00-04:00,RWR,2,-1,1,-1,1,2,1,89.03
2023-06-06 10:30:00-04:00,RWR,2,-1,1,-1,-1,0,0,89.14
2023-06-06 11:30:00-04:00,RWR,2,-1,1,1,0,3,0,89.29
2023-06-06 12:30:00-04:00,RWR,2,-1,1,-1,0,1,0,89.14
2023-06-06 13:30:00-04:00,RWR,2,-1,1,-1,1,2,0,89.13
2023-06-06 14:30:00-04:00,RWR,2,-1,1,-1,1,2,0,89.32
2023-06-06 15:30:00-04:00,RWR,2,-1,1,1,-1,2,0,89.27
2023-06-07 09:30:00-04:00,RWR,2,-1,-1,1,-1,0,0,89.93
2023-06-07 10:30:00-04:00,RWR,2,-1,-1,1,-1,0,0,90.17
2023-06-07 11:30:00-04:00,RWR,2,-1,-1,1,-1,0,0,90.57
2023-06-07 12:30:00-04:00,RWR,2,-1,-1,1,-1,0,0,90.62
2023-06-07 13:30:00-04:00,RWR,2,-1,-1,1,-1,0,0,90.75
2023-06-07 14:30:00-04:00,RWR,2,-1,-1,1,-1,0,0,90.88
2023-06-07 15:30:00-04:00,RWR,2,-1,-1,1,-1,0,0,90.96
2023-06-08 09:30:00-04:00,RWR,-2,-1,1,-1,-1,-4,-1,89.95
2023-06-08 10:30:00-04:00,RWR,-2,-1,0,0,-1,-4,-1,90.05
2023-06-08 11:30:00-04:00,RWR,-2,-1,0,0,-1,-4,-1,90.23
2023-06-08 12:30:00-04:00,RWR,-2,-1,0,1,-1,-3,-1,90.29
2023-06-08 13:30:00-04:00,RWR,-2,-1,0,-1,-1,-5,-1,90.27
2023-06-08 14:30:00-04:00,RWR,-2,-1,0,0,-1,-4,-1,90.23
2023-06-08 15:30:00-04:00,RWR,-2,-1,1,0,-1,-3,-1,90.35
2023-06-09 09:30:00-04:00,RWR,-2,-1,1,0,-1,-3,-1,90.19
2023-06-09 10:30:00-04:00,RWR,-2,-1,1,0,-1,-3,-1,89.87
2023-06-09 11:30:00-04:00,RWR,-2,-1,1,0,-1,-3,-1,89.89
2023-06-09 12:30:00-04:00,RWR,-2,-1,1,0,-1,-3,-1,89.87
2023-06-09 13:30:00-04:00,RWR,-2,-1,1,0,-1,-3,-1,89.88
2023-06-09 14:30:00-04:00,RWR,-2,-1,1,0,-1,-3,-1,89.78
2023-06-09 15:30:00-04:00,RWR,-2,-1,1,0,-1,-3,-1,89.9
2023-06-12 09:30:00-04:00,RWR,-2,-1,1,-1,-1,-4,-1,89.37
2023-06-12 10:30:00-04:00,RWR,-2,-1,1,-1,-1,-4,-1,89.53
2023-06-12 11:30:00-04:00,RWR,-2,-1,1,1,-1,-2,1,89.41
2023-06-12 12:30:00-04:00,RWR,-2,-1,-1,0,-1,-5,-1,89.19
2023-06-12 13:30:00-04:00,RWR,-2,-1,0,0,-1,-4,-1,89.21
2023-06-12 14:30:00-04:00,RWR,-2,-1,0,0,-1,-4,-1,89.73
2023-06-12 15:30:00-04:00,RWR,-2,-1,-1,0,-1,-5,-1,89.74
2023-06-13 09:30:00-04:00,RWR,2,-1,-1,1,-1,0,1,90.29
2023-06-13 10:30:00-04:00,RWR,2,-1,-1,1,-1,0,0,90.23
2023-06-13 11:30:00-04:00,RWR,2,-1,1,1,-1,2,1,90.03
2023-06-13 12:30:00-04:00,RWR,2,1,0,1,1,5,1,90.23
2023-06-13 13:30:00-04:00,RWR,2,1,0,1,0,4,1,90.27
2023-06-13 14:30:00-04:00,RWR,2,-1,0,1,0,2,1,90.24
2023-06-13 15:30:00-04:00,RWR,2,-1,-1,1,0,1,-1,90.26
2023-06-14 09:30:00-04:00,RWR,2,1,-1,1,0,3,1,90.68
2023-06-14 10:30:00-04:00,RWR,2,1,-1,1,1,4,1,90.96
2023-06-14 11:30:00-04:00,RWR,2,1,-1,1,1,4,1,90.92
2023-06-14 12:30:00-04:00,RWR,-2,1,-1,1,1,0,-1,90.79
2023-06-14 13:30:00-04:00,RWR,-2,1,-1,1,1,0,0,90.05
2023-06-14 14:30:00-04:00,RWR,-2,1,-1,1,1,0,0,90.72
2023-06-14 15:30:00-04:00,RWR,-2,1,1,1,1,2,0,90.59
2023-06-15 09:30:00-04:00,RWR,-2,-1,0,-1,1,-3,0,90.41
2023-06-15 10:30:00-04:00,RWR,-2,-1,1,0,1,-1,0,90.48
2023-06-15 11:30:00-04:00,RWR,-2,-1,1,0,1,-1,0,90.35
2023-06-15 12:30:00-04:00,RWR,-2,-1,1,-1,1,-2,0,90.34
2023-06-15 13:30:00-04:00,RWR,-2,1,1,-1,1,0,0,90.32
2023-06-15 14:30:00-04:00,RWR,-2,-1,1,-1,1,-2,0,90.55
2023-06-15 15:30:00-04:00,RWR,2,-1,1,-1,1,2,0,90.82
2023-06-16 09:30:00-04:00,RWR,2,1,-1,1,1,4,1,91.46
2023-06-16 10:30:00-04:00,RWR,2,1,0,0,1,4,1,91.21
2023-06-16 11:30:00-04:00,RWR,2,1,0,0,1,4,1,91.28
2023-06-16 12:30:00-04:00,RWR,2,1,-1,1,1,4,1,91.11
2023-06-16 13:30:00-04:00,RWR,2,1,-1,1,1,4,1,91.17
2023-06-16 14:30:00-04:00,RWR,-2,1,-1,1,1,0,-1,90.84
2023-06-16 15:30:00-04:00,RWR,-2,1,-1,1,1,0,0,91.06
2023-06-20 09:30:00-04:00,RWR,-2,1,1,-1,1,0,0,89.09
2023-06-20 10:30:00-04:00,RWR,-2,1,1,-1,1,0,0,89.06
2023-06-20 11:30:00-04:00,RWR,-2,1,1,-1,1,0,0,89.06
2023-06-20 12:30:00-04:00,RWR,-2,1,1,-1,1,0,0,89.24
2023-06-20 13:30:00-04:00,RWR,-2,1,1,-1,1,0,0,89.23
2023-06-20 14:30:00-04:00,RWR,-2,1,1,-1,-1,-2,0,89.1
2023-06-20 15:30:00-04:00,RWR,-2,1,1,1,0,1,0,89.1
2023-06-21 09:30:00-04:00,RWR,-2,1,1,-1,0,-1,0,88.45
2023-06-21 10:30:00-04:00,RWR,-2,1,1,-1,-1,-2,0,88.57
2023-06-21 11:30:00-04:00,RWR,-2,1,-1,1,-1,-2,0,88.78
2023-06-21 12:30:00-04:00,RWR,-2,1,-1,0,-1,-3,-1,88.5
2023-06-21 13:30:00-04:00,RWR,-2,1,-1,0,-1,-3,-1,88.76
2023-06-21 14:30:00-04:00,RWR,-2,1,-1,0,-1,-3,-1,88.5
2023-06-21 15:30:00-04:00,RWR,-2,1,-1,0,-1,-3,-1,88.59
2023-06-22 09:30:00-04:00,RWR,-2,1,-1,-1,-1,-4,-1,87.12
2023-06-22 10:30:00-04:00,RWR,-2,1,-1,-1,-1,-4,-1,86.8
2023-06-22 11:30:00-04:00,RWR,-2,1,-1,-1,-1,-4,-1,86.92
2023-06-22 12:30:00-04:00,RWR,-2,1,-1,-1,-1,-4,-1,86.9
2023-06-22 13:30:00-04:00,RWR,-2,1,-1,-1,1,-2,-1,87.13
2023-06-22 14:30:00-04:00,RWR,-2,1,1,-1,0,-1,1,87.35
2023-06-22 15:30:00-04:00,RWR,-2,-1,1,-1,1,-2,0,87.16
2023-06-23 09:30:00-04:00,RWR,-2,-1,1,-1,1,-2,0,86.85
2023-06-23 10:30:00-04:00,RWR,-2,-1,1,-1,1,-2,0,86.12
2023-06-23 11:30:00-04:00,RWR,-2,-1,1,-1,1,-2,0,86.12
2023-06-23 12:30:00-04:00,RWR,-2,-1,1,-1,1,-2,0,86.09
2023-06-23 13:30:00-04:00,RWR,-2,-1,1,-1,1,-2,0,86.17
2023-06-23 14:30:00-04:00,RWR,-2,-1,1,-1,1,-2,0,85.97
2023-06-23 15:30:00-04:00,RWR,-2,-1,1,-1,1,-2,0,85.84
2023-06-26 09:30:00-04:00,RWR,-2,-1,-1,1,1,-2,0,86.82
2023-06-26 10:30:00-04:00,RWR,-2,-1,0,1,1,-1,0,87.09
2023-06-26 11:30:00-04:00,RWR,2,1,0,1,-1,3,0,87.69
2023-06-26 12:30:00-04:00,RWR,2,1,0,1,0,4,1,87.73
2023-06-26 13:30:00-04:00,RWR,2,1,-1,1,0,3,1,87.82
2023-06-26 14:30:00-04:00,RWR,2,1,-1,1,-1,2,1,88.01
2023-06-26 15:30:00-04:00,RWR,2,-1,-1,1,-1,0,-1,88.11
2023-06-27 09:30:00-04:00,RWR,2,-1,-1,1,-1,0,0,88.16
2023-06-27 10:30:00-04:00,RWR,2,-1,-1,1,-1,0,0,88.94
2023-06-27 11:30:00-04:00,RWR,2,-1,-1,1,-1,0,0,89.0
2023-06-27 12:30:00-04:00,RWR,2,-1,-1,1,-1,0,0,89.18
2023-06-27 13:30:00-04:00,RWR,2,-1,-1,1,-1,0,0,89.21
2023-06-27 14:30:00-04:00,RWR,2,-1,-1,1,-1,0,0,89.33
2023-06-27 15:30:00-04:00,RWR,2,-1,-1,-1,-1,-2,0,89.27
2023-06-28 09:30:00-04:00,RWR,2,-1,-1,-1,-1,-2,0,88.84
2023-06-28 10:30:00-04:00,RWR,2,-1,-1,-1,-1,-2,0,89.08
2023-06-28 11:30:00-04:00,RWR,2,-1,-1,-1,-1,-2,0,89.26
2023-06-28 12:30:00-04:00,RWR,2,-1,-1,-1,-1,-2,0,88.73
2023-06-28 13:30:00-04:00,RWR,2,-1,-1,-1,-1,-2,0,88.52
2023-06-28 14:30:00-04:00,RWR,-2,-1,-1,-1,-1,-6,-1,88.42
2023-06-28 15:30:00-04:00,RWR,2,-1,1,-1,1,2,1,88.85
2023-06-29 09:30:00-04:00,RWR,2,-1,1,-1,0,1,0,88.87
2023-06-29 10:30:00-04:00,RWR,2,-1,1,-1,0,1,0,88.98
2023-06-29 11:30:00-04:00,RWR,2,-1,1,-1,0,1,0,89.56
2023-06-29 12:30:00-04:00,RWR,2,-1,1,1,0,3,1,89.63
2023-06-29 13:30:00-04:00,RWR,2,-1,1,0,1,3,1,89.54
2023-06-29 14:30:00-04:00,RWR,2,-1,1,0,1,3,1,89.77
2023-06-29 15:30:00-04:00,RWR,2,-1,1,1,1,4,1,89.96
2023-06-30 09:30:00-04:00,RWR,2,-1,1,1,1,4,1,90.0
2023-06-30 10:30:00-04:00,RWR,2,-1,1,-1,1,2,1,89.49
2023-06-30 11:30:00-04:00,RWR,2,-1,-1,0,1,1,1,89.73
2023-06-30 12:30:00-04:00,RWR,-2,-1,-1,0,1,-3,-1,89.56
2023-06-30 13:30:00-04:00,RWR,-2,-1,-1,-1,1,-4,0,89.43
2023-06-30 14:30:00-04:00,RWR,-2,-1,-1,-1,1,-4,-1,89.31
2023-06-30 15:30:00-04:00,RWR,2,-1,-1,1,1,2,1,90.5
2023-07-03 09:30:00-04:00,RWR,2,-1,-1,1,1,2,0,91.47
2023-07-03 10:30:00-04:00,RWR,2,1,-1,1,1,4,1,91.85
2023-07-03 11:30:00-04:00,RWR,2,1,-1,1,1,4,1,91.5
2023-07-05 09:30:00-04:00,RWR,2,1,-1,1,1,4,1,91.31
2023-07-05 10:30:00-04:00,RWR,2,1,1,1,1,6,1,92.21
2023-07-05 11:30:00-04:00,RWR,2,-1,0,1,-1,1,-1,92.12
2023-07-05 12:30:00-04:00,RWR,2,-1,0,1,1,3,0,92.02
2023-07-05 13:30:00-04:00,RWR,2,-1,0,1,1,3,0,91.82
2023-07-05 14:30:00-04:00,RWR,2,-1,0,1,-1,1,0,92.09
2023-07-05 15:30:00-04:00,RWR,2,-1,0,1,0,2,0,91.55
2023-07-06 09:30:00-04:00,RWR,-2,-1,0,-1,0,-4,0,89.76
2023-07-06 10:30:00-04:00,RWR,-2,-1,0,0,0,-3,0,90.06
2023-07-06 11:30:00-04:00,RWR,2,-1,0,-1,0,0,0,90.66
2023-07-06 12:30:00-04:00,RWR,2,-1,-1,-1,0,-1,0,90.81
2023-07-06 13:30:00-04:00,RWR,2,-1,-1,-1,-1,-2,0,90.93
2023-07-06 14:30:00-04:00,RWR,2,-1,1,-1,-1,0,0,90.95
2023-07-06 15:30:00-04:00,RWR,2,-1,0,-1,-1,-1,0,91.07
2023-07-07 09:30:00-04:00,RWR,2,-1,0,-1,-1,-1,0,90.71
2023-07-07 10:30:00-04:00,RWR,2,-1,1,-1,-1,0,0,90.83
2023-07-07 11:30:00-04:00,RWR,2,-1,1,-1,-1,0,0,90.85
2023-07-07 12:30:00-04:00,RWR,2,-1,1,-1,-1,0,0,91.3
2023-07-07 13:30:00-04:00,RWR,2,-1,1,-1,-1,0,0,91.07
2023-07-07 14:30:00-04:00,RWR,2,-1,1,-1,-1,0,0,90.83
2023-07-07 15:30:00-04:00,RWR,2,-1,1,-1,-1,0,0,90.69
2023-07-10 09:30:00-04:00,RWR,-2,-1,1,-1,-1,-4,-1,90.51
2023-07-10 10:30:00-04:00,RWR,-2,-1,-1,-1,-1,-6,-1,90.43
2023-07-10 11:30:00-04:00,RWR,-2,-1,0,-1,-1,-5,-1,90.8
2023-07-10 12:30:00-04:00,RWR,-2,-1,0,1,-1,-3,-1,90.86
2023-07-10 13:30:00-04:00,RWR,2,-1,0,0,-1,0,1,90.96
2023-07-10 14:30:00-04:00,RWR,2,-1,0,0,-1,0,0,90.98
2023-07-10 15:30:00-04:00,RWR,2,-1,0,0,-1,0,0,91.08
2023-07-11 09:30:00-04:00,RWR,2,-1,0,1,-1,1,0,91.47
2023-07-11 10:30:00-04:00,RWR,2,-1,-1,1,-1,0,0,91.76
2023-07-11 11:30:00-04:00,RWR,2,-1,-1,1,-1,0,0,91.83
2023-07-11 12:30:00-04:00,RWR,2,-1,-1,1,-1,0,0,91.94
2023-07-11 13:30:00-04:00,RWR,2,-1,-1,1,-1,0,0,91.91
2023-07-11 14:30:00-04:00,RWR,2,-1,1,1,1,4,0,92.14
2023-07-11 15:30:00-04:00,RWR,2,-1,0,1,1,3,0,92.44
2023-07-12 09:30:00-04:00,RWR,2,-1,1,-1,1,2,0,93.3
2023-07-12 10:30:00-04:00,RWR,2,-1,1,-1,1,2,0,93.33
2023-07-12 11:30:00-04:00,RWR,2,-1,1,1,1,4,1,93.55
2023-07-12 12:30:00-04:00,RWR,2,-1,-1,1,1,2,-1,93.77
2023-07-12 13:30:00-04:00,RWR,2,-1,0,1,1,3,0,93.53
2023-07-12 14:30:00-04:00,RWR,2,-1,1,1,1,4,1,93.17
2023-07-12 15:30:00-04:00,RWR,-2,-1,1,-1,1,-2,-1,92.81
2023-07-13 09:30:00-04:00,RWR,-2,-1,1,-1,1,-2,0,92.57
2023-07-13 10:30:00-04:00,RWR,-2,-1,1,-1,1,-2,0,92.74
2023-07-13 11:30:00-04:00,RWR,-2,-1,1,-1,1,-2,0,92.97
2023-07-13 12:30:00-04:00,RWR,-2,-1,1,-1,1,-2,0,93.02
2023-07-13 13:30:00-04:00,RWR,-2,-1,1,1,1,0,0,93.16
2023-07-13 14:30:00-04:00,RWR,-2,1,-1,0,1,-1,0,93.27
2023-07-13 15:30:00-04:00,RWR,2,1,-1,0,1,3,1,93.6
2023-07-14 09:30:00-04:00,RWR,-2,1,-1,1,1,0,-1,92.92
2023-07-14 10:30:00-04:00,RWR,-2,1,-1,1,1,0,0,93.11
2023-07-14 11:30:00-04:00,RWR,-2,1,-1,1,1,0,0,93.06
2023-07-14 12:30:00-04:00,RWR,-2,1,-1,1,1,0,0,93.17
2023-07-14 13:30:00-04:00,RWR,-2,1,-1,1,1,0,0,93.35
2023-07-14 14:30:00-04:00,RWR,2,1,-1,1,1,4,1,93.53
2023-07-14 15:30:00-04:00,RWR,2,1,-1,1,-1,2,1,93.47
2023-07-17 09:30:00-04:00,RWR,2,1,-1,1,0,3,1,93.59
2023-07-17 10:30:00-04:00,RWR,2,1,-1,1,0,3,1,93.37
2023-07-17 11:30:00-04:00,RWR,2,1,-1,-1,0,1,1,93.54
2023-07-17 12:30:00-04:00,RWR,2,1,-1,0,-1,1,-1,93.43
2023-07-17 13:30:00-04:00,RWR,2,1,1,0,-1,3,1,93.36
2023-07-17 14:30:00-04:00,RWR,-2,1,1,0,-1,-1,-1,93.35
2023-07-17 15:30:00-04:00,RWR,-2,1,1,-1,-1,-2,0,93.32
2023-07-18 09:30:00-04:00,RWR,-2,-1,1,-1,-1,-4,-1,92.92
2023-07-18 10:30:00-04:00,RWR,-2,-1,1,-1,-1,-4,-1,92.5
2023-07-18 11:30:00-04:00,RWR,-2,-1,1,-1,-1,-4,-1,91.87
2023-07-18 12:30:00-04:00,RWR,-2,-1,1,-1,-1,-4,-1,91.85
2023-07-18 13:30:00-04:00,RWR,-2,-1,1,-1,-1,-4,-1,92.1
