Datetime,symbol,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,Signal,Price
2023-10-12 12:30:00-04:00,UUP,2,-1,1,-1,1,2,1,29.89
2023-10-12 13:30:00-04:00,UUP,2,-1,1,-1,1,2,1,29.89
2023-10-12 14:30:00-04:00,UUP,2,-1,1,-1,1,2,1,29.91
2023-10-12 15:30:00-04:00,UUP,2,-1,1,-1,1,2,1,29.91
2023-10-13 09:30:00-04:00,UUP,2,-1,1,-1,1,2,1,29.94
2023-10-13 10:30:00-04:00,UUP,2,-1,1,-1,1,2,1,29.97
2023-10-13 11:30:00-04:00,UUP,2,-1,1,-1,1,2,1,29.94
2023-10-13 12:30:00-04:00,UUP,2,-1,1,-1,1,2,1,29.95
2023-10-13 13:30:00-04:00,UUP,2,-1,1,-1,1,2,1,29.95
2023-10-13 14:30:00-04:00,UUP,2,-1,1,-1,1,2,1,29.93
2023-10-13 15:30:00-04:00,UUP,2,-1,1,-1,1,2,1,29.93
2023-10-16 09:30:00-04:00,UUP,2,-1,1,-1,1,2,1,29.88
2023-10-16 10:30:00-04:00,UUP,-2,-1,1,1,1,0,1,29.86
2023-10-16 11:30:00-04:00,UUP,-2,-1,1,1,-1,-2,-1,29.85
2023-10-16 12:30:00-04:00,UUP,-2,-1,1,1,0,-1,0,29.84
2023-10-16 13:30:00-04:00,UUP,-2,-1,1,1,-1,-2,0,29.84
2023-10-16 14:30:00-04:00,UUP,-2,-1,1,1,-1,-2,0,29.81
2023-10-16 15:30:00-04:00,UUP,-2,-1,1,1,-1,-2,0,29.82
2023-10-17 09:30:00-04:00,UUP,-2,-1,1,1,-1,-2,0,29.8
2023-10-17 10:30:00-04:00,UUP,-2,-1,1,1,-1,-2,0,29.81
2023-10-17 11:30:00-04:00,UUP,-2,-1,1,1,-1,-2,0,29.77
2023-10-17 12:30:00-04:00,UUP,-2,-1,1,1,-1,-2,0,29.82
2023-10-17 13:30:00-04:00,UUP,-2,-1,1,1,-1,-2,0,29.83
2023-10-17 14:30:00-04:00,UUP,-2,-1,1,1,-1,-2,0,29.81
2023-10-17 15:30:00-04:00,UUP,-2,-1,1,1,-1,-2,0,29.82
2023-10-18 09:30:00-04:00,UUP,-2,-1,1,-1,-1,-4,-1,29.9
2023-10-18 10:30:00-04:00,UUP,2,-1,1,-1,1,2,1,29.92
2023-10-18 11:30:00-04:00,UUP,2,-1,1,-1,0,1,1,29.94
2023-10-18 12:30:00-04:00,UUP,2,-1,1,-1,0,1,1,29.89
2023-10-18 13:30:00-04:00,UUP,2,-1,1,-1,0,1,1,29.92
2023-10-18 14:30:00-04:00,UUP,2,-1,1,-1,-1,0,-1,29.93
2023-10-18 15:30:00-04:00,UUP,2,-1,1,-1,1,2,1,29.93
2023-10-19 09:30:00-04:00,UUP,-2,-1,-1,-1,0,-5,-1,29.87
2023-10-19 10:30:00-04:00,UUP,-2,-1,0,-1,1,-3,0,29.86
2023-10-19 11:30:00-04:00,UUP,-2,-1,0,-1,1,-3,0,29.83
2023-10-19 12:30:00-04:00,UUP,-2,-1,-1,1,-1,-4,-1,29.79
2023-10-19 13:30:00-04:00,UUP,-2,1,-1,1,-1,-2,1,29.81
2023-10-19 14:30:00-04:00,UUP,-2,1,-1,1,-1,-2,0,29.83
2023-10-19 15:30:00-04:00,UUP,-2,1,-1,1,-1,-2,0,29.83
2023-10-20 09:30:00-04:00,UUP,-2,1,-1,1,-1,-2,0,29.86
2023-10-20 10:30:00-04:00,UUP,-2,1,-1,1,1,0,0,29.83
2023-10-20 11:30:00-04:00,UUP,-2,1,-1,1,1,0,0,29.86
2023-10-20 12:30:00-04:00,UUP,-2,-1,-1,1,1,-2,0,29.82
2023-10-20 13:30:00-04:00,UUP,-2,-1,-1,1,1,-2,0,29.85
2023-10-20 14:30:00-04:00,UUP,-2,-1,-1,1,1,-2,0,29.84
2023-10-20 15:30:00-04:00,UUP,-2,1,-1,1,1,0,0,29.84
2023-10-23 09:30:00-04:00,UUP,-2,1,-1,1,1,0,0,29.78
2023-10-23 10:30:00-04:00,UUP,-2,1,-1,1,1,0,0,29.74
2023-10-23 11:30:00-04:00,UUP,-2,1,-1,1,1,0,0,29.73
2023-10-23 12:30:00-04:00,UUP,-2,1,-1,1,1,0,0,29.68
2023-10-23 13:30:00-04:00,UUP,-2,1,1,1,1,2,1,29.68
2023-10-23 14:30:00-04:00,UUP,-2,1,-1,1,1,0,1,29.7
2023-10-23 15:30:00-04:00,UUP,-2,1,-1,1,1,0,-1,29.69
2023-10-24 09:30:00-04:00,UUP,2,-1,1,1,1,4,1,29.83
2023-10-24 10:30:00-04:00,UUP,2,-1,1,1,1,4,1,29.88
2023-10-24 11:30:00-04:00,UUP,2,-1,1,1,1,4,1,29.85
2023-10-24 12:30:00-04:00,UUP,2,-1,1,1,1,4,1,29.87
2023-10-24 13:30:00-04:00,UUP,2,-1,1,1,1,4,1,29.86
2023-10-24 14:30:00-04:00,UUP,2,-1,1,1,1,4,1,29.88
2023-10-24 15:30:00-04:00,UUP,2,-1,1,1,1,4,1,29.86
2023-10-25 09:30:00-04:00,UUP,2,-1,1,-1,-1,0,-1,29.92
2023-10-25 10:30:00-04:00,UUP,2,-1,1,-1,0,1,0,29.89
2023-10-25 11:30:00-04:00,UUP,2,-1,1,-1,0,1,0,29.91
2023-10-25 12:30:00-04:00,UUP,2,-1,1,-1,-1,0,0,29.93
2023-10-25 13:30:00-04:00,UUP,2,-1,1,-1,-1,0,0,29.94
2023-10-25 14:30:00-04:00,UUP,2,-1,1,-1,-1,0,0,29.94
2023-10-25 15:30:00-04:00,UUP,2,-1,1,-1,-1,0,0,29.94
2023-10-26 09:30:00-04:00,UUP,2,-1,1,-1,-1,0,0,30.03
2023-10-26 10:30:00-04:00,UUP,2,-1,1,-1,-1,0,0,30.06
2023-10-26 11:30:00-04:00,UUP,2,-1,1,-1,-1,0,0,30.05
2023-10-26 12:30:00-04:00,UUP,2,-1,1,-1,-1,0,0,30.02
2023-10-26 13:30:00-04:00,UUP,2,-1,1,-1,-1,0,0,30.0
2023-10-26 14:30:00-04:00,UUP,2,-1,1,-1,-1,0,0,30.0
2023-10-26 15:30:00-04:00,UUP,2,-1,1,-1,-1,0,0,29.99
2023-10-27 09:30:00-04:00,UUP,-2,-1,1,-1,-1,-4,-1,29.94
2023-10-27 10:30:00-04:00,UUP,-2,-1,1,-1,-1,-4,-1,29.92
2023-10-27 11:30:00-04:00,UUP,-2,-1,-1,-1,-1,-6,-1,29.94
2023-10-27 12:30:00-04:00,UUP,-2,-1,-1,-1,-1,-6,-1,29.97
2023-10-27 13:30:00-04:00,UUP,2,-1,-1,-1,-1,-2,1,29.99
2023-10-27 14:30:00-04:00,UUP,2,-1,-1,1,-1,0,0,29.99
2023-10-27 15:30:00-04:00,UUP,2,-1,-1,0,-1,-1,0,29.98
2023-10-30 09:30:00-04:00,UUP,-2,-1,-1,1,-1,-4,0,29.92
2023-10-30 10:30:00-04:00,UUP,-2,-1,1,1,-1,-2,0,29.85
2023-10-30 11:30:00-04:00,UUP,-2,-1,-1,1,-1,-4,0,29.89
2023-10-30 12:30:00-04:00,UUP,-2,-1,-1,1,-1,-4,-1,29.88
2023-10-30 13:30:00-04:00,UUP,-2,-1,-1,1,-1,-4,-1,29.86
2023-10-30 14:30:00-04:00,UUP,-2,-1,-1,1,-1,-4,-1,29.87
2023-10-30 15:30:00-04:00,UUP,-2,-1,-1,1,-1,-4,-1,29.86
2023-10-31 09:30:00-04:00,UUP,-2,-1,-1,1,-1,-4,-1,29.96
2023-10-31 10:30:00-04:00,UUP,2,-1,-1,1,1,2,1,30.01
2023-10-31 11:30:00-04:00,UUP,2,-1,-1,1,1,2,0,30.06
2023-10-31 12:30:00-04:00,UUP,2,-1,-1,1,1,2,1,30.04
2023-10-31 13:30:00-04:00,UUP,2,1,-1,1,1,4,1,30.04
2023-10-31 14:30:00-04:00,UUP,-2,1,-1,1,1,0,-1,30.01
2023-10-31 15:30:00-04:00,UUP,-2,1,-1,1,1,0,0,30.02
2023-11-01 09:30:00-04:00,UUP,-2,1,-1,-1,1,-2,0,30.05
2023-11-01 10:30:00-04:00,UUP,-2,1,-1,0,1,-1,0,30.09
2023-11-01 11:30:00-04:00,UUP,-2,1,-1,0,1,-1,0,30.11
2023-11-01 12:30:00-04:00,UUP,2,1,-1,-1,1,2,0,30.12
2023-11-01 13:30:00-04:00,UUP,2,1,-1,-1,1,2,1,30.12
2023-11-01 14:30:00-04:00,UUP,-2,-1,-1,-1,1,-4,-1,30.05
2023-11-01 15:30:00-04:00,UUP,-2,-1,1,-1,1,-2,0,30.03
2023-11-02 09:30:00-04:00,UUP,-2,-1,0,-1,1,-3,0,29.89
2023-11-02 10:30:00-04:00,UUP,-2,-1,1,-1,1,-2,0,29.91
2023-11-02 11:30:00-04:00,UUP,-2,-1,-1,1,-1,-4,0,29.92
2023-11-02 12:30:00-04:00,UUP,-2,-1,0,1,-1,-3,0,29.9
2023-11-02 13:30:00-04:00,UUP,-2,-1,-1,1,-1,-4,-1,29.88
2023-11-02 14:30:00-04:00,UUP,-2,-1,-1,1,-1,-4,-1,29.89
2023-11-02 15:30:00-04:00,UUP,-2,-1,-1,1,-1,-4,-1,29.88
2023-11-03 09:30:00-04:00,UUP,-2,-1,1,1,-1,-2,1,29.68
2023-11-03 10:30:00-04:00,UUP,-2,-1,1,1,-1,-2,0,29.61
2023-11-03 11:30:00-04:00,UUP,-2,-1,1,1,-1,-2,0,29.58
2023-11-03 12:30:00-04:00,UUP,-2,-1,1,1,-1,-2,0,29.58
2023-11-03 13:30:00-04:00,UUP,-2,-1,1,1,-1,-2,0,29.58
2023-11-03 14:30:00-04:00,UUP,-2,-1,1,1,-1,-2,0,29.59
2023-11-03 15:30:00-04:00,UUP,-2,-1,1,1,-1,-2,0,29.6
2023-11-06 09:30:00-05:00,UUP,-2,-1,-1,1,-1,-4,0,29.6
2023-11-06 10:30:00-05:00,UUP,-2,-1,-1,1,-1,-4,-1,29.58
2023-11-06 11:30:00-05:00,UUP,-2,-1,-1,1,-1,-4,-1,29.6
2023-11-06 12:30:00-05:00,UUP,-2,-1,-1,-1,-1,-6,-1,29.6
2023-11-06 13:30:00-05:00,UUP,-2,-1,-1,-1,-1,-6,-1,29.62
2023-11-06 14:30:00-05:00,UUP,-2,-1,-1,-1,1,-4,-1,29.64
2023-11-06 15:30:00-05:00,UUP,-2,-1,-1,-1,1,-4,-1,29.65
2023-11-07 09:30:00-05:00,UUP,2,1,-1,-1,1,2,1,29.75
2023-11-07 10:30:00-05:00,UUP,2,1,-1,-1,1,2,0,29.75
2023-11-07 11:30:00-05:00,UUP,2,1,-1,-1,1,2,1,29.78
2023-11-07 12:30:00-05:00,UUP,2,1,-1,-1,1,2,1,29.75
2023-11-07 13:30:00-05:00,UUP,2,1,-1,-1,1,2,1,29.7
2023-11-07 14:30:00-05:00,UUP,2,1,-1,-1,1,2,1,29.74
2023-11-07 15:30:00-05:00,UUP,2,-1,-1,-1,1,0,-1,29.74
2023-11-08 09:30:00-05:00,UUP,2,-1,-1,-1,1,0,0,29.77
2023-11-08 10:30:00-05:00,UUP,2,-1,-1,-1,1,0,0,29.72
2023-11-08 11:30:00-05:00,UUP,2,-1,-1,-1,1,0,0,29.74
2023-11-08 12:30:00-05:00,UUP,2,-1,-1,-1,1,0,0,29.74
2023-11-08 13:30:00-05:00,UUP,2,-1,-1,-1,1,0,0,29.74
2023-11-08 14:30:00-05:00,UUP,2,-1,-1,-1,1,0,0,29.73
2023-11-08 15:30:00-05:00,UUP,2,-1,-1,-1,1,0,0,29.73
2023-11-09 09:30:00-05:00,UUP,2,-1,-1,-1,1,0,0,29.74
2023-11-09 10:30:00-05:00,UUP,2,-1,-1,-1,1,0,0,29.73
2023-11-09 11:30:00-05:00,UUP,2,-1,-1,-1,-1,-2,0,29.75
2023-11-09 12:30:00-05:00,UUP,2,1,-1,-1,0,1,1,29.76
2023-11-09 13:30:00-05:00,UUP,2,1,-1,-1,1,2,1,29.83
2023-11-09 14:30:00-05:00,UUP,2,1,-1,-1,1,2,1,29.84
2023-11-09 15:30:00-05:00,UUP,2,1,-1,-1,1,2,1,29.86
2023-11-10 09:30:00-05:00,UUP,2,1,-1,-1,1,2,1,29.88
2023-11-10 10:30:00-05:00,UUP,2,1,-1,-1,1,2,1,29.87
2023-11-10 11:30:00-05:00,UUP,2,1,1,-1,1,4,1,29.88
2023-11-10 12:30:00-05:00,UUP,2,1,1,-1,1,4,1,29.84
2023-11-10 13:30:00-05:00,UUP,2,1,1,-1,1,4,1,29.83
2023-11-10 14:30:00-05:00,UUP,2,1,1,-1,1,4,1,29.83
2023-11-10 15:30:00-05:00,UUP,2,1,1,-1,1,4,1,29.83
2023-11-13 09:30:00-05:00,UUP,2,1,1,-1,1,4,1,29.83
2023-11-13 10:30:00-05:00,UUP,2,1,1,1,1,6,1,29.8
2023-11-13 11:30:00-05:00,UUP,-2,1,-1,1,1,0,-1,29.78
2023-11-13 12:30:00-05:00,UUP,-2,1,-1,1,1,0,0,29.8
2023-11-13 13:30:00-05:00,UUP,-2,1,1,1,1,2,0,29.78
2023-11-13 14:30:00-05:00,UUP,-2,1,1,1,1,2,0,29.78
2023-11-13 15:30:00-05:00,UUP,-2,1,1,1,1,2,0,29.8
2023-11-14 09:30:00-05:00,UUP,-2,1,-1,1,1,0,0,29.44
2023-11-14 10:30:00-05:00,UUP,-2,1,1,1,-1,0,0,29.42
2023-11-14 11:30:00-05:00,UUP,-2,1,1,1,-1,0,0,29.41
2023-11-14 12:30:00-05:00,UUP,-2,1,1,1,-1,0,0,29.38
2023-11-14 13:30:00-05:00,UUP,-2,1,1,1,-1,0,0,29.36
2023-11-14 14:30:00-05:00,UUP,-2,1,1,1,-1,0,0,29.33
2023-11-14 15:30:00-05:00,UUP,-2,1,1,1,-1,0,0,29.33
2023-11-15 09:30:00-05:00,UUP,-2,1,1,1,-1,0,0,29.44
2023-11-15 10:30:00-05:00,UUP,-2,1,-1,1,-1,-2,-1,29.39
2023-11-15 11:30:00-05:00,UUP,-2,1,-1,1,-1,-2,-1,29.42
2023-11-15 12:30:00-05:00,UUP,-2,1,-1,1,-1,-2,-1,29.42
2023-11-15 13:30:00-05:00,UUP,-2,1,1,1,-1,0,-1,29.43
2023-11-15 14:30:00-05:00,UUP,-2,1,1,1,-1,0,-1,29.45
2023-11-15 15:30:00-05:00,UUP,-2,1,1,1,-1,0,-1,29.45
2023-11-16 09:30:00-05:00,UUP,-2,1,1,-1,-1,-2,-1,29.36
2023-11-16 10:30:00-05:00,UUP,-2,1,1,-1,-1,-2,-1,29.43
2023-11-16 11:30:00-05:00,UUP,-2,1,1,-1,-1,-2,-1,29.44
2023-11-16 12:30:00-05:00,UUP,-2,1,1,-1,-1,-2,-1,29.43
2023-11-16 13:30:00-05:00,UUP,-2,1,1,-1,-1,-2,-1,29.44
2023-11-16 14:30:00-05:00,UUP,-2,1,1,-1,-1,-2,-1,29.46
2023-11-16 15:30:00-05:00,UUP,2,1,1,-1,-1,2,1,29.47
2023-11-17 09:30:00-05:00,UUP,-2,1,1,-1,1,0,0,29.38
2023-11-17 10:30:00-05:00,UUP,-2,1,1,-1,0,-1,-1,29.37
2023-11-17 11:30:00-05:00,UUP,-2,1,1,-1,0,-1,-1,29.37
2023-11-17 12:30:00-05:00,UUP,-2,1,1,-1,1,0,-1,29.33
2023-11-17 13:30:00-05:00,UUP,-2,1,-1,-1,1,-2,-1,29.32
2023-11-17 14:30:00-05:00,UUP,-2,1,-1,-1,1,-2,-1,29.32
2023-11-17 15:30:00-05:00,UUP,-2,1,-1,-1,1,-2,-1,29.31
2023-11-20 09:30:00-05:00,UUP,-2,1,-1,-1,1,-2,-1,29.24
2023-11-20 10:30:00-05:00,UUP,-2,1,-1,-1,1,-2,-1,29.22
2023-11-20 11:30:00-05:00,UUP,-2,1,-1,-1,1,-2,-1,29.19
2023-11-20 12:30:00-05:00,UUP,-2,1,-1,-1,1,-2,-1,29.18
2023-11-20 13:30:00-05:00,UUP,-2,1,-1,-1,1,-2,-1,29.21
2023-11-20 14:30:00-05:00,UUP,-2,-1,-1,-1,1,-4,-1,29.2
2023-11-20 15:30:00-05:00,UUP,-2,-1,-1,-1,1,-4,-1,29.19
2023-11-21 09:30:00-05:00,UUP,-2,-1,-1,-1,1,-4,-1,29.18
2023-11-21 10:30:00-05:00,UUP,-2,-1,-1,-1,1,-4,-1,29.2
2023-11-21 11:30:00-05:00,UUP,-2,-1,-1,-1,1,-4,-1,29.22
2023-11-21 12:30:00-05:00,UUP,-2,-1,-1,-1,1,-4,-1,29.27
2023-11-21 13:30:00-05:00,UUP,2,-1,1,-1,1,2,1,29.25
2023-11-21 14:30:00-05:00,UUP,2,-1,1,-1,1,2,1,29.25
2023-11-21 15:30:00-05:00,UUP,2,-1,1,-1,1,2,1,29.25
2023-11-22 09:30:00-05:00,UUP,2,-1,1,-1,1,2,1,29.42
2023-11-22 10:30:00-05:00,UUP,2,-1,1,-1,1,2,1,29.4
2023-11-22 11:30:00-05:00,UUP,2,-1,1,-1,1,2,1,29.36
2023-11-22 12:30:00-05:00,UUP,2,-1,1,-1,1,2,1,29.35
2023-11-22 13:30:00-05:00,UUP,2,-1,1,-1,1,2,1,29.35
2023-11-22 14:30:00-05:00,UUP,2,-1,1,-1,1,2,1,29.35
2023-11-22 15:30:00-05:00,UUP,2,-1,1,-1,1,2,1,29.34
2023-11-24 09:30:00-05:00,UUP,-2,-1,1,-1,1,-2,-1,29.22
2023-11-24 10:30:00-05:00,UUP,-2,-1,1,1,1,0,0,29.23
2023-11-24 11:30:00-05:00,UUP,-2,-1,-1,0,-1,-5,-1,29.23
2023-11-27 09:30:00-05:00,UUP,-2,-1,-1,0,0,-4,-1,29.2
2023-11-27 10:30:00-05:00,UUP,-2,-1,-1,0,-1,-5,-1,29.21
2023-11-27 11:30:00-05:00,UUP,-2,-1,-1,0,-1,-5,-1,29.21
2023-11-27 12:30:00-05:00,UUP,-2,-1,-1,1,-1,-4,-1,29.2
2023-11-27 13:30:00-05:00,UUP,-2,-1,-1,1,-1,-4,-1,29.17
2023-11-27 14:30:00-05:00,UUP,-2,-1,-1,1,-1,-4,-1,29.16
2023-11-27 15:30:00-05:00,UUP,-2,-1,-1,1,-1,-4,-1,29.16
2023-11-28 09:30:00-05:00,UUP,-2,-1,-1,1,-1,-4,-1,29.11
2023-11-28 10:30:00-05:00,UUP,-2,-1,-1,1,-1,-4,-1,29.05
2023-11-28 11:30:00-05:00,UUP,-2,-1,1,1,-1,-2,1,29.01
2023-11-28 12:30:00-05:00,UUP,-2,-1,0,1,-1,-3,0,29.07
2023-11-28 13:30:00-05:00,UUP,-2,-1,0,1,-1,-3,0,29.06
2023-11-28 14:30:00-05:00,UUP,-2,-1,-1,1,1,-2,0,29.06
2023-11-28 15:30:00-05:00,UUP,-2,-1,-1,1,0,-3,0,29.05
2023-11-29 09:30:00-05:00,UUP,-2,-1,-1,1,1,-2,0,29.1
2023-11-29 10:30:00-05:00,UUP,-2,-1,-1,1,-1,-4,-1,29.09
2023-11-29 11:30:00-05:00,UUP,-2,-1,-1,1,1,-2,1,29.08
2023-11-29 12:30:00-05:00,UUP,-2,-1,-1,1,1,-2,0,29.06
2023-11-29 13:30:00-05:00,UUP,-2,-1,-1,1,1,-2,0,29.04
2023-11-29 14:30:00-05:00,UUP,-2,-1,-1,1,-1,-4,-1,29.08
2023-11-29 15:30:00-05:00,UUP,-2,-1,-1,1,-1,-4,-1,29.08
2023-11-30 09:30:00-05:00,UUP,2,-1,-1,-1,-1,-2,1,29.25
2023-11-30 10:30:00-05:00,UUP,2,-1,-1,0,-1,-1,0,29.22
2023-11-30 11:30:00-05:00,UUP,2,-1,-1,-1,-1,-2,0,29.25
2023-11-30 12:30:00-05:00,UUP,2,-1,-1,-1,1,0,0,29.24
2023-11-30 13:30:00-05:00,UUP,2,-1,-1,-1,0,-1,0,29.28
2023-11-30 14:30:00-05:00,UUP,2,-1,-1,-1,0,-1,0,29.3
2023-11-30 15:30:00-05:00,UUP,2,-1,-1,-1,0,-1,0,29.28
2023-12-01 09:30:00-05:00,UUP,2,-1,-1,1,0,1,1,29.3
2023-12-01 10:30:00-05:00,UUP,-2,1,-1,0,0,-2,-1,29.24
2023-12-01 11:30:00-05:00,UUP,-2,1,-1,1,0,-1,0,29.22
2023-12-01 12:30:00-05:00,UUP,-2,1,-1,1,0,-1,0,29.17
2023-12-01 13:30:00-05:00,UUP,-2,-1,-1,-1,1,-4,0,29.17
2023-12-01 14:30:00-05:00,UUP,2,-1,-1,0,1,1,0,29.2
2023-12-01 15:30:00-05:00,UUP,2,-1,-1,-1,1,0,0,29.2
2023-12-04 09:30:00-05:00,UUP,2,-1,-1,-1,1,0,0,29.35
2023-12-04 10:30:00-05:00,UUP,2,-1,-1,-1,1,0,1,29.35
2023-12-04 11:30:00-05:00,UUP,2,-1,-1,-1,1,0,1,29.35
2023-12-04 12:30:00-05:00,UUP,2,-1,-1,-1,1,0,1,29.38
2023-12-04 13:30:00-05:00,UUP,2,-1,-1,-1,1,0,1,29.37
2023-12-04 14:30:00-05:00,UUP,2,-1,-1,-1,1,0,1,29.34
2023-12-04 15:30:00-05:00,UUP,2,-1,-1,-1,1,0,1,29.33
2023-12-05 09:30:00-05:00,UUP,2,-1,-1,-1,1,0,1,29.36
2023-12-05 10:30:00-05:00,UUP,2,-1,-1,1,1,2,1,29.42
2023-12-05 11:30:00-05:00,UUP,2,-1,-1,1,1,2,1,29.42
2023-12-05 12:30:00-05:00,UUP,2,-1,-1,1,-1,0,1,29.44
2023-12-05 13:30:00-05:00,UUP,2,-1,-1,1,-1,0,-1,29.45
2023-12-05 14:30:00-05:00,UUP,2,-1,-1,1,-1,0,0,29.44
2023-12-05 15:30:00-05:00,UUP,2,1,-1,1,-1,2,1,29.42
2023-12-06 09:30:00-05:00,UUP,2,1,-1,1,-1,2,1,29.43
2023-12-06 10:30:00-05:00,UUP,2,1,1,1,-1,4,1,29.44
2023-12-06 11:30:00-05:00,UUP,2,1,1,1,-1,4,1,29.43
2023-12-06 12:30:00-05:00,UUP,2,1,1,1,-1,4,1,29.47
2023-12-06 13:30:00-05:00,UUP,2,-1,1,1,-1,2,1,29.48
2023-12-06 14:30:00-05:00,UUP,2,-1,1,-1,-1,0,-1,29.5
2023-12-06 15:30:00-05:00,UUP,2,-1,1,1,-1,2,0,29.5
2023-12-07 09:30:00-05:00,UUP,2,-1,1,-1,-1,0,0,29.39
2023-12-07 10:30:00-05:00,UUP,-2,-1,1,0,-1,-3,0,29.37
2023-12-07 11:30:00-05:00,UUP,-2,-1,1,-1,-1,-4,-1,29.35
2023-12-07 12:30:00-05:00,UUP,-2,-1,1,-1,-1,-4,-1,29.33
2023-12-07 13:30:00-05:00,UUP,-2,-1,1,-1,-1,-4,-1,29.33
2023-12-07 14:30:00-05:00,UUP,-2,-1,1,1,-1,-2,-1,29.33
2023-12-07 15:30:00-05:00,UUP,-2,-1,1,1,-1,-2,-1,29.35
2023-12-08 09:30:00-05:00,UUP,2,-1,-1,1,-1,0,1,29.4
2023-12-08 10:30:00-05:00,UUP,2,-1,-1,1,-1,0,0,29.47
2023-12-08 11:30:00-05:00,UUP,2,-1,-1,1,-1,0,0,29.49
2023-12-08 12:30:00-05:00,UUP,2,-1,1,1,-1,2,0,29.47
2023-12-08 13:30:00-05:00,UUP,2,-1,0,1,-1,1,0,29.47
2023-12-08 14:30:00-05:00,UUP,2,-1,0,1,-1,1,0,29.46
2023-12-08 15:30:00-05:00,UUP,2,-1,0,1,-1,1,0,29.46
2023-12-11 09:30:00-05:00,UUP,2,-1,0,1,-1,1,0,29.52
2023-12-11 10:30:00-05:00,UUP,2,-1,0,1,-1,1,0,29.53
2023-12-11 11:30:00-05:00,UUP,2,-1,0,1,-1,1,0,29.52
2023-12-11 12:30:00-05:00,UUP,2,-1,0,-1,-1,-1,0,29.5
2023-12-11 13:30:00-05:00,UUP,-2,-1,0,0,1,-2,0,29.48
2023-12-11 14:30:00-05:00,UUP,-2,-1,0,0,1,-2,0,29.49
2023-12-11 15:30:00-05:00,UUP,-2,-1,0,0,1,-2,0,29.49
2023-12-12 09:30:00-05:00,UUP,-2,-1,0,0,1,-2,0,29.44
2023-12-12 10:30:00-05:00,UUP,-2,-1,0,0,1,-2,0,29.44
2023-12-12 11:30:00-05:00,UUP,-2,-1,0,0,1,-2,0,29.43
2023-12-12 12:30:00-05:00,UUP,-2,-1,0,0,1,-2,0,29.44
2023-12-12 13:30:00-05:00,UUP,-2,-1,1,0,1,-1,0,29.43
2023-12-12 14:30:00-05:00,UUP,-2,-1,1,1,1,0,0,29.42
2023-12-12 15:30:00-05:00,UUP,-2,-1,1,1,1,0,0,29.41
2023-12-13 09:30:00-05:00,UUP,2,-1,-1,1,1,2,0,29.44
2023-12-13 10:30:00-05:00,UUP,2,-1,-1,1,1,2,0,29.43
2023-12-13 11:30:00-05:00,UUP,2,-1,-1,1,-1,0,0,29.43
2023-12-13 12:30:00-05:00,UUP,2,-1,-1,1,0,1,0,29.45
2023-12-13 13:30:00-05:00,UUP,-2,-1,1,1,-1,-2,0,29.23
2023-12-13 14:30:00-05:00,UUP,-2,-1,1,1,-1,-2,0,29.19
2023-12-13 15:30:00-05:00,UUP,-2,-1,1,1,-1,-2,0,29.16
2023-12-14 09:30:00-05:00,UUP,-2,-1,1,1,-1,-2,0,28.94
2023-12-14 10:30:00-05:00,UUP,-2,-1,1,1,-1,-2,0,28.89
2023-12-14 11:30:00-05:00,UUP,-2,-1,1,1,-1,-2,0,28.88
2023-12-14 12:30:00-05:00,UUP,-2,-1,1,1,-1,-2,0,28.92
2023-12-14 13:30:00-05:00,UUP,-2,-1,1,1,-1,-2,0,28.91
2023-12-14 14:30:00-05:00,UUP,-2,-1,1,1,-1,-2,0,28.9
2023-12-14 15:30:00-05:00,UUP,-2,-1,1,1,-1,-2,0,28.9
2023-12-15 09:30:00-05:00,UUP,-2,1,-1,-1,-1,-4,-1,29.03
2023-12-15 10:30:00-05:00,UUP,-2,1,-1,0,-1,-3,-1,29.03
2023-12-15 11:30:00-05:00,UUP,2,1,-1,-1,-1,0,1,29.05
2023-12-15 12:30:00-05:00,UUP,2,1,-1,-1,-1,0,0,29.08
2023-12-15 13:30:00-05:00,UUP,2,1,-1,-1,-1,0,0,29.1
2023-12-15 14:30:00-05:00,UUP,2,1,-1,-1,-1,0,0,29.06
2023-12-15 15:30:00-05:00,UUP,2,1,-1,-1,-1,0,0,29.1
2023-12-18 09:30:00-05:00,UUP,-2,-1,-1,1,-1,-4,-1,27.33
2023-12-18 10:30:00-05:00,UUP,-2,-1,-1,0,1,-3,-1,27.34
2023-12-18 11:30:00-05:00,UUP,-2,-1,-1,0,1,-3,-1,27.34
2023-12-18 12:30:00-05:00,UUP,-2,-1,-1,0,1,-3,-1,27.33
2023-12-18 13:30:00-05:00,UUP,-2,-1,-1,0,1,-3,-1,27.35
2023-12-18 14:30:00-05:00,UUP,-2,-1,-1,0,1,-3,-1,27.34
2023-12-18 15:30:00-05:00,UUP,-2,-1,1,0,1,-1,1,27.34
2023-12-19 09:30:00-05:00,UUP,-2,-1,1,0,1,-1,0,27.22
2023-12-19 10:30:00-05:00,UUP,-2,1,1,0,1,1,0,27.22
2023-12-19 11:30:00-05:00,UUP,-2,1,-1,0,1,-1,0,27.24
2023-12-19 12:30:00-05:00,UUP,-2,1,-1,0,1,-1,0,27.25
2023-12-19 13:30:00-05:00,UUP,-2,1,-1,0,1,-1,0,27.23
2023-12-19 14:30:00-05:00,UUP,-2,1,-1,0,1,-1,0,27.25
